Hotel ID,Hotel Name,Total Rating,Overall Customers
235385,City Suites Hotel,3.75,4
123234,Heart O' Chicago Motel,24.0,1
123209,Chateau Hotel,1.0,1
87600,Delaware Towers,2.6666666666666665,3
123317,Belair Hotel,3.0,1
123217,Sheffield House,3.0,3
90918,Inn at Lincoln Park,4.0,1
90922,Ramada Inn Lake Shore - Chicago,5.0,1
123225,Ohio House Motel,3.3333333333333335,9
114583,BEST WESTERN Grant Park Hotel,1.0,1
111509,The Sutton Place Hotel,5.0,2
87627,Red Roof Inn,1.0,2
87576,Travelodge Chicago Downtown,4.333333333333333,3
87613,Howard Johnson Inn Downtown Chicago,13.0,2
111487,Hilton Garden Inn Chicago Downtown/Magnificent Mile,4.0,1
87573,Chicago's Essex Inn,4.0,4
87656,The Tremont Chicago Hotel at Magnificent Mile,2.3846153846153846,13
90955,Residence Inn Chicago Downtown,4.0,1
90976,Courtyard by Marriott Chicago Downtown,4.333333333333333,3
114600,The Whitehall Hotel,3.4,5
87566,"Inn of Chicago Magnificent Mile, an Ascend Collection hotel",4.0,4
87657,The Westin Michigan Avenue Chicago,3.5,8
90973,Allerton Hotel,4.5,2
114581,Swissotel Chicago,4.0,6
90916,Majestic Hotel,5.0,1
87618,Hyatt Regency McCormick Place,3.0,2
235386,Wheeler Mansion,3.5,2
114608,"Hotel Cass, a Holiday Inn Express",5.0,13
123319,Hilton Chicago O'Hare Airport,1.0,1
250023,River Hotel,4.5,2
90986,Hilton Suites Chicago/Magnificent Mile,4.25,4
87608,Holiday Inn Chicago - Mart Plaza,4.0,1
114577,Fairmont Chicago Millennium Park,10.0,3
225108,W Chicago Lakeshore,3.5,6
87590,Hilton Chicago,6.0,5
217510,Club Quarters Chicago - Central Loop,2.75,8
87659,The Westin Chicago River North,4.857142857142857,7
90957,Hotel Sax Chicago,6.6,5
87637,Renaissance Chicago Hotel,5.0,4
220240,W Chicago - City Center,5.0,2
114604,BEST WESTERN PLUS River North Chicago Downtown Hotel,3.5,2
87602,Embassy Suites Hotel Chicago Downtown,4.5,2
87648,Millennium Knickerbocker Hotel Chicago,8.0,5
87645,The Drake,3.909090909090909,11
87620,InterContinental Chicago,4.0,2
90985,Hotel Allegro Chicago - a Kimpton Hotel,3.6666666666666665,6
111500,Omni Chicago Hotel,8.2,5
304277,Carlton Inn Midway,21.0,1
87640,The Willows,1.0,1
90975,The Silversmith Hotel & Suites,4.5,2
87617,Hyatt Regency Chicago,4.857142857142857,7
87632,Park Hyatt Chicago,5.0,1
111486,Hampton Inn & Suites Chicago - Downtown,3.8,5
111507,The Ritz-Carlton Chicago (A Four Seasons Hotel),5.0,1
111490,Hotel Burnham - a Kimpton Hotel,6.333333333333333,9
114595,"MileNorth, A Chicago Hotel",7.166666666666667,18
111501,The Palmer House Hilton,3.764705882352941,17
225105,The Peninsula Chicago,5.0,1
114591,Four Seasons Hotel Chicago,3.0,2
87654,The Talbott Hotel,4.833333333333333,6
111492,Hotel Monaco Chicago - a Kimpton Hotel,3.857142857142857,7
87638,Sheraton Chicago Hotel and Towers,3.9375,16
236299,Sofitel Chicago Water Tower,6.857142857142857,7
