Hotel ID,Hotel Name,Total Rating,Overall Customers
114654,Shorecrest Motor Inn,15.2,5
605656,Corktown Inn,7.0,1
89998,The Leland,6.32,50
89995,Milner Hotel,10.5,16
89999,St. Regis,7.5,14
530320,Viking Motel,7.8,5
94554,Marriott Detroit Airport,21.833333333333332,12
114661,Courtyard by Marriott Detroit Downtown,18.65,20
95294,The Atheneum,13.333333333333334,27
256897,Holiday Inn Express Detroit - Downtown,16.6,25
288605,Hilton Garden Inn Detroit Downtown,12.523809523809524,21
242702,Inn on Ferry Street,14.837209302325581,43
224064,Detroit Marriott at the Renaissance Center,14.903225806451612,62
95302,Doubletree by Hilton Hotel Detroit-Dearborn,25.0,13
90003,The Westin Detroit Metropolitan Airport,14.788461538461538,52
