Hotel ID,Hotel Name,Total Rating,Overall Customers
114654,Shorecrest Motor Inn,15.2,5
89998,The Leland,6.423076923076923,52
605656,Corktown Inn,14.5,2
89995,Milner Hotel,10.941176470588236,17
89999,St. Regis,8.25,16
530320,Viking Motel,7.8,5
94554,Marriott Detroit Airport,22.307692307692307,13
114661,Courtyard by Marriott Detroit Downtown,18.65,20
95294,The Atheneum,12.892857142857142,28
256897,Holiday Inn Express Detroit - Downtown,16.392857142857142,28
288605,Hilton Garden Inn Detroit Downtown,13.304347826086957,23
242702,Inn on Ferry Street,15.804347826086957,46
224064,Detroit Marriott at the Renaissance Center,14.890625,64
95302,Doubletree by Hilton Hotel Detroit-Dearborn,25.0625,16
90003,The Westin Detroit Metropolitan Airport,15.075471698113208,53
