Hotel ID,Hotel Name,Total Rating,Overall Customers
114654,Shorecrest Motor Inn,15.2,5
605656,Corktown Inn,14.5,2
89998,The Leland,6.352941176470588,51
89995,Milner Hotel,10.5,16
89999,St. Regis,8.333333333333334,15
530320,Viking Motel,7.8,5
94554,Marriott Detroit Airport,21.833333333333332,12
114661,Courtyard by Marriott Detroit Downtown,18.65,20
95294,The Atheneum,13.333333333333334,27
256897,Holiday Inn Express Detroit - Downtown,16.46153846153846,26
288605,Hilton Garden Inn Detroit Downtown,12.863636363636363,22
242702,Inn on Ferry Street,15.181818181818182,44
224064,Detroit Marriott at the Renaissance Center,14.903225806451612,62
95302,Doubletree by Hilton Hotel Detroit-Dearborn,24.571428571428573,14
90003,The Westin Detroit Metropolitan Airport,14.788461538461538,52
