Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,16.24,25
320038,Hampton Inn & Suites Boston Crosstown Center,17.773809523809526,84
121009,Holiday Inn Express Boston,19.565217391304348,115
111422,DoubleTree Suites by Hilton - Boston,18.172043010752688,186
549445,Hotel 140,18.208333333333332,120
217550,DoubleTree by Hilton Hotel Boston - Downtown,16.65432098765432,162
94326,Hilton Boston Downtown / Financial District,18.353887399463808,373
555224,Courtyard Boston-South Boston,22.692307692307693,78
216999,Americas Best Value Inn,11.666666666666666,15
111441,Hyatt Regency Boston,18.222873900293255,341
217000,Days Hotel Boston,14.30952380952381,42
120977,Copley House,15.590909090909092,66
222957,BEST WESTERN PLUS Roundhouse Suites,13.134146341463415,82
222958,Comfort Inn - Boston,12.547169811320755,53
94354,Howard Johnson Inn Fenway Park Boston,22.007246376811594,138
499916,Bulfinch Hotel Boston,18.402010050251256,199
94363,Courtyard by Marriott Boston Logan Airport,18.789473684210527,19
217148,Ramada Inn Boston,13.366666666666667,90
77629,BEST WESTERN University Hotel-Boston/Brighton,14.926829268292684,41
287606,Onyx Hotel - a Kimpton Hotel,18.90983606557377,244
94368,DoubleTree Club by Hilton Hotel Boston Bayside,17.299319727891156,147
89619,Courtyard Boston Downtown / Tremont,14.80225988700565,177
94372,Boston Hotel Buckminster,14.176923076923076,130
89592,Milner Hotel,9.962264150943396,106
217546,Holiday Inn Boston at Beacon Hill,16.748344370860927,151
94350,The Midtown Hotel,16.960176991150444,226
89602,Sheraton Boston Hotel,19.730659025787965,349
77638,The Inn at Longwood Medical,20.788990825688074,109
126058,Constitution Inn,16.24561403508772,57
89620,Hyatt Harborside at Boston's Logan International Airport,18.39877300613497,163
89615,Taj Boston,19.65,140
268205,Embassy Suites Boston Logan Airport,17.8159509202454,163
89568,Chandler Inn,15.336363636363636,110
1486034,W Boston,23.066666666666666,15
111423,Eliot Hotel,18.768,125
111428,Hilton Boston Back Bay,19.597345132743364,226
120988,Hilton Boston Logan Airport,19.525,280
678412,Renaissance Boston Waterfront Hotel,23.69148936170213,94
225873,Charlesmark Hotel,19.833333333333332,312
111434,Newbury Guest House,18.0990990990991,111
94399,Club Quarters Boston,16.27947598253275,229
222955,Ritz-Carlton Boston Common,17.835164835164836,91
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,20.907894736842106,76
595373,The Westin Boston Waterfront,18.556,250
111416,Boston Marriott Copley Place,20.063063063063062,333
114150,Millennium Bostonian Hotel,17.78902953586498,237
111421,Copley Square Hotel,25.056603773584907,106
620703,InterContinental Boston,23.334448160535118,299
111418,The Boston Park Plaza Hotel & Towers,14.016434892541087,791
111417,Boston Marriott Long Wharf,19.09433962264151,159
313573,Courtyard by Marriott Boston Copley Square,23.678899082568808,109
1136705,"Mandarin Oriental, Boston",23.82608695652174,23
647006,The Liberty Hotel,22.21969696969697,132
94344,Marriott's Custom House,21.142857142857142,105
114149,"The Langham, Boston",19.0,204
1159285,The Inn At St Botolph,27.0625,96
89617,The Westin Copley Place,19.61946902654867,339
1513541,Ames - A Morgans Original,24.5,8
1201116,Fairmont Battery Wharf,26.1,70
111444,"The Fairmont Copley Plaza, Boston",19.687919463087248,298
94367,Harborside Inn,18.155844155844157,231
94330,Seaport Boston Hotel,17.460176991150444,226
89599,Omni Parker House,18.708987161198287,701
94337,XV Beacon,20.410112359550563,178
234752,Nine Zero Hotel - a Kimpton Hotel,23.6156462585034,294
321151,The Back Bay Hotel,22.73355817875211,593
89575,Boston Harbor Hotel,21.28676470588235,136
89585,Four Seasons Hotel Boston,22.479591836734695,98
94371,Colonnade Hotel,18.792207792207794,231
114134,The Lenox Hotel,22.563805104408353,431
258705,Hotel Commonwealth,22.370165745856355,181
