Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,16.24,25
320038,Hampton Inn & Suites Boston Crosstown Center,18.068181818181817,88
121009,Holiday Inn Express Boston,19.8,120
111422,DoubleTree Suites by Hilton - Boston,18.413612565445025,191
549445,Hotel 140,18.4672131147541,122
217550,DoubleTree by Hilton Hotel Boston - Downtown,17.18713450292398,171
94326,Hilton Boston Downtown / Financial District,18.62565445026178,382
555224,Courtyard Boston-South Boston,22.938271604938272,81
111441,Hyatt Regency Boston,18.264204545454547,352
216999,Americas Best Value Inn,12.0,16
217000,Days Hotel Boston,14.30952380952381,42
120977,Copley House,15.590909090909092,66
222957,BEST WESTERN PLUS Roundhouse Suites,13.141176470588235,85
222958,Comfort Inn - Boston,13.163636363636364,55
94354,Howard Johnson Inn Fenway Park Boston,21.972602739726028,146
499916,Bulfinch Hotel Boston,18.328358208955223,201
94363,Courtyard by Marriott Boston Logan Airport,19.35,20
217148,Ramada Inn Boston,13.445652173913043,92
77629,BEST WESTERN University Hotel-Boston/Brighton,15.162790697674419,43
287606,Onyx Hotel - a Kimpton Hotel,19.388235294117646,255
94368,DoubleTree Club by Hilton Hotel Boston Bayside,17.322147651006713,149
89619,Courtyard Boston Downtown / Tremont,15.194594594594594,185
94372,Boston Hotel Buckminster,14.473684210526315,133
89592,Milner Hotel,10.54954954954955,111
217546,Holiday Inn Boston at Beacon Hill,16.73548387096774,155
94350,The Midtown Hotel,17.132478632478634,234
89602,Sheraton Boston Hotel,19.813370473537603,359
77638,The Inn at Longwood Medical,20.90909090909091,110
126058,Constitution Inn,16.24561403508772,57
89620,Hyatt Harborside at Boston's Logan International Airport,18.59171597633136,169
89615,Taj Boston,19.691275167785236,149
268205,Embassy Suites Boston Logan Airport,17.97005988023952,167
89568,Chandler Inn,16.28099173553719,121
1486034,W Boston,24.08695652173913,23
111423,Eliot Hotel,18.768,125
111428,Hilton Boston Back Bay,19.920833333333334,240
120988,Hilton Boston Logan Airport,19.637630662020907,287
678412,Renaissance Boston Waterfront Hotel,23.785714285714285,98
225873,Charlesmark Hotel,19.958990536277604,317
111434,Newbury Guest House,18.166666666666668,114
94399,Club Quarters Boston,16.56223175965665,233
222955,Ritz-Carlton Boston Common,17.835164835164836,91
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,20.79746835443038,79
595373,The Westin Boston Waterfront,18.628458498023715,253
111416,Boston Marriott Copley Place,20.13157894736842,342
114150,Millennium Bostonian Hotel,18.152263374485596,243
111421,Copley Square Hotel,25.368852459016395,122
111418,The Boston Park Plaza Hotel & Towers,14.133828996282528,807
620703,InterContinental Boston,23.37459283387622,307
111417,Boston Marriott Long Wharf,19.412121212121214,165
313573,Courtyard by Marriott Boston Copley Square,23.446428571428573,112
1136705,"Mandarin Oriental, Boston",23.642857142857142,28
1159285,The Inn At St Botolph,27.641509433962263,106
94344,Marriott's Custom House,21.31192660550459,109
114149,"The Langham, Boston",19.201923076923077,208
647006,The Liberty Hotel,22.485294117647058,136
89617,The Westin Copley Place,19.71511627906977,344
1513541,Ames - A Morgans Original,26.266666666666666,15
1201116,Fairmont Battery Wharf,26.837209302325583,86
111444,"The Fairmont Copley Plaza, Boston",19.85987261146497,314
94367,Harborside Inn,18.436974789915965,238
94330,Seaport Boston Hotel,17.966101694915253,236
89599,Omni Parker House,18.946058091286307,723
234752,Nine Zero Hotel - a Kimpton Hotel,24.095541401273884,314
94337,XV Beacon,20.801075268817204,186
321151,The Back Bay Hotel,23.20095693779904,627
89575,Boston Harbor Hotel,21.62857142857143,140
94371,Colonnade Hotel,20.14176245210728,261
89585,Four Seasons Hotel Boston,22.778846153846153,104
114134,The Lenox Hotel,23.316129032258065,465
258705,Hotel Commonwealth,22.545945945945945,185
