Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",22.0,47
225100,"The Ritz-Carlton, Washington DC",17.763157894736842,76
557199,AKA White House,23.0,13
84127,Savoy Suites Hotel,16.71794871794872,39
498950,"Residence Inn Washington, DC/Capitol",22.588785046728972,107
120592,Tabard Inn,15.942307692307692,52
223893,Courtyard Washington Embassy Row,17.81967213114754,61
223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,19.8,15
84082,Hotel Lombardy,19.059171597633135,169
80689,BEST WESTERN Georgetown Hotel & Suites,15.037974683544304,79
308189,Kellogg Conference Hotel at Gallaudet University,15.882352941176471,17
125477,Club Quarters,17.4811320754717,106
214097,"The Westin Georgetown, Washington D.C.",18.32608695652174,184
84092,"Rouge, a Kimpton Hotel",19.485849056603772,212
84083,Washington Marriott,20.867924528301888,106
295751,"Mandarin Oriental, Washington D.C.",16.058064516129033,155
220075,"Hilton Garden Inn Washington, DC Downtown",18.027649769585253,217
574805,Embassy Suites Washington-Convention Center,21.961722488038276,209
1197032,Loftstel / Washington,11.0,1
123837,Quality Inn Washington,9.028571428571428,35
84033,The Allen Lee,9.11320754716981,53
84076,Howard Johnson Express Inn - Washington,7.214285714285714,28
120559,DoubleTree Hotel Washington DC,16.772727272727273,110
84026,The Watergate Hotel,12.693548387096774,62
84120,The Latham Hotel,14.607142857142858,112
1095352,Georgetown Hill Inn,9.625,8
84134,Motel 6 Washington DC,11.681818181818182,22
217083,Days Inn Gateway,9.0,1
84051,Days Inn Connecticut Ave.,16.356435643564357,101
75021,Windsor Park Hotel,14.75,44
1515599,Executive Apartments,27.0,1
120613,Four Points by Sheraton,15.077519379844961,129
939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",18.473684210526315,19
84044,Windsor Inn,18.185185185185187,27
225099,Georgetown University Hotel and Conference Center,13.693877551020408,49
1212709,District Hotel Washington,11.18939393939394,132
123974,Comfort Inn & Suites New York Avenue,14.0,16
120563,"DoubleTree Suites Washington, DC",16.870588235294118,85
84072,Holiday Inn Washington - Georgetown,12.88888888888889,63
84078,Hyatt Regency Washington on Capitol Hill,16.86080586080586,273
84038,Channel Inn Hotel,12.291666666666666,48
84029,Georgetown Inn,22.060606060606062,66
84080,The Quincy,22.647058823529413,119
219444,Washington Marriott Wardman Park,17.21559633027523,218
84068,Harrington Hotel,15.814035087719299,285
1237013,"Courtyard Washington, DC / U.S. Capitol",22.866666666666667,15
80708,Capitol Skyline Hotel,15.631578947368421,38
266091,"Melrose Hotel, Washington DC",17.23076923076923,247
120585,"The Westin Washington, D.C. City Center",5.0,1
84052,Courtyard by Marriott Washington DC \ Dupont Circle,16.847457627118644,59
217767,The Churchill Hotel,16.727272727272727,176
240271,Georgetown Suites,18.721153846153847,104
84073,Holiday Inn Washington - Central / White House,15.073394495412844,109
120566,The Mansion on O Street,16.20689655172414,29
84132,Comfort Inn Downtown DC / Convention Center,15.962264150943396,53
84032,Hotel Monticello,18.267605633802816,71
84081,L'Enfant Plaza Hotel,16.5718954248366,306
600107,Courtyard Washington Capitol Hill/Navy Yard,22.98936170212766,94
120614,Hamilton Crowne Plaza Hotel,16.056603773584907,212
84069,The Henley Park Hotel,17.824324324324323,74
84101,"Renaissance Washington, DC Dupont Circle Hotel",18.63448275862069,145
84074,Holiday Inn Washington - Capitol,18.77777777777778,279
1456261,W Washington DC,20.325,40
1224560,The Eldon Luxury Suites,24.807692307692307,26
224337,"Homewood Suites Washington, DC",19.755244755244757,143
84095,Washington Plaza,13.449339207048459,227
84064,"Embassy Suites Hotel Washington, D.C.",22.0825,400
84067,Grand Hyatt Washington,17.783216783216783,286
84104,State Plaza Hotel,17.614906832298136,161
84113,Beacon Hotel & Corporate Quarters,17.622222222222224,135
84098,"Renaissance Washington, DC Hotel",19.85207100591716,169
84096,"The Mayflower Renaissance Washington, DC Hotel",18.54621848739496,238
84084,Morrison-Clark Historic Inn,17.547169811320753,53
84062,Embassy Suites Chevy Chase Pavilion,20.326732673267326,101
84086,The Normandy Hotel,15.037383177570094,107
