Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",20.92105263157895,38
225100,"The Ritz-Carlton, Washington DC",16.77777777777778,63
557199,AKA White House,21.125,8
84127,Savoy Suites Hotel,13.833333333333334,24
498950,"Residence Inn Washington, DC/Capitol",22.08974358974359,78
120592,Tabard Inn,15.272727272727273,44
223893,Courtyard Washington Embassy Row,18.170212765957448,47
223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,14.0,2
308189,Kellogg Conference Hotel at Gallaudet University,14.090909090909092,11
80689,BEST WESTERN Georgetown Hotel & Suites,14.430769230769231,65
125477,Club Quarters,16.435897435897434,78
84082,Hotel Lombardy,16.75229357798165,109
84083,Washington Marriott,19.52857142857143,70
84092,"Rouge, a Kimpton Hotel",18.305882352941175,170
295751,"Mandarin Oriental, Washington D.C.",15.37593984962406,133
214097,"The Westin Georgetown, Washington D.C.",16.467625899280577,139
220075,"Hilton Garden Inn Washington, DC Downtown",17.04597701149425,174
574805,Embassy Suites Washington-Convention Center,21.444444444444443,153
123837,Quality Inn Washington,8.357142857142858,28
84076,Howard Johnson Express Inn - Washington,6.521739130434782,23
84033,The Allen Lee,8.1875,48
120559,DoubleTree Hotel Washington DC,15.045977011494253,87
84026,The Watergate Hotel,12.540983606557377,61
1095352,Georgetown Hill Inn,8.0,3
84120,The Latham Hotel,14.095238095238095,84
217083,Days Inn Gateway,9.0,1
84134,Motel 6 Washington DC,8.785714285714286,14
75021,Windsor Park Hotel,12.454545454545455,33
84051,Days Inn Connecticut Ave.,14.515151515151516,66
120613,Four Points by Sheraton,14.217821782178218,101
939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",20.875,8
84044,Windsor Inn,12.181818181818182,11
225099,Georgetown University Hotel and Conference Center,13.714285714285714,35
123974,Comfort Inn & Suites New York Avenue,7.2,5
1212709,District Hotel Washington,10.40625,96
120563,"DoubleTree Suites Washington, DC",16.515151515151516,66
84072,Holiday Inn Washington - Georgetown,11.377777777777778,45
84038,Channel Inn Hotel,12.078947368421053,38
84029,Georgetown Inn,20.2,45
84078,Hyatt Regency Washington on Capitol Hill,16.101769911504423,226
84080,The Quincy,22.49462365591398,93
219444,Washington Marriott Wardman Park,16.169934640522875,153
84068,Harrington Hotel,15.025531914893618,235
80708,Capitol Skyline Hotel,12.25,8
120585,"The Westin Washington, D.C. City Center",5.0,1
266091,"Melrose Hotel, Washington DC",16.936305732484076,157
84052,Courtyard by Marriott Washington DC \ Dupont Circle,15.854166666666666,48
217767,The Churchill Hotel,12.81981981981982,111
84073,Holiday Inn Washington - Central / White House,14.117647058823529,85
120566,The Mansion on O Street,14.583333333333334,24
84132,Comfort Inn Downtown DC / Convention Center,15.829268292682928,41
84032,Hotel Monticello,17.419354838709676,62
240271,Georgetown Suites,17.38157894736842,76
600107,Courtyard Washington Capitol Hill/Navy Yard,22.465753424657535,73
84081,L'Enfant Plaza Hotel,15.609053497942387,243
120614,Hamilton Crowne Plaza Hotel,14.715976331360947,169
84069,The Henley Park Hotel,16.72222222222222,54
84101,"Renaissance Washington, DC Dupont Circle Hotel",17.142857142857142,105
84074,Holiday Inn Washington - Capitol,18.198275862068964,232
1224560,The Eldon Luxury Suites,22.0,5
224337,"Homewood Suites Washington, DC",18.376146788990827,109
84095,Washington Plaza,11.771084337349398,166
84113,Beacon Hotel & Corporate Quarters,17.14018691588785,107
84104,State Plaza Hotel,15.13888888888889,108
84098,"Renaissance Washington, DC Hotel",18.472,125
84067,Grand Hyatt Washington,16.495098039215687,204
84064,"Embassy Suites Hotel Washington, D.C.",21.347826086956523,299
84084,Morrison-Clark Historic Inn,17.609756097560975,41
84096,"The Mayflower Renaissance Washington, DC Hotel",17.070588235294117,170
84062,Embassy Suites Chevy Chase Pavilion,19.794871794871796,78
84086,The Normandy Hotel,14.419753086419753,81
220047,Courtyard by Marriott Washington Convention Center,19.353658536585368,82
84100,The River Inn,18.25925925925926,135
84107,Capital Hilton,16.72972972972973,185
84125,"The Fairfax at Embassy Row, a Starwood Luxury Collection Hotel",23.428571428571427,7
84087,Omni Shoreham Hotel,17.52892561983471,363
223897,Residence Inn Washington/Dupont Circle,14.911764705882353,34
220076,St. Gregory Hotel & Suites,18.605095541401273,157
223900,Residence Inn Washington DC / Vermont Ave.,19.466666666666665,45
84066,George Washington University Inn,15.74,50
939976,Donovan House - A Kimpton Hotel,4.625,8
84039,One Washington Circle Hotel,15.175257731958762,97
84070,Washington Marriott at Metro Center,20.254545454545454,110
84048,Capitol Hill Hotel,13.681818181818182,88
498949,"Hampton Inn Washington, DC-Convention Center",21.786324786324787,117
223032,Avenue Suites Georgetown,5.0,2
84079,JW Marriott Washington DC,18.167539267015705,191
84129,Washington Court Hotel on Capitol Hill,17.26851851851852,108
114575,"The St. Regis Washington, D.C.",26.38888888888889,18
84115,"Madera, a Kimpton Hotel",19.21311475409836,122
84041,Phoenix Park Hotel,16.92391304347826,92
84065,Four Seasons Washington D.C.,18.565217391304348,46
240907,"Monaco Washington DC, a Kimpton Hotel",17.403973509933774,151
84047,"Topaz, a Kimpton Hotel",17.81142857142857,175
84075,"Helix, a Kimpton Hotel",17.296296296296298,162
217770,The Fairmont Washington DC,19.735099337748345,151
84090,Park Hyatt Washington,22.77777777777778,72
84131,Willard InterContinental Washington,19.273972602739725,146
1026016,"The Liaison Capitol Hill, An Affinia Hotel",20.036363636363635,55
