Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",21.3,40
225100,"The Ritz-Carlton, Washington DC",16.791044776119403,67
557199,AKA White House,22.11111111111111,9
84127,Savoy Suites Hotel,15.785714285714286,28
498950,"Residence Inn Washington, DC/Capitol",22.48235294117647,85
120592,Tabard Inn,15.422222222222222,45
223893,Courtyard Washington Embassy Row,18.041666666666668,48
223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,14.0,3
80689,BEST WESTERN Georgetown Hotel & Suites,14.81159420289855,69
308189,Kellogg Conference Hotel at Gallaudet University,15.416666666666666,12
125477,Club Quarters,16.476190476190474,84
84082,Hotel Lombardy,17.28205128205128,117
84092,"Rouge, a Kimpton Hotel",18.34285714285714,175
84083,Washington Marriott,19.753246753246753,77
214097,"The Westin Georgetown, Washington D.C.",16.87162162162162,148
295751,"Mandarin Oriental, Washington D.C.",15.481751824817518,137
220075,"Hilton Garden Inn Washington, DC Downtown",17.357142857142858,182
574805,Embassy Suites Washington-Convention Center,21.84795321637427,171
123837,Quality Inn Washington,8.357142857142858,28
84033,The Allen Lee,9.117647058823529,51
84076,Howard Johnson Express Inn - Washington,6.521739130434782,23
120559,DoubleTree Hotel Washington DC,15.655913978494624,93
84026,The Watergate Hotel,12.540983606557377,61
1095352,Georgetown Hill Inn,11.8,5
84120,The Latham Hotel,13.872093023255815,86
217083,Days Inn Gateway,9.0,1
84134,Motel 6 Washington DC,9.5625,16
84051,Days Inn Connecticut Ave.,14.347222222222221,72
75021,Windsor Park Hotel,13.583333333333334,36
120613,Four Points by Sheraton,14.39622641509434,106
939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",19.5,10
225099,Georgetown University Hotel and Conference Center,13.85,40
84044,Windsor Inn,13.083333333333334,12
123974,Comfort Inn & Suites New York Avenue,10.142857142857142,7
1212709,District Hotel Washington,10.69811320754717,106
84038,Channel Inn Hotel,11.878048780487806,41
120563,"DoubleTree Suites Washington, DC",16.63888888888889,72
84072,Holiday Inn Washington - Georgetown,11.98,50
84029,Georgetown Inn,21.150943396226417,53
84078,Hyatt Regency Washington on Capitol Hill,16.39669421487603,242
84080,The Quincy,22.571428571428573,98
219444,Washington Marriott Wardman Park,16.5906432748538,171
84068,Harrington Hotel,15.390438247011952,251
1237013,"Courtyard Washington, DC / U.S. Capitol",24.0,1
80708,Capitol Skyline Hotel,15.866666666666667,15
120585,"The Westin Washington, D.C. City Center",5.0,1
266091,"Melrose Hotel, Washington DC",17.047619047619047,168
84052,Courtyard by Marriott Washington DC \ Dupont Circle,16.28,50
217767,The Churchill Hotel,12.97391304347826,115
84073,Holiday Inn Washington - Central / White House,14.117647058823529,85
120566,The Mansion on O Street,15.37037037037037,27
84132,Comfort Inn Downtown DC / Convention Center,15.581395348837209,43
240271,Georgetown Suites,17.814814814814813,81
84032,Hotel Monticello,17.419354838709676,62
84081,L'Enfant Plaza Hotel,15.864864864864865,259
600107,Courtyard Washington Capitol Hill/Navy Yard,22.56756756756757,74
120614,Hamilton Crowne Plaza Hotel,15.111731843575418,179
84069,The Henley Park Hotel,16.912280701754387,57
84101,"Renaissance Washington, DC Dupont Circle Hotel",17.72566371681416,113
84074,Holiday Inn Washington - Capitol,18.23206751054852,237
1224560,The Eldon Luxury Suites,23.428571428571427,7
224337,"Homewood Suites Washington, DC",19.084745762711865,118
84095,Washington Plaza,12.232954545454545,176
84104,State Plaza Hotel,15.691666666666666,120
84113,Beacon Hotel & Corporate Quarters,17.553571428571427,112
84067,Grand Hyatt Washington,16.74074074074074,216
84064,"Embassy Suites Hotel Washington, D.C.",21.526479750778815,321
84098,"Renaissance Washington, DC Hotel",18.697674418604652,129
84084,Morrison-Clark Historic Inn,17.511627906976745,43
84096,"The Mayflower Renaissance Washington, DC Hotel",17.61111111111111,180
84086,The Normandy Hotel,14.833333333333334,90
84062,Embassy Suites Chevy Chase Pavilion,20.098765432098766,81
220047,Courtyard by Marriott Washington Convention Center,19.397590361445783,83
84100,The River Inn,18.345588235294116,136
84107,Capital Hilton,17.1010101010101,198
84087,Omni Shoreham Hotel,18.012755102040817,392
84125,"The Fairfax at Embassy Row, a Starwood Luxury Collection Hotel",25.74074074074074,27
223897,Residence Inn Washington/Dupont Circle,15.666666666666666,36
220076,St. Gregory Hotel & Suites,18.96319018404908,163
223900,Residence Inn Washington DC / Vermont Ave.,19.607843137254903,51
84066,George Washington University Inn,16.38888888888889,54
939976,Donovan House - A Kimpton Hotel,4.625,8
84039,One Washington Circle Hotel,15.465346534653465,101
84070,Washington Marriott at Metro Center,20.55,120
84048,Capitol Hill Hotel,14.25263157894737,95
498949,"Hampton Inn Washington, DC-Convention Center",21.934959349593495,123
84079,JW Marriott Washington DC,18.473170731707317,205
223032,Avenue Suites Georgetown,5.0,2
84129,Washington Court Hotel on Capitol Hill,17.77310924369748,119
114575,"The St. Regis Washington, D.C.",26.16,25
84115,"Madera, a Kimpton Hotel",19.576923076923077,130
84041,Phoenix Park Hotel,17.83783783783784,111
84065,Four Seasons Washington D.C.,18.80851063829787,47
240907,"Monaco Washington DC, a Kimpton Hotel",17.720496894409937,161
84047,"Topaz, a Kimpton Hotel",18.13736263736264,182
84075,"Helix, a Kimpton Hotel",18.00574712643678,174
217770,The Fairmont Washington DC,19.949685534591193,159
84090,Park Hyatt Washington,22.82191780821918,73
84131,Willard InterContinental Washington,19.7012987012987,154
84058,The Dupont Circle Hotel,24.11111111111111,27
1026016,"The Liaison Capitol Hill, An Affinia Hotel",20.8,80
84109,Carlyle Suites Hotel,17.074626865671643,67
84117,The Hay-Adams,19.57943925233645,107
120556,"Hotel George, a Kimpton Hotel",18.69158878504673,107
235513,Sofitel Washington DC,22.358490566037737,265
84093,"Palomar Washington DC, a Kimpton Hotel",23.735849056603772,318
