Hotel ID,Hotel Name,Total Rating,Overall Customers
89998,The Leland,7.671875,64
114654,Shorecrest Motor Inn,15.2,5
605656,Corktown Inn,17.25,4
89995,Milner Hotel,12.5,32
89999,St. Regis,11.041666666666666,24
530320,Viking Motel,6.7,10
95312,Stay Inn & Suites,4.0,2
94554,Marriott Detroit Airport,23.0,17
114661,Courtyard by Marriott Detroit Downtown,18.516129032258064,31
95294,The Atheneum,15.052631578947368,38
674740,MotorCity Casino Hotel,22.125,8
256897,Holiday Inn Express Detroit - Downtown,17.317073170731707,41
288605,Hilton Garden Inn Detroit Downtown,12.851851851851851,27
242702,Inn on Ferry Street,18.09722222222222,72
674735,MGM Grand Detroit,21.542857142857144,35
224064,Detroit Marriott at the Renaissance Center,17.77358490566038,106
95302,Doubletree by Hilton Hotel Detroit-Dearborn,24.225806451612904,31
90003,The Westin Detroit Metropolitan Airport,17.706666666666667,75
