Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",24.236842105263158,76
225100,"The Ritz-Carlton, Washington DC",20.123893805309734,113
557199,AKA White House,26.473684210526315,38
84127,Savoy Suites Hotel,21.974137931034484,116
498950,"Residence Inn Washington, DC/Capitol",24.58011049723757,181
214097,"The Westin Georgetown, Washington D.C.",23.57591623036649,382
84092,"Rouge, a Kimpton Hotel",23.28813559322034,413
84082,Hotel Lombardy,21.802013422818792,298
574805,Embassy Suites Washington-Convention Center,25.17199017199017,407
223893,Courtyard Washington Embassy Row,19.65979381443299,97
223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,23.44927536231884,69
120592,Tabard Inn,16.794117647058822,68
80689,BEST WESTERN Georgetown Hotel & Suites,17.925,120
125477,Club Quarters,19.22012578616352,159
220075,"Hilton Garden Inn Washington, DC Downtown",21.279891304347824,368
308189,Kellogg Conference Hotel at Gallaudet University,16.023255813953487,43
295751,"Mandarin Oriental, Washington D.C.",18.73728813559322,236
84083,Washington Marriott,21.803571428571427,168
1197032,Loftstel / Washington,17.666666666666668,3
1528551,Motel 6 Washington DC/Convention Center,8.833333333333334,6
120559,DoubleTree Hotel Washington DC,20.094444444444445,180
84060,The Embassy Row Hotel,16.333333333333332,3
123837,Quality Inn Washington,11.169491525423728,59
84076,Howard Johnson Express Inn - Washington,8.369565217391305,46
84033,The Allen Lee,10.514705882352942,68
84120,The Latham Hotel,16.349726775956285,183
84051,Days Inn Connecticut Ave.,19.4126213592233,206
120613,Four Points by Sheraton,18.238095238095237,231
1204691,Quality Inn & Suites Laurel,24.0,1
84026,The Watergate Hotel,12.453125,64
1095352,Georgetown Hill Inn,10.76923076923077,13
84134,Motel 6 Washington DC,11.229166666666666,48
217083,Days Inn Gateway,15.333333333333334,18
84078,Hyatt Regency Washington on Capitol Hill,19.062052505966587,419
75021,Windsor Park Hotel,17.70967741935484,62
1212709,District Hotel Washington,12.267857142857142,224
219444,Washington Marriott Wardman Park,19.403225806451612,372
1515599,Executive Apartments,32.25,4
123974,Comfort Inn & Suites New York Avenue,14.626865671641792,67
84044,Windsor Inn,18.59493670886076,79
939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",18.058823529411764,34
225099,Georgetown University Hotel and Conference Center,15.651515151515152,66
84029,Georgetown Inn,23.853846153846153,130
120563,"DoubleTree Suites Washington, DC",19.094202898550726,138
84072,Holiday Inn Washington - Georgetown,16.887931034482758,116
84038,Channel Inn Hotel,15.415841584158416,101
84080,The Quincy,22.65463917525773,194
84068,Harrington Hotel,17.30710659898477,394
80708,Capitol Skyline Hotel,21.131147540983605,183
266091,"Melrose Hotel, Washington DC",17.932773109243698,357
1237013,"Courtyard Washington, DC / U.S. Capitol",24.24390243902439,41
217767,The Churchill Hotel,20.555956678700362,277
120585,"The Westin Washington, D.C. City Center",23.625,32
84052,Courtyard by Marriott Washington DC \ Dupont Circle,18.96875,96
240271,Georgetown Suites,20.875,184
84081,L'Enfant Plaza Hotel,19.169354838709676,496
84073,Holiday Inn Washington - Central / White House,18.763736263736263,182
84132,Comfort Inn Downtown DC / Convention Center,19.973913043478262,115
120566,The Mansion on O Street,19.325,40
120614,Hamilton Crowne Plaza Hotel,19.195467422096318,353
84032,Hotel Monticello,21.208695652173912,115
84074,Holiday Inn Washington - Capitol,20.84862385321101,436
600107,Courtyard Washington Capitol Hill/Navy Yard,24.368852459016395,122
84069,The Henley Park Hotel,20.775641025641026,156
84101,"Renaissance Washington, DC Dupont Circle Hotel",20.52912621359223,206
1456261,W Washington DC,26.03041825095057,263
84064,"Embassy Suites Hotel Washington, D.C.",23.66949152542373,590
84067,Grand Hyatt Washington,20.607072691552062,509
84137,Washington Hilton,25.414012738853504,157
84107,Capital Hilton,20.3681592039801,402
84095,Washington Plaza,17.754761904761907,420
1224560,The Eldon Luxury Suites,24.70408163265306,98
84104,State Plaza Hotel,20.444444444444443,333
224337,"Homewood Suites Washington, DC",20.956521739130434,207
84113,Beacon Hotel & Corporate Quarters,22.445255474452555,274
84087,Omni Shoreham Hotel,22.75813953488372,860
84096,"The Mayflower Renaissance Washington, DC Hotel",20.632311977715876,359
84098,"Renaissance Washington, DC Hotel",21.17753623188406,276
84084,Morrison-Clark Historic Inn,20.949152542372882,118
84062,Embassy Suites Chevy Chase Pavilion,23.16111111111111,180
84086,The Normandy Hotel,19.95744680851064,188
84100,The River Inn,22.658362989323845,281
220047,Courtyard by Marriott Washington Convention Center,22.179640718562876,167
220076,St. Gregory Hotel & Suites,22.851063829787233,329
84125,"The Fairfax at Embassy Row, a Starwood Luxury Collection Hotel",25.49438202247191,178
223897,Residence Inn Washington/Dupont Circle,19.388059701492537,67
223900,Residence Inn Washington DC / Vermont Ave.,22.34862385321101,109
84066,George Washington University Inn,21.139130434782608,115
84079,JW Marriott Washington DC,21.74764150943396,424
84039,One Washington Circle Hotel,21.034188034188034,234
84070,Washington Marriott at Metro Center,23.64367816091954,261
939976,Donovan House - A Kimpton Hotel,4.666666666666667,9
125476,"Fairfield Inn & Suites Washington, DC / Downtown",27.25,12
498949,"Hampton Inn Washington, DC-Convention Center",23.479365079365078,315
84048,Capitol Hill Hotel,22.224137931034484,232
84129,Washington Court Hotel on Capitol Hill,22.358620689655172,290
