Hotel ID,Hotel Name,Total Rating,Overall Customers
1190550,Super 8 Motel Taylor,12.0,1
89998,The Leland,7.864864864864865,74
605656,Corktown Inn,13.727272727272727,11
114654,Shorecrest Motor Inn,15.75,12
95308,Detroit Regency Hotel,17.0,1
89995,Milner Hotel,14.03921568627451,51
89999,St. Regis,13.10204081632653,49
95312,Stay Inn & Suites,8.545454545454545,11
530320,Viking Motel,6.583333333333333,12
94554,Marriott Detroit Airport,23.242424242424242,33
95294,The Atheneum,18.612903225806452,62
674740,MotorCity Casino Hotel,21.766666666666666,30
114661,Courtyard by Marriott Detroit Downtown,20.914893617021278,47
256897,Holiday Inn Express Detroit - Downtown,19.26153846153846,65
288605,Hilton Garden Inn Detroit Downtown,18.21153846153846,52
1230421,Doubletree by Hilton Detroit Downtown - Fort Shelby,23.208333333333332,48
242702,Inn on Ferry Street,20.363636363636363,99
674735,MGM Grand Detroit,23.604938271604937,81
224064,Detroit Marriott at the Renaissance Center,19.368715083798882,179
95302,Doubletree by Hilton Hotel Detroit-Dearborn,26.15625,96
1236680,Greektown Casino Hotel,26.8,90
90003,The Westin Detroit Metropolitan Airport,20.6640625,128
782678,The Westin Book Cadillac Detroit,25.661016949152543,59
