Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,15.347826086956522,23
320038,Hampton Inn & Suites Boston Crosstown Center,17.155844155844157,77
121009,Holiday Inn Express Boston,19.47422680412371,97
111422,DoubleTree Suites by Hilton - Boston,17.896341463414632,164
549445,Hotel 140,18.333333333333332,96
217550,DoubleTree by Hilton Hotel Boston - Downtown,16.387323943661972,142
216999,Americas Best Value Inn,11.666666666666666,15
217000,Days Hotel Boston,14.30952380952381,42
111441,Hyatt Regency Boston,17.855263157894736,304
120977,Copley House,15.566666666666666,60
94326,Hilton Boston Downtown / Financial District,18.023668639053255,338
555224,Courtyard Boston-South Boston,22.808823529411764,68
222957,BEST WESTERN PLUS Roundhouse Suites,13.13888888888889,72
222958,Comfort Inn - Boston,12.638297872340425,47
94363,Courtyard by Marriott Boston Logan Airport,19.428571428571427,7
94354,Howard Johnson Inn Fenway Park Boston,20.741935483870968,93
499916,Bulfinch Hotel Boston,18.203389830508474,177
217148,Ramada Inn Boston,12.5,70
77629,BEST WESTERN University Hotel-Boston/Brighton,14.825,40
287606,Onyx Hotel - a Kimpton Hotel,18.773755656108598,221
94368,DoubleTree Club by Hilton Hotel Boston Bayside,16.9140625,128
94372,Boston Hotel Buckminster,13.5,116
89619,Courtyard Boston Downtown / Tremont,14.243243243243244,148
89592,Milner Hotel,9.322222222222223,90
217546,Holiday Inn Boston at Beacon Hill,16.81294964028777,139
94350,The Midtown Hotel,16.671875,192
77638,The Inn at Longwood Medical,20.351063829787233,94
89602,Sheraton Boston Hotel,19.304659498207887,279
126058,Constitution Inn,16.21818181818182,55
89620,Hyatt Harborside at Boston's Logan International Airport,18.16216216216216,148
89615,Taj Boston,18.992248062015506,129
268205,Embassy Suites Boston Logan Airport,17.263513513513512,148
89568,Chandler Inn,14.414893617021276,94
111423,Eliot Hotel,18.315315315315317,111
111428,Hilton Boston Back Bay,19.236180904522612,199
120988,Hilton Boston Logan Airport,19.218106995884774,243
225873,Charlesmark Hotel,19.754152823920265,301
678412,Renaissance Boston Waterfront Hotel,23.21917808219178,73
111434,Newbury Guest House,17.635416666666668,96
94399,Club Quarters Boston,15.800970873786408,206
222955,Ritz-Carlton Boston Common,16.950617283950617,81
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,20.779411764705884,68
595373,The Westin Boston Waterfront,18.291866028708135,209
111416,Boston Marriott Copley Place,19.858657243816253,283
114150,Millennium Bostonian Hotel,16.607843137254903,204
111421,Copley Square Hotel,25.6,70
620703,InterContinental Boston,23.22519083969466,262
111418,The Boston Park Plaza Hotel & Towers,13.826147426981919,719
111417,Boston Marriott Long Wharf,18.654676258992804,139
313573,Courtyard by Marriott Boston Copley Square,23.71276595744681,94
1136705,"Mandarin Oriental, Boston",23.11764705882353,17
94344,Marriott's Custom House,21.0,98
647006,The Liberty Hotel,23.00925925925926,108
114149,"The Langham, Boston",18.96685082872928,181
1159285,The Inn At St Botolph,27.4375,64
89617,The Westin Copley Place,19.355172413793102,290
1201116,Fairmont Battery Wharf,26.862068965517242,29
111444,"The Fairmont Copley Plaza, Boston",19.19066147859922,257
94367,Harborside Inn,17.480582524271846,206
94330,Seaport Boston Hotel,16.481283422459892,187
89599,Omni Parker House,18.594202898550726,621
94337,XV Beacon,19.5974025974026,154
234752,Nine Zero Hotel - a Kimpton Hotel,23.162393162393162,234
321151,The Back Bay Hotel,22.351923076923075,520
89575,Boston Harbor Hotel,20.677685950413224,121
89585,Four Seasons Hotel Boston,22.085365853658537,82
94371,Colonnade Hotel,17.14207650273224,183
114134,The Lenox Hotel,21.522935779816514,327
258705,Hotel Commonwealth,22.08139534883721,172
