Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,13.578947368421053,19
320038,Hampton Inn & Suites Boston Crosstown Center,16.5,66
121009,Holiday Inn Express Boston,18.087719298245613,57
111422,DoubleTree Suites by Hilton - Boston,17.669354838709676,124
549445,Hotel 140,14.288461538461538,52
217550,DoubleTree by Hilton Hotel Boston - Downtown,16.276190476190475,105
216999,Americas Best Value Inn,10.307692307692308,13
217000,Days Hotel Boston,14.0,38
555224,Courtyard Boston-South Boston,23.4,60
120977,Copley House,13.951219512195122,41
222958,Comfort Inn - Boston,11.58974358974359,39
222957,BEST WESTERN PLUS Roundhouse Suites,12.982142857142858,56
111441,Hyatt Regency Boston,16.954166666666666,240
94326,Hilton Boston Downtown / Financial District,17.39446366782007,289
499916,Bulfinch Hotel Boston,18.5,148
77629,BEST WESTERN University Hotel-Boston/Brighton,14.030303030303031,33
217148,Ramada Inn Boston,10.333333333333334,54
94354,Howard Johnson Inn Fenway Park Boston,17.0,44
94368,DoubleTree Club by Hilton Hotel Boston Bayside,16.021978021978022,91
287606,Onyx Hotel - a Kimpton Hotel,17.988950276243095,181
94372,Boston Hotel Buckminster,11.257731958762887,97
89619,Courtyard Boston Downtown / Tremont,12.545454545454545,110
89592,Milner Hotel,8.970149253731343,67
217546,Holiday Inn Boston at Beacon Hill,15.991228070175438,114
94350,The Midtown Hotel,16.18867924528302,159
77638,The Inn at Longwood Medical,17.214285714285715,56
126058,Constitution Inn,14.463414634146341,41
89602,Sheraton Boston Hotel,18.13978494623656,186
89620,Hyatt Harborside at Boston's Logan International Airport,16.84297520661157,121
89615,Taj Boston,17.778947368421054,95
268205,Embassy Suites Boston Logan Airport,16.29032258064516,124
89568,Chandler Inn,13.173333333333334,75
111423,Eliot Hotel,16.180722891566266,83
111428,Hilton Boston Back Bay,18.027027027027028,148
120988,Hilton Boston Logan Airport,18.36021505376344,186
678412,Renaissance Boston Waterfront Hotel,22.463414634146343,41
225873,Charlesmark Hotel,19.302919708029197,274
111434,Newbury Guest House,16.89873417721519,79
222955,Ritz-Carlton Boston Common,16.071428571428573,70
94399,Club Quarters Boston,14.76923076923077,156
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,19.26530612244898,49
595373,The Westin Boston Waterfront,17.587096774193547,155
111416,Boston Marriott Copley Place,19.441558441558442,231
114150,Millennium Bostonian Hotel,14.84472049689441,161
620703,InterContinental Boston,22.918478260869566,184
111417,Boston Marriott Long Wharf,17.08256880733945,109
1136705,"Mandarin Oriental, Boston",19.666666666666668,3
313573,Courtyard by Marriott Boston Copley Square,23.276923076923076,65
94344,Marriott's Custom House,20.069767441860463,86
114149,"The Langham, Boston",18.964285714285715,140
647006,The Liberty Hotel,21.76,75
1159285,The Inn At St Botolph,27.5,2
89617,The Westin Copley Place,18.77777777777778,234
111418,The Boston Park Plaza Hotel & Towers,12.941780821917808,584
111444,"The Fairmont Copley Plaza, Boston",18.138613861386137,202
94367,Harborside Inn,16.713414634146343,164
94330,Seaport Boston Hotel,14.919117647058824,136
94337,XV Beacon,15.838095238095239,105
234752,Nine Zero Hotel - a Kimpton Hotel,22.32638888888889,144
89575,Boston Harbor Hotel,19.05263157894737,95
89599,Omni Parker House,16.77991452991453,468
89585,Four Seasons Hotel Boston,20.615384615384617,65
321151,The Back Bay Hotel,21.87864077669903,412
94371,Colonnade Hotel,14.634328358208956,134
114134,The Lenox Hotel,20.078341013824886,217
258705,Hotel Commonwealth,20.867132867132867,143
