Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,13.294117647058824,17
320038,Hampton Inn & Suites Boston Crosstown Center,15.844827586206897,58
121009,Holiday Inn Express Boston,18.403846153846153,52
111422,DoubleTree Suites by Hilton - Boston,16.397959183673468,98
217550,DoubleTree by Hilton Hotel Boston - Downtown,16.08080808080808,99
549445,Hotel 140,14.325581395348838,43
216999,Americas Best Value Inn,9.272727272727273,11
217000,Days Hotel Boston,13.914285714285715,35
120977,Copley House,12.777777777777779,36
222958,Comfort Inn - Boston,11.529411764705882,34
222957,BEST WESTERN PLUS Roundhouse Suites,12.903846153846153,52
111441,Hyatt Regency Boston,16.85593220338983,236
555224,Courtyard Boston-South Boston,23.19607843137255,51
94326,Hilton Boston Downtown / Financial District,17.029520295202953,271
499916,Bulfinch Hotel Boston,19.23308270676692,133
217148,Ramada Inn Boston,9.938775510204081,49
77629,BEST WESTERN University Hotel-Boston/Brighton,13.166666666666666,30
94354,Howard Johnson Inn Fenway Park Boston,14.375,32
94368,DoubleTree Club by Hilton Hotel Boston Bayside,15.545454545454545,77
287606,Onyx Hotel - a Kimpton Hotel,18.02409638554217,166
94372,Boston Hotel Buckminster,10.477777777777778,90
89592,Milner Hotel,9.0,57
217546,Holiday Inn Boston at Beacon Hill,15.650943396226415,106
94350,The Midtown Hotel,16.053846153846155,130
89619,Courtyard Boston Downtown / Tremont,11.941176470588236,102
77638,The Inn at Longwood Medical,16.73469387755102,49
126058,Constitution Inn,14.333333333333334,39
89602,Sheraton Boston Hotel,18.045161290322582,155
89620,Hyatt Harborside at Boston's Logan International Airport,16.580952380952382,105
89615,Taj Boston,17.05,80
268205,Embassy Suites Boston Logan Airport,16.20353982300885,113
89568,Chandler Inn,13.063492063492063,63
111423,Eliot Hotel,15.693333333333333,75
111428,Hilton Boston Back Bay,17.396946564885496,131
120988,Hilton Boston Logan Airport,18.061349693251532,163
225873,Charlesmark Hotel,18.952,250
678412,Renaissance Boston Waterfront Hotel,20.91304347826087,23
111434,Newbury Guest House,16.55263157894737,76
222955,Ritz-Carlton Boston Common,15.969696969696969,66
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,18.847826086956523,46
94399,Club Quarters Boston,14.757142857142858,140
595373,The Westin Boston Waterfront,17.3206106870229,131
111416,Boston Marriott Copley Place,19.22,200
114150,Millennium Bostonian Hotel,14.422818791946309,149
620703,InterContinental Boston,22.870967741935484,155
111417,Boston Marriott Long Wharf,16.643564356435643,101
313573,Courtyard by Marriott Boston Copley Square,22.966101694915253,59
94344,Marriott's Custom House,20.0,83
647006,The Liberty Hotel,21.370967741935484,62
114149,"The Langham, Boston",18.74015748031496,127
89617,The Westin Copley Place,18.43577981651376,218
111444,"The Fairmont Copley Plaza, Boston",17.752688172043012,186
94367,Harborside Inn,15.891156462585034,147
111418,The Boston Park Plaza Hotel & Towers,12.427221172022684,529
94330,Seaport Boston Hotel,14.533898305084746,118
94337,XV Beacon,15.85,100
89575,Boston Harbor Hotel,18.012048192771083,83
234752,Nine Zero Hotel - a Kimpton Hotel,21.743589743589745,117
89585,Four Seasons Hotel Boston,19.672727272727272,55
89599,Omni Parker House,16.364896073903,433
94371,Colonnade Hotel,13.517241379310345,116
321151,The Back Bay Hotel,21.637883008356546,359
114134,The Lenox Hotel,19.466666666666665,180
258705,Hotel Commonwealth,20.441176470588236,136
