Hotel ID,Hotel Name,Total Rating,Overall Customers
115754,SpringHill Suites Seattle Downtown/South Lake Union,18.74137931034483,116
1101223,Belltown Inn,23.555555555555557,27
100610,Marriott Seattle Sea-Tac Airport,17.75,68
123036,Hampton Inn & Suites Seattle Downtown,21.544303797468356,79
100617,Hilton Seattle Airport & Conference Center,18.43,100
122985,La Hacienda Motel,8.777777777777779,9
290883,Panama Hotel,16.166666666666668,12
122994,Everspring Inn,11.333333333333334,3
216847,Days Inn Seattle North,12.071428571428571,14
224835,Days Inn Town Center Hotel Seattle,13.11320754716981,53
100513,Continental Plaza Seattle,12.5,2
606357,Admiral Bed and Breakfast,20.0,3
224833,Commodore Hotel,2.5833333333333335,12
253306,Jet Motel,12.363636363636363,11
100531,Executive Extended Stay Suites and Hotel,12.0,8
112434,Eighth Avenue Inn,11.26923076923077,52
1130160,Baroness Hotel,12.5,2
123032,Marco Polo Motel,20.77777777777778,9
72586,BEST WESTERN PLUS Executive Inn,17.48148148148148,81
243759,Motel 6 Seattle Sea-Tac Airport South,17.333333333333332,9
100584,Seattle Pacific Hotel,9.19277108433735,83
100506,Hotel Seattle,9.63888888888889,36
72598,Comfort Inn & Suites Seattle,15.76923076923077,13
126402,BEST WESTERN Airport Executel,18.589473684210525,95
124269,Clarion Hotel Seattle Airport,12.488888888888889,45
557193,Ramada Limited Tukwila/SeaTac,10.4,25
100508,Kings Inn,8.5,48
124270,Days Inn South Seattle,15.558823529411764,34
100600,Econo Lodge SeaTac Airport,8.333333333333334,12
224860,Travelodge Sea-Tac Airport North,10.15625,32
123029,Motel 6 Seattle South,19.0,2
122998,The College Inn,13.884615384615385,26
244041,Motel 6 Seattle Airport,17.0,8
100538,Inn at Virginia Mason,15.428571428571429,14
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,21.70967741935484,31
100577,Travelodge Seattle University,13.4,25
223938,Courtyard by Marriott Seattle Downtown / Lake Union,15.777777777777779,36
100586,W Seattle,18.36802973977695,269
100554,Renaissance Seattle Hotel,17.161490683229815,161
100505,Warwick Seattle Hotel,17.54787234042553,188
124044,Hotel Nexus Seattle,16.906976744186046,43
100537,Inn at Queen Anne,13.860655737704919,122
100587,Hotel Max,20.866071428571427,336
123004,Holiday Inn Express Seattle City Center,18.594827586206897,116
217798,Red Roof Inn Seattle Airport - SEATAC,15.075471698113208,53
100597,Doubletree by Hilton Seattle Airport,19.333333333333332,156
100561,Quality Inn & Suites Seattle,15.884297520661157,121
100560,Hilton Seattle,15.560975609756097,82
123037,Georgetown Inn,9.5,4
578306,Inn at El Gaucho,21.28787878787879,66
100602,Embassy Suites Seattle - Tacoma International Airport,19.21212121212121,33
217795,Coast Gateway Hotel,16.54054054054054,37
100574,Travelodge Seattle by the Space Needle,14.825396825396826,63
223219,Holiday Inn Seattle,17.6,60
100547,Executive Hotel Pacific,13.477707006369426,157
72579,BEST WESTERN Loyal Inn,17.52,50
123013,University Motel Suites,11.2,5
100619,Radisson Hotel Seattle Airport,18.689655172413794,87
100564,Sixth Avenue Inn,14.875912408759124,137
224843,La Quinta Inn & Suites Seattle Sea-Tac,16.46153846153846,39
123003,Homewood Suites Seattle-Downtown,16.51764705882353,85
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,20.142857142857142,35
275251,Red Lion Hotel on Fifth Avenue Seattle,19.246268656716417,134
258824,Mediterranean Inn,19.03688524590164,244
123039,DoubleTree Suites by Hilton Hotel Seattle Airport - Southcenter,18.135135135135137,37
112437,Red Lion Hotel Seattle Airport,17.285714285714285,63
100570,The Westin Seattle,19.26044226044226,407
100540,MarQueen Hotel,16.406593406593405,91
582371,Silver Cloud Hotel Stadium,23.574468085106382,94
100544,Moore Hotel,18.203252032520325,246
100589,Roosevelt Hotel,15.613636363636363,88
123021,Silver Cloud Inn - University,19.214285714285715,28
100509,Ace Hotel,18.177083333333332,96
268228,Marriott Waterfront Seattle,19.195530726256983,179
100527,Crowne Plaza Seattle Downtown Area,18.270114942528735,174
281658,Silver Cloud Hotel - Broadway,20.548780487804876,82
217807,La Quinta Inn & Suites Seattle Downtown,17.863013698630137,73
224856,Residence Inn Seattle Downtown/Lake Union,22.712962962962962,108
252350,Watertown Hotel Seattle,20.583941605839417,274
1174533,Homewood Suites Seattle Convention Center Pike Street,25.12121212121212,33
115755,"Hotel Deca, Seattle",17.906474820143885,139
100581,University Inn Seattle,23.79047619047619,105
72572,BEST WESTERN PLUS Pioneer Square Hotel,22.724358974358974,156
123022,Silver Cloud Inn - Lake Union,20.52970297029703,202
112429,The Paramount Hotel,17.706666666666667,75
677260,The Arctic Club Seattle - a DoubleTree by Hilton Hotel,24.93617021276596,47
100585,Hotel Vintage Park - a Kimpton Hotel,19.672316384180792,177
224783,Grand Hyatt Seattle,21.693661971830984,284
100569,The Sorrento Hotel,19.415730337078653,89
1152288,Four Seasons Hotel Seattle,27.023255813953487,43
1200603,Hyatt At Olive 8,25.557377049180328,61
100562,Sheraton Seattle Hotel,20.581947743467932,421
100565,Hotel Andra,20.375565610859727,221
100567,The Edgewater Hotel Seattle,18.27358490566038,212
112412,Alexis Hotel - a Kimpton Hotel,20.071428571428573,168
613399,Hotel 1000,24.624309392265193,181
100542,Mayflower Park,21.215384615384615,195
614244,Pan Pacific Seattle,25.05603448275862,232
100504,Hotel Monaco Seattle - a Kimpton Hotel,20.84864864864865,185
281828,The Fairmont Olympic Seattle,21.664739884393065,173
1199588,Cedarbrook Lodge,29.2,5
100507,Inn at the Market,22.18957345971564,211
