Hotel ID,Hotel Name,Total Rating,Overall Customers
115754,SpringHill Suites Seattle Downtown/South Lake Union,18.8125,112
1101223,Belltown Inn,22.916666666666668,24
100610,Marriott Seattle Sea-Tac Airport,17.6984126984127,63
123036,Hampton Inn & Suites Seattle Downtown,21.55263157894737,76
100617,Hilton Seattle Airport & Conference Center,18.22826086956522,92
122985,La Hacienda Motel,8.777777777777779,9
290883,Panama Hotel,14.3,10
122994,Everspring Inn,3.0,2
216847,Days Inn Seattle North,11.5,12
224835,Days Inn Town Center Hotel Seattle,13.076923076923077,52
100513,Continental Plaza Seattle,12.5,2
606357,Admiral Bed and Breakfast,20.0,3
224833,Commodore Hotel,2.5833333333333335,12
253306,Jet Motel,12.363636363636363,11
100531,Executive Extended Stay Suites and Hotel,12.0,8
112434,Eighth Avenue Inn,11.26923076923077,52
1130160,Baroness Hotel,12.5,2
123032,Marco Polo Motel,20.77777777777778,9
72586,BEST WESTERN PLUS Executive Inn,17.68831168831169,77
243759,Motel 6 Seattle Sea-Tac Airport South,17.333333333333332,9
100584,Seattle Pacific Hotel,9.21951219512195,82
100506,Hotel Seattle,9.628571428571428,35
124269,Clarion Hotel Seattle Airport,12.488888888888889,45
72598,Comfort Inn & Suites Seattle,17.0,11
126402,BEST WESTERN Airport Executel,18.686746987951807,83
557193,Ramada Limited Tukwila/SeaTac,10.416666666666666,24
124270,Days Inn South Seattle,15.40625,32
100600,Econo Lodge SeaTac Airport,8.909090909090908,11
100508,Kings Inn,7.813953488372093,43
224860,Travelodge Sea-Tac Airport North,9.806451612903226,31
123029,Motel 6 Seattle South,19.0,2
122998,The College Inn,13.884615384615385,26
244041,Motel 6 Seattle Airport,17.857142857142858,7
100538,Inn at Virginia Mason,14.923076923076923,13
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,21.551724137931036,29
100577,Travelodge Seattle University,13.4,25
223938,Courtyard by Marriott Seattle Downtown / Lake Union,15.382352941176471,34
100505,Warwick Seattle Hotel,17.25,180
100554,Renaissance Seattle Hotel,16.546666666666667,150
124044,Hotel Nexus Seattle,16.08823529411765,34
100537,Inn at Queen Anne,13.741071428571429,112
100586,W Seattle,18.041666666666668,240
100587,Hotel Max,20.78616352201258,318
123004,Holiday Inn Express Seattle City Center,18.115384615384617,104
217798,Red Roof Inn Seattle Airport - SEATAC,14.66,50
100561,Quality Inn & Suites Seattle,15.225225225225225,111
100560,Hilton Seattle,15.054054054054054,74
100597,Doubletree by Hilton Seattle Airport,19.080882352941178,136
123037,Georgetown Inn,9.5,4
578306,Inn at El Gaucho,21.26153846153846,65
217795,Coast Gateway Hotel,16.27777777777778,36
100602,Embassy Suites Seattle - Tacoma International Airport,18.517241379310345,29
100574,Travelodge Seattle by the Space Needle,14.666666666666666,60
223219,Holiday Inn Seattle,16.88679245283019,53
72579,BEST WESTERN Loyal Inn,17.511111111111113,45
100547,Executive Hotel Pacific,12.95138888888889,144
123013,University Motel Suites,11.2,5
100619,Radisson Hotel Seattle Airport,18.209876543209877,81
100564,Sixth Avenue Inn,14.279069767441861,129
224843,La Quinta Inn & Suites Seattle Sea-Tac,16.63157894736842,38
123003,Homewood Suites Seattle-Downtown,16.28048780487805,82
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,19.806451612903224,31
275251,Red Lion Hotel on Fifth Avenue Seattle,19.189655172413794,116
123039,DoubleTree Suites by Hilton Hotel Seattle Airport - Southcenter,17.944444444444443,36
112437,Red Lion Hotel Seattle Airport,17.016666666666666,60
258824,Mediterranean Inn,18.88235294117647,221
100540,MarQueen Hotel,16.266666666666666,90
100570,The Westin Seattle,18.84078212290503,358
582371,Silver Cloud Hotel Stadium,23.55056179775281,89
100544,Moore Hotel,18.10548523206751,237
100589,Roosevelt Hotel,15.120481927710843,83
123021,Silver Cloud Inn - University,18.25,24
100509,Ace Hotel,17.9247311827957,93
268228,Marriott Waterfront Seattle,19.06547619047619,168
100527,Crowne Plaza Seattle Downtown Area,17.82716049382716,162
217807,La Quinta Inn & Suites Seattle Downtown,17.514705882352942,68
281658,Silver Cloud Hotel - Broadway,20.11111111111111,72
224856,Residence Inn Seattle Downtown/Lake Union,22.833333333333332,102
252350,Watertown Hotel Seattle,20.31679389312977,262
1174533,Homewood Suites Seattle Convention Center Pike Street,24.17391304347826,23
100581,University Inn Seattle,23.489795918367346,98
115755,"Hotel Deca, Seattle",17.76923076923077,130
123022,Silver Cloud Inn - Lake Union,20.361256544502616,191
72572,BEST WESTERN PLUS Pioneer Square Hotel,22.155555555555555,135
112429,The Paramount Hotel,16.224137931034484,58
100585,Hotel Vintage Park - a Kimpton Hotel,19.236363636363638,165
677260,The Arctic Club Seattle - a DoubleTree by Hilton Hotel,27.59090909090909,22
224783,Grand Hyatt Seattle,21.397683397683398,259
100569,The Sorrento Hotel,19.0,83
1152288,Four Seasons Hotel Seattle,26.942857142857143,35
1200603,Hyatt At Olive 8,25.48780487804878,41
112412,Alexis Hotel - a Kimpton Hotel,19.547770700636942,157
100567,The Edgewater Hotel Seattle,18.05699481865285,193
613399,Hotel 1000,24.38607594936709,158
100542,Mayflower Park,20.816666666666666,180
100565,Hotel Andra,20.098039215686274,204
100504,Hotel Monaco Seattle - a Kimpton Hotel,20.71186440677966,177
614244,Pan Pacific Seattle,24.743589743589745,195
281828,The Fairmont Olympic Seattle,21.472049689440993,161
100562,Sheraton Seattle Hotel,20.339473684210525,380
100507,Inn at the Market,22.1010101010101,198
