Hotel ID,Hotel Name,Total Rating,Overall Customers
115754,SpringHill Suites Seattle Downtown/South Lake Union,14.122448979591837,49
100610,Marriott Seattle Sea-Tac Airport,13.444444444444445,18
123036,Hampton Inn & Suites Seattle Downtown,17.64,25
122985,La Hacienda Motel,6.5,2
290883,Panama Hotel,12.5,4
122994,Everspring Inn,3.0,2
100513,Continental Plaza Seattle,4.0,1
606357,Admiral Bed and Breakfast,25.5,2
224833,Commodore Hotel,2.272727272727273,11
100531,Executive Extended Stay Suites and Hotel,2.4,5
253306,Jet Motel,12.0,4
123032,Marco Polo Motel,21.5,2
243759,Motel 6 Seattle Sea-Tac Airport South,19.0,1
100617,Hilton Seattle Airport & Conference Center,14.1,30
100506,Hotel Seattle,6.923076923076923,13
72586,BEST WESTERN PLUS Executive Inn,12.346153846153847,26
124269,Clarion Hotel Seattle Airport,6.85,20
100584,Seattle Pacific Hotel,6.448275862068965,29
557193,Ramada Limited Tukwila/SeaTac,7.8,15
216847,Days Inn Seattle North,5.0,4
224835,Days Inn Town Center Hotel Seattle,6.636363636363637,22
112434,Eighth Avenue Inn,8.058823529411764,17
126402,BEST WESTERN Airport Executel,14.23076923076923,26
124270,Days Inn South Seattle,17.1,10
100508,Kings Inn,5.833333333333333,24
123029,Motel 6 Seattle South,18.0,1
122998,The College Inn,9.090909090909092,11
224860,Travelodge Sea-Tac Airport North,8.222222222222221,9
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,19.0,10
100577,Travelodge Seattle University,5.25,4
100538,Inn at Virginia Mason,13.0,7
223938,Courtyard by Marriott Seattle Downtown / Lake Union,14.434782608695652,23
124044,Hotel Nexus Seattle,10.0,5
100537,Inn at Queen Anne,10.520833333333334,48
100554,Renaissance Seattle Hotel,11.633333333333333,60
217798,Red Roof Inn Seattle Airport - SEATAC,12.923076923076923,13
100560,Hilton Seattle,8.125,32
123004,Holiday Inn Express Seattle City Center,13.08695652173913,46
100505,Warwick Seattle Hotel,14.859154929577464,71
123037,Georgetown Inn,7.0,1
100586,W Seattle,13.279569892473118,93
100561,Quality Inn & Suites Seattle,10.666666666666666,48
578306,Inn at El Gaucho,20.2,30
100597,Doubletree by Hilton Seattle Airport,12.311111111111112,45
100574,Travelodge Seattle by the Space Needle,9.583333333333334,24
217795,Coast Gateway Hotel,11.933333333333334,15
100602,Embassy Suites Seattle - Tacoma International Airport,11.875,8
123013,University Motel Suites,10.0,3
72579,BEST WESTERN Loyal Inn,16.8,10
223219,Holiday Inn Seattle,12.266666666666667,15
100587,Hotel Max,17.375,56
100547,Executive Hotel Pacific,9.065573770491802,61
100619,Radisson Hotel Seattle Airport,10.833333333333334,24
224843,La Quinta Inn & Suites Seattle Sea-Tac,11.692307692307692,13
100564,Sixth Avenue Inn,10.96,50
123003,Homewood Suites Seattle-Downtown,9.333333333333334,39
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,17.0,14
123039,DoubleTree Suites by Hilton Hotel Seattle Airport - Southcenter,15.777777777777779,9
275251,Red Lion Hotel on Fifth Avenue Seattle,16.244444444444444,45
112437,Red Lion Hotel Seattle Airport,9.958333333333334,24
100540,MarQueen Hotel,11.408163265306122,49
258824,Mediterranean Inn,14.877777777777778,90
123021,Silver Cloud Inn - University,17.1,10
100589,Roosevelt Hotel,11.842105263157896,38
100544,Moore Hotel,14.209677419354838,124
100509,Ace Hotel,9.129032258064516,31
268228,Marriott Waterfront Seattle,13.96103896103896,77
281658,Silver Cloud Hotel - Broadway,16.625,32
217807,La Quinta Inn & Suites Seattle Downtown,14.0,23
100527,Crowne Plaza Seattle Downtown Area,14.070175438596491,57
224856,Residence Inn Seattle Downtown/Lake Union,18.391304347826086,23
100570,The Westin Seattle,12.68,125
252350,Watertown Hotel Seattle,16.541666666666668,120
100581,University Inn Seattle,19.275862068965516,29
115755,"Hotel Deca, Seattle",14.714285714285714,56
112429,The Paramount Hotel,10.05,20
123022,Silver Cloud Inn - Lake Union,16.280898876404493,89
72572,BEST WESTERN PLUS Pioneer Square Hotel,12.942857142857143,35
100585,Hotel Vintage Park - a Kimpton Hotel,14.13888888888889,72
100569,The Sorrento Hotel,15.771428571428572,35
224783,Grand Hyatt Seattle,15.579545454545455,88
112412,Alexis Hotel - a Kimpton Hotel,12.924528301886792,53
100567,The Edgewater Hotel Seattle,13.72,50
613399,Hotel 1000,21.1,10
100542,Mayflower Park,14.12280701754386,57
100565,Hotel Andra,15.68041237113402,97
100504,Hotel Monaco Seattle - a Kimpton Hotel,16.289473684210527,76
281828,The Fairmont Olympic Seattle,15.836363636363636,55
614244,Pan Pacific Seattle,28.0,2
100562,Sheraton Seattle Hotel,13.588888888888889,90
100507,Inn at the Market,17.275862068965516,58
