Hotel ID,Hotel Name,Total Rating,Overall Customers
102550,Chestnut Hill Hotel,2.0,2
96712,Latham Hotel,3.3333333333333335,6
102510,Hyatt at the Bellevue,3.6666666666666665,9
224279,Hampton Inn Philadelphia Convention Center,3.6666666666666665,9
220059,Westin Philadelphia,3.933333333333333,15
122337,Parker-Spruce Hotel,1.0,1
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,3.0,2
102509,Penn Tower Hotel,1.4,5
122335,Roosevelt Inn,5.0,1
96730,Society Hill Hotel,3.5,6
102463,Courtyard Philadelphia Downtown,5.2,5
96684,Days Inn Philadelphia - Roosevelt Boulevard,1.0,1
74370,BEST WESTERN Center City Hotel,2.0,3
96705,Holiday Inn Express Philadelphia Midtown,7.25,4
220057,Four Points by Sheraton Philadelphia Airport,1.5,2
102537,Fairfield Inn Philadelphia Airport,3.0,2
112132,Loews Philadelphia Hotel,2.6818181818181817,22
271793,Hilton Philadelphia City Avenue,2.5,2
102542,Courtyard by Marriott Philadelphia Airport,4.0,2
102503,Residence Inn Philadelphia Airport,1.0,2
96721,Renaissance Philadelphia Airport,4.0,1
102707,Sheraton Philadelphia University City Hotel,2.3333333333333335,3
122332,Ritz-Carlton Philadelphia,3.2222222222222223,9
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,2.0,1
220058,Sheraton Suites Philadelphia Airport,6.25,4
115448,Travelodge Philadelphia Convention Center,11.5,2
96737,Radisson Plaza-Warwick Hotel Philadelphia,4.2,5
115444,Philadelphia Airport Marriott,3.6666666666666665,3
102480,Doubletree by Hilton Philadelphia Center City,5.05,20
125307,Sonesta Hotel Philadelphia,3.75,8
96686,Embassy Suites Philadelphia - Airport,2.8,5
247008,Residence Inn Philadelphia Center City,3.0,1
96688,Embassy Suites Philadelphia - Center City,5.1,10
112137,Hilton Philadelphia Airport,3.0,2
142181,Comfort Inn Downtown/Historic Area,2.5,2
123541,Hilton Garden Inn Philadelphia Center City,7.125,8
217682,Club Quarters,2.6666666666666665,9
74363,BEST WESTERN PLUS Independence Park Hotel,5.0,2
122325,The Windsor Suites,4.111111111111111,9
96711,Hyatt Regency Philadelphia at Penn's Landing,5.375,8
112134,Omni Hotel at Independence Park,3.7,10
112124,Four Seasons Hotel Philadelphia,11.666666666666666,3
224280,Hilton Inn at Penn,3.0,2
122315,Alexander Inn,3.9166666666666665,12
226730,"Rittenhouse 1715, A Boutique Hotel",4.5,2
96735,The Rittenhouse Hotel,3.375,8
122343,Sofitel Philadelphia Hotel,6.25,12
102710,Sheraton Philadelphia Downtown Hotel,2.0303030303030303,33
102466,Philadelphia Marriott Downtown,5.545454545454546,11
