Hotel ID,Hotel Name,Total Rating,Overall Customers
235385,City Suites Hotel,8.0,13
79228,BEST WESTERN Plus Hawthorne Terrace Hotel,9.285714285714286,7
123234,Heart O' Chicago Motel,8.375,8
123318,Abbott Hotel,1.0,1
123316,Bellwood Hotel,5.0,2
123209,Chateau Hotel,1.0,1
123317,Belair Hotel,2.5,4
87600,Delaware Towers,2.6666666666666665,3
123230,Lincoln Motel,8.0,1
123224,Patio Motel,5.0,1
123217,Sheffield House,4.833333333333333,6
87610,Clarion Hotel Midway Airport,8.666666666666666,6
90918,Inn at Lincoln Park,6.333333333333333,6
299922,Holiday Inn Express Chicago-Midway Airport,9.333333333333334,3
90922,Ramada Inn Lake Shore - Chicago,2.6363636363636362,11
114583,BEST WESTERN Grant Park Hotel,3.4615384615384617,13
123225,Ohio House Motel,3.625,16
111509,The Sutton Place Hotel,7.7272727272727275,11
87627,Red Roof Inn,8.5,12
87576,Travelodge Chicago Downtown,5.333333333333333,15
114578,Wyndham Blake Chicago,4.466666666666667,15
87613,Howard Johnson Inn Downtown Chicago,6.555555555555555,18
87614,Chicago Marriott at Medical District/UIC,5.0,2
111487,Hilton Garden Inn Chicago Downtown/Magnificent Mile,12.382352941176471,34
87573,Chicago's Essex Inn,4.583333333333333,48
90969,Holiday Inn Chicago Downtown,6.5,4
87656,The Tremont Chicago Hotel at Magnificent Mile,4.564516129032258,62
223061,Embassy Suites Hotel Chicago Downtown Lakefront,9.210526315789474,19
90955,Residence Inn Chicago Downtown,7.888888888888889,9
90976,Courtyard by Marriott Chicago Downtown,5.916666666666667,12
114600,The Whitehall Hotel,5.448275862068965,29
87566,"Inn of Chicago Magnificent Mile, an Ascend Collection hotel",7.2926829268292686,41
87657,The Westin Michigan Avenue Chicago,7.735849056603773,53
90973,Allerton Hotel,6.852941176470588,34
114581,Swissotel Chicago,8.485294117647058,68
90916,Majestic Hotel,3.6666666666666665,9
87618,Hyatt Regency McCormick Place,4.176470588235294,17
90766,Courtyard Chicago Midway Airport,25.0,1
235386,Wheeler Mansion,6.857142857142857,7
114608,"Hotel Cass, a Holiday Inn Express",6.377777777777778,45
123319,Hilton Chicago O'Hare Airport,6.266666666666667,15
250023,River Hotel,6.923076923076923,26
498305,Buckingham Athletic Club,8.6,5
90986,Hilton Suites Chicago/Magnificent Mile,6.4,20
87592,Marriott Chicago Downtown Magnificent Mile,7.166666666666667,18
87608,Holiday Inn Chicago - Mart Plaza,6.6923076923076925,13
114577,Fairmont Chicago Millennium Park,5.233333333333333,30
225108,W Chicago Lakeshore,7.6415094339622645,53
87590,Hilton Chicago,7.470588235294118,51
217510,Club Quarters Chicago - Central Loop,5.388888888888889,36
90762,Marriott Chicago Midway,5.0,1
87659,The Westin Chicago River North,8.548387096774194,31
87637,Renaissance Chicago Hotel,7.038461538461538,26
90957,Hotel Sax Chicago,6.166666666666667,6
220240,W Chicago - City Center,6.048780487804878,41
114604,BEST WESTERN PLUS River North Chicago Downtown Hotel,7.75,20
87602,Embassy Suites Hotel Chicago Downtown,7.0,20
262831,Renaissance Chicago O'Hare Suites Hotel,12.0,2
87571,Days Inn Chicago,4.25,16
87648,Millennium Knickerbocker Hotel Chicago,7.91044776119403,67
87645,The Drake,6.714285714285714,56
87620,InterContinental Chicago,8.185185185185185,27
287568,Hard Rock Hotel Chicago,6.795918367346939,49
90985,Hotel Allegro Chicago - a Kimpton Hotel,8.03448275862069,87
111500,Omni Chicago Hotel,10.806451612903226,31
90975,The Silversmith Hotel & Suites,12.735294117647058,34
304277,Carlton Inn Midway,21.0,1
87640,The Willows,6.142857142857143,7
286793,Courtyard Chicago Downtown/Magnificent Mile,10.166666666666666,12
224036,Fairfield Inn & Suites Chicago Downtown,12.333333333333334,12
114595,"MileNorth, A Chicago Hotel",7.89873417721519,79
87632,Park Hyatt Chicago,9.411764705882353,17
87617,Hyatt Regency Chicago,7.2976190476190474,84
111486,Hampton Inn & Suites Chicago - Downtown,8.80952380952381,21
293203,Amalfi Hotel Chicago,10.717391304347826,46
111507,The Ritz-Carlton Chicago (A Four Seasons Hotel),8.181818181818182,11
111490,Hotel Burnham - a Kimpton Hotel,12.31578947368421,76
111501,The Palmer House Hilton,7.2905982905982905,117
225105,The Peninsula Chicago,8.344827586206897,29
87638,Sheraton Chicago Hotel and Towers,5.514285714285714,70
114591,Four Seasons Hotel Chicago,13.071428571428571,14
87654,The Talbott Hotel,7.212121212121212,33
111492,Hotel Monaco Chicago - a Kimpton Hotel,9.254545454545454,55
236299,Sofitel Chicago Water Tower,9.107692307692307,65
