Hotel ID,Hotel Name,Total Rating,Overall Customers
76049,Four Seasons Hotel Los Angeles at Beverly Hills,11.095238095238095,21
82682,Courtyard by Marriott Los Angeles Woodland Hills,14.666666666666666,3
223054,Super 8 Motel Los Angeles Downtown,9.5,2
504815,Rodeway Inn Hollywood,6.0,3
84513,Quality Inn & Suites by Convention Center,8.4,5
313508,Motel 6 Canoga Park,12.0,1
256799,Colony Inn North Hollywood,17.0,1
272668,Comfort Inn - Los Angeles / West Sunset Blvd.,14.714285714285714,7
576828,Valley Inn & Conference Center,8.777777777777779,9
240156,Motel 6 Los Angeles - Van Nuys/Sepulveda,8.5,2
223050,Rotex Hotel And Condo,1.0,1
570050,Sunset Inn & Suites,13.0,4
84320,Hotel Solaire Los Angeles,8.153846153846153,13
81120,BEST WESTERN Los Angeles Worldport Hotel,12.25,8
119492,Beverly Inn,11.5,4
223044,Vagabond Inn Executive,8.857142857142858,7
235456,Good Nite Inn Sylmar,6.0,11
559383,Hollywood Inn Express North,7.75,4
84442,Travelodge Chatsworth,4.5,2
82496,The Voyager Motor Inn,5.0,3
119399,Hollywood Cityview Inn & Suites,19.0,1
575416,Marina Seven Motel,11.666666666666666,3
77761,Americas Best Value Inn & Suites-Los Angeles Downtown/S.W.,13.0,2
217256,El Patio Inn,3.0,1
76446,Century Wilshire,6.909090909090909,22
266004,Pacific Inn and Suites,24.0,1
82498,Motel 6 Van Nuys,3.0,4
78679,BEST WESTERN PLUS Mikado Hotel,7.5,4
549431,Americas Best Value Inn - Hollywood / Los Angeles,9.0,3
577590,Vibe Hotel,19.0,4
549441,Hollywood Inn Express South,7.0,4
271601,Del Mar Hotel,3.0,1
291209,Los Feliz Motel,7.0,1
271606,Islander Motel,4.0,2
113229,Highland Gardens Hotel,10.607142857142858,28
217240,Nite Inn at Universal City,3.0,1
81285,Sunrise Hotel San Pedro,11.882352941176471,17
235134,Super 8 Hollywood,5.888888888888889,9
248069,Bevonshire Lodge Motel,5.777777777777778,9
119434,The Claremont Hotel,10.75,4
77859,Stillwell Hotel,4.714285714285714,7
634746,Travelodge Sylmar/Magic Mountain Area,10.333333333333334,3
84529,Rodeway Inn Los Angeles,6.538461538461538,13
77260,Rodeway Inn,8.142857142857142,7
226148,Studio 6 Van Nuys,7.0,2
77809,Kawada Hotel,7.8125,16
225809,Best Inn Hollywood,10.555555555555555,9
119422,Liberty Hotel,12.6,5
84480,Ramada Wilshire Center,11.666666666666666,9
553344,Americas Best Value Inn - Los Angeles / Hollywood,19.0,2
77729,BEST WESTERN PLUS Dragon Gate Inn,10.782608695652174,23
235430,BLVD Hotel & Suites,7.6923076923076925,39
275366,Super 8 North Hollywood,13.0,6
84434,Radisson Hotel Chatsworth,10.2,10
276208,Cecil Hotel,4.7,10
119414,L.A. Sky Boutique Hotel,4.25,4
77753,The Historic Mayfair Hotel,8.32,25
77844,Radisson Midtown at USC,4.75,4
119464,La Mirage Inn,10.0,2
84515,Quality Inn Hollywood,13.575757575757576,33
249692,Ritz Milner Hotel,6.125,8
84517,Holiday Inn Express Century City,7.857142857142857,7
235133,Super 8 Los Angeles / Alhambra,14.333333333333334,3
239812,The Dixie Hollywood,6.529411764705882,17
77852,The Wilshire Hotel Los Angeles,11.9,30
82684,Comfort Inn Near Warner Center,8.2,5
82633,Azul Inn,7.857142857142857,7
76460,Staybridge Suites Chatsworth,3.0,2
84553,Comfort Inn Near Universal Studios Hollywood,7.153846153846154,13
82494,Holiday Inn Express Van Nuys,15.833333333333334,6
268977,Hollywood Downtowner Inn,7.0,19
119454,Saharan Motor Hotel,18.666666666666668,12
240151,Motel 6 Los Angeles - Hollywood,7.916666666666667,12
77829,Metro Plaza Hotel,11.833333333333334,12
84286,Holiday Inn Express - Los Angeles Downtown West,1.0,1
223051,Super 8 Los Angeles Airport/LAX,5.333333333333333,9
84437,Ramada Limited Canoga Park/Warner Center,14.2,5
77870,Vagabond Inn Los Angeles-USC,12.857142857142858,7
82689,Warner Center Marriott Woodland Hills,11.0,17
113221,The LA Hotel Downtown,10.5,18
77247,BEST WESTERN Hollywood Plaza Inn,8.136363636363637,22
502971,Hollywood City Inn,8.285714285714286,7
77282,Travelodge Hollywood-Vermont/Sunset,7.666666666666667,3
76325,BEST WESTERN Canoga Park Motor Inn,12.0,3
223042,Rodeway Inn Convention Center,8.0,2
84428,Studio City Court Yard Hotel,10.7,10
223049,Radisson Hotel at Los Angeles Airport,11.674698795180722,83
82578,Beverly Laurel Motor Hotel,8.291666666666666,24
78688,Sportsmen's Lodge Hotel,12.80952380952381,21
77923,Holiday Inn Los Angeles International Airport,11.368421052631579,38
77277,Comfort Inn Near Hollywood Walk of Fame,14.75,4
77798,Sheraton Los Angeles Downtown Hotel,13.7,10
119388,Cadillac Hotel,8.875,48
84555,BEST WESTERN PLUS Carlyle Inn,9.266666666666667,15
240875,Clarion Inn,11.24,25
82491,Airtel Plaza Hotel and Conference Center,9.631578947368421,19
81768,Vagabond Inn San Pedro,11.333333333333334,9
76793,Comfort Inn Near Old Town Pasadena - Eagle Rock,14.5,2
119483,Courtyard Los Angeles Century City / Beverly Hills,11.916666666666666,12
77888,Hilton Checkers Hotel - Los Angeles,8.65,40
77708,BEST WESTERN PLUS Royal Palace Inn & Suites,5.076923076923077,13
77237,Hollywood Hotel,9.058823529411764,68
77866,Millennium Biltmore Hotel Los Angeles,10.616279069767442,86
223046,Miyako Hotel Los Angeles,7.214285714285714,28
82656,Hilgard House Hotel,12.444444444444445,9
77970,Travelodge Hotel at LAX,8.655172413793103,29
82679,BEST WESTERN Woodland Hills Inn,12.5,4
223013,Beverly Hills Plaza Hotel,9.476190476190476,21
82636,Royal Palace Westwood,10.333333333333334,6
82318,Tarzana Inn,5.0,1
133994,Coral Sands Motel,10.0,6
249696,The Standard Downtown LA,7.08,75
272703,Hollywood Hills Hotel,12.842105263157896,19
124956,Figueroa Hotel,7.476190476190476,42
81765,Crowne Plaza Los Angeles Harbor Hotel,9.68421052631579,19
119382,Inn at Venice Beach,10.982142857142858,56
77256,Days Inn Hollywood/Universal Studios,10.133333333333333,15
84253,Crowne Plaza Los Angeles International Airport Hotel,11.512195121951219,41
84182,La Quinta Inn & Suites LAX,8.0,26
76458,Ramada Chatsworth,10.75,4
82150,Courtyard Los Angeles Sherman Oaks,18.285714285714285,14
76061,Crowne Plaza Beverly Hills,11.666666666666666,96
82650,Holiday Inn Express West Los Angeles,12.857142857142858,7
82501,Venice Beach Suites & Hotel,10.0625,16
84453,Residence Inn by Marriott Beverly Hills,13.0,15
77787,Luxe City Center Hotel,10.6,10
84505,Hollywood Celebrity Hotel,16.157894736842106,76
77243,BEST WESTERN PLUS Hollywood Hills Hotel,8.971428571428572,35
77917,Embassy Suites LAX North,13.366666666666667,30
77274,Hollywood Roosevelt Hotel - A Thompson Hotel,8.678832116788321,137
208191,Four Points by Sheraton Los Angeles International Airport,7.649122807017544,57
77944,Renaissance Los Angeles Airport Hotel,15.97872340425532,47
77874,The Westin Bonaventure Hotel & Suites,10.99,100
507339,Venice On The Beach Hotel,10.666666666666666,6
76442,Hyatt Regency Century Plaza,11.986486486486486,74
84167,Hilton Los Angeles Airport,9.56060606060606,66
119443,The Westin Los Angeles Airport,9.505376344086022,93
78037,Los Angeles Airport Marriott,15.3,40
82686,Hilton Woodland Hills,10.235294117647058,17
119479,Farmer's Daughter Hotel,11.90566037735849,106
84522,Hotel Angeleno,19.5,2
119421,The Los Angeles Athletic Club,2.3333333333333335,3
77700,W Los Angeles - Westwood,7.846153846153846,52
274223,Wilshire Crest Hotel,8.4,5
84561,Orlando Hotel,10.125,40
77827,Luxe Sunset Boulevard Hotel,8.625,24
595476,Courtyard Los Angeles LAX/Century Boulevard,11.307692307692308,13
111751,Hotel Bel-Air,13.037037037037036,27
249693,The Brentwood Inn,15.411764705882353,17
78682,Beverly Garland's Holiday Inn,7.627906976744186,43
78046,Sheraton Gateway Los Angeles,16.196969696969695,66
78694,Hilton Los Angeles / Universal City,12.680555555555555,72
223041,Elan Hotel Los Angeles,13.317460317460318,63
77270,Hollywood Orchid Suites,15.508771929824562,57
76083,Sofitel Los Angeles,11.49056603773585,53
77804,Omni Los Angeles at California Plaza,13.226666666666667,75
84502,Magic Castle Hotel,14.7125,160
268158,SpringHill Suites San Diego Rancho Bernardo/Scripps Poway,11.0,6
82868,Courtyard by Marriott San Diego Downtown,9.25,12
112279,Sommerset Suites Hotel,10.28,25
268157,Residence Inn San Diego Mission Valley,13.071428571428571,56
80251,Ocean Park Inn,8.169230769230769,65
80588,Vagabond Inn - San Diego Airport Marina,8.75,8
83637,Holiday Inn Express Sea World,17.473684210526315,38
80154,Holiday Inn San Diego - Mission Valley,10.8125,16
235416,Staybridge Suites San Diego - Sorrento Mesa,15.566666666666666,30
225848,WorldMark San Diego - Mission Valley,19.0,1
80570,San Diego Days Inn (Hollister),22.0,1
78152,La Quinta Inn San Diego Scripps Poway,4.0,1
224497,Holiday Inn Express Mira Mesa,11.2,5
80360,Days Inn San Diego Downtown/Convention Center,13.4,5
258654,Ocean Beach Cottages,3.142857142857143,14
119776,The Beach Place,12.5,2
313514,Seaside Inn San Diego,4.333333333333333,3
119734,Good Nite Inn Mission Valley,5.0,12
119726,Super 8 San Diego/South Bay,9.0,3
226602,E-Z 8 Motel Old Town,4.0,2
115612,Mission Bay Motel,10.5,2
217273,DoubleTree by Hilton Golf Resort San Diego,10.75,8
80615,Motel 6 - San Diego Airport/Harbor,2.8333333333333335,6
80249,Motel 6 San Diego North,2.0,1
119765,Friendship Hotel,10.5,2
226611,Motel 6 San Diego Downtown,6.0,9
1201989,San Diego Downtown Lodge,1.6666666666666667,3
83092,Quality Inn San Diego,4.0,2
123716,Howard Johnson Inn - San Diego,3.2857142857142856,7
80192,Howard Johnson Express Inn - San Diego,5.5,6
80280,Days Inn Mission Valley,9.2,15
80126,Golden West,1.0,2
83372,Bay Inn and Suites,16.0,1
119762,Harborview Inn and Suites,4.421052631578948,19
119780,Beach Haven Inn,9.8125,16
119748,Premier Inns Mission Valley,16.0,1
79913,BEST WESTERN PLUS Hacienda Hotel Old Town,10.15,40
80246,Motel 6 San Diego Hotel Circle,8.666666666666666,6
80276,Quality Inn Airport SeaWorld Area,6.944444444444445,18
80019,BEST WESTERN Mission Bay Inn,10.647058823529411,17
80131,Crowne Plaza Hotel San Diego - Mission Valley,9.953846153846154,65
80033,San Diego - Days Inn Harbor View / Airport / Convention Ctr,2.3333333333333335,3
590139,Hotel Occidental,11.0,4
80350,Ramada Plaza,10.375,16
226601,Heritage Inn - Sea World San Diego,10.0,1
83489,Super 8 Motel San Diego / Sea World,10.5,4
79896,Beachcomber Shores,2.0,1
112280,Surfer Beach Hotel,10.745454545454546,55
80094,BEST WESTERN Golden Triangle Inn,6.8,5
82436,Travelodge San Diego Downtown Convention Center,6.25,4
254300,J Street Inn,3.8333333333333335,6
79880,California Suites Hotel,7.555555555555555,18
80244,Mission Valley Resort,7.5,20
80004,Comfort Suites Mission Valley,6.25,16
80014,Days Inn & Suites - Sea World/Airport,7.5,18
83958,Residence Inn San Diego Sorrento Mesa/Sorrento Valley,17.125,8
266323,Comfort Inn At The Harbor,2.75,4
80096,Diamond Head Inn,11.0,14
79977,Comfort Inn & Suites Hotel Circle / SeaWorld,9.0,26
1109434,Cabrillo Inn & Suites Airport,2.0,1
119735,Good Nite Inn Sea World,5.925925925925926,27
82443,Kona Kai Resort,7.25,40
295745,WorldMark San Diego,8.222222222222221,9
80189,Travelodge San Diego Mission Valley,10.625,8
80530,Four Points by Sheraton San Diego,11.136363636363637,22
82688,Ramada Mission Valley / SDSU,4.5,6
280605,BEST WESTERN Plus Cabrillo Garden Inn,10.433333333333334,30
83322,Quality Suites Otay Mesa,13.333333333333334,3
226612,Rodeway Inn Mission Valley,9.5,2
119733,Hampton Inn San Diego/Del Mar,10.866666666666667,15
119746,Point Loma Inn,6.833333333333333,6
272663,Ocean Villa Inn,6.185185185185185,27
80011,Courtyard by Marriott San Diego Sorrento Mesa/La Jolla,9.25,4
83895,Comfort Suites I-15 Miramar,14.923076923076923,13
119753,Americas Best Value Inn Loma Lodge,25.0,1
80161,Holiday Inn Express San Diego N - Rancho Bernardo,12.8,5
650054,Porto Vista Hotel,12.35897435897436,39
240889,DoubleTree by Hilton Hotel San Diego - Hotel Circle,7.657894736842105,38
80311,Sheraton Mission Valley San Diego Hotel,15.61111111111111,36
119716,La Pensione,10.884615384615385,52
79985,Holiday Inn Express San Diego Airport - Old Town,8.823529411764707,17
83259,Ramada Inn and Conference Center Qualcomm Stadium,7.384615384615385,13
83500,Pacific Shores Inn,10.36,25
80106,Pacific Inn Hotel & Suites,4.05,20
79942,BEST WESTERN Seven Seas,12.76,25
81797,BEST WESTERN Americana Inn,5.0,1
223025,Ramada Inn & Suites Gaslamp/Convention Center,7.571428571428571,28
83711,HYATT house San Diego/Sorrento Mesa,13.157894736842104,19
