Hotel ID,Hotel Name,Total Rating,Overall Customers
88401,Fairfield Inn Jacksonville Airport,17.75,12
120174,Hilton Garden Inn Jacksonville JTB / Deerwood Park,21.5625,16
656530,Hampton Inn Jacksonville-I-295 East/Baymeadows,14.0,2
120161,Red Roof Inn Jacksonville - Orange Park,9.0,4
120159,Red Roof Inn - Southpoint,16.75,4
261234,Wingate by Wyndham Jacksonville Airport,18.2,20
866480,SpringHill Suites Jacksonville Airport,17.0,2
84644,Super 8 Motel Jacksonville,12.0,1
1165021,Holiday Inn Express & Suites Jacksonville - Blount Island,12.8,5
659250,Comfort Suites Jacksonville I-295,29.0,3
84653,Super 8 Jacksonville South,16.0,1
88425,Extended Stay Deluxe - Jacksonville - Butler Blvd.,7.75,4
295756,Hampton Inn Jacksonville East Regency Square,22.6,5
120158,Regency Inn Jacksonville,4.0,6
88468,Candlewood Suites - Jacksonville,27.0,4
84650,Quality Inn Conference Center,11.9,10
1024967,Country Inn & Suites Jacksonville West,25.2,5
564631,Country Hearth Inn Jacksonville Airport,10.5,2
120106,Motel 6 Jacksonville Airport,9.571428571428571,7
84659,EconoLodge,10.333333333333334,9
120157,Scottish Inn,4.0,7
88429,Stars Rest Inn,4.3,10
84664,Studio 6 Jacksonville - Baymeadows,11.833333333333334,6
88416,Hampton Inn Jacksonville - I-95 South,11.285714285714286,7
84635,Quality Inn & Suites Baymeadows,10.533333333333333,15
88405,Baymeadows Inn & Suites,5.0,3
120170,La Quinta Inn Jacksonville Baymeadows,13.88888888888889,9
120128,Super 8 Jacksonville/Orange Park,12.5,4
88447,Econo Lodge - Jacksonville,12.5,2
88449,Budget Inn,7.0,1
84660,Red Carpet Inn,2.5,8
84617,America's Best Inn Jacksonville,5.0,3
226993,Homestead Studio Suites - Jacksonville - Baymeadows,12.25,4
656584,Comfort Suites Jacksonville,29.2,5
88463,Extended Stay America - Jacksonville - Butler Blvd.,8.333333333333334,3
88436,Homestead Studio Suites - Jacksonville - Salisbury Rd. - Southpoint,21.75,4
120167,Motel 6 Jacksonville Southeast,17.5,4
84656,BEST WESTERN Hotel JTB / Southpoint,9.066666666666666,15
120131,Kings Inn,7.75,4
294735,Knights Inn Jacksonville,16.5,4
84626,River City Inn,21.5,2
120141,The Beach Landing Motel,5.0,1
88444,Diamond Inn Motel Jacksonville West,1.0,2
84637,Jaxport Inn,2.0,2
239840,Suburban Extended Stay Hotel of Jacksonville / Baymeadows,9.833333333333334,6
1164991,Homestead Studio Suites - Jacksonville - Southside - St. Johns Towne Center,10.25,4
256866,Sun Suites Of Jacksonville,7.0,4
120109,Microtel Inn & Suites by Wyndham Jacksonville/Near Butler Blvd,10.9,10
88451,Howard Johnson Inn and Suites Jacksonville,17.384615384615383,13
88423,Extended Stay Deluxe - Jacksonville - Deerwood Park,6.0,2
120124,The Inn at Mayo Clinic,8.444444444444445,9
88403,Jacksonville Airport Hotel,13.083333333333334,36
224590,Hilton Garden Inn Jacksonville Airport,22.4,15
88440,La Quinta Inn Jacksonville Orange Park,10.666666666666666,6
88456,Holiday Inn Jacksonville - I-95 & Baymeadows,11.25,8
268199,Travelodge Inn & Suites Jacksonville Airport,15.692307692307692,13
120160,Red Roof Inn - Jacksonville Airport,8.4,10
553883,Homewood Suites by Hilton Jacksonville-South/St. Johns Ctr.,25.428571428571427,7
120153,SpringHill Suites Jacksonville / Deerwood,13.307692307692308,13
816774,Microtel Inn & Suites by Wyndham Jacksonville Airport,28.75,4
247710,Wingate by Wyndham Jacksonville / Mayo Clinic Area,21.72222222222222,18
88400,BEST WESTERN Jacksonville Airport,17.708333333333332,24
88406,Residence Inn Jacksonville Butler Boulevard,19.428571428571427,7
120117,Residence Inn Jacksonville Airport,16.666666666666668,3
252242,Hospitality Inn,10.25,4
88465,Courtyard by Marriott Jacksonville Butler Boulevard,25.6,5
88402,Courtyard by Marriott Jacksonville Airport/Northeast,21.571428571428573,7
226846,Comfort Suites Baymeadows,22.0,1
120135,Jameson Inn,10.0,6
120147,Quality Inn Airport,6.25,8
88395,La Quinta Inn Jacksonville Airport North,13.846153846153847,13
84636,Courtyard Jacksonville Mayo Clinic/Beaches,18.444444444444443,9
84647,Embassy Suites Hotel Jacksonville - Baymeadows,14.827586206896552,29
84661,Residence Inn Jacksonville Baymeadows,15.857142857142858,7
88410,Homewood Suites by Hilton Jacksonville,13.6875,16
84642,Radisson Jacksonville Butler Boulevard,19.923076923076923,26
514468,Hampton Inn I-10 West Jacksonville,14.5,2
120138,Comfort Suites Airport,14.363636363636363,11
120111,Jacksonville Plaza Hotel & Suites,20.28125,32
88408,Ramada Conference Center Mandarin,13.142857142857142,7
88417,Hampton Inn Jacksonville-Downtown-I-95,16.0,10
610906,Hampton Inn & Suites Jacksonville-Airport,23.11764705882353,17
120186,La Quinta Inn & Suites Jacksonville Mandarin,20.125,16
84655,Omni Jacksonville Hotel,15.579710144927537,69
88442,La Quinta Inn & Suites Jacksonville Butler Blvd,11.61111111111111,18
84654,Jacksonville Marriott,17.25,12
223246,Holiday Inn Express Jacksonville,8.666666666666666,6
120177,"Country Inn & Suites By Carlson, Jacksonville",17.714285714285715,7
472259,Hampton Inn & Suites Jacksonville-Southside Blvd-Deerwood Pk,24.736842105263158,19
653217,Fairfield Inn & Suites Jacksonville Butler Boulevard,14.0,5
88460,Crowne Plaza Jacksonville Riverfront Hotel,16.878048780487806,41
781648,Courtyard by Marriott Jacksonville Flagler Center,22.75,4
1223992,Wingate by Wyndam Jacksonville South,13.84,25
88458,Holiday Inn Express Hotel & Suites Jacksonville South,12.9,10
816772,Staybridge Suites Jacksonville,30.0,1
84658,Wyndham Jacksonville Riverwalk,15.705882352941176,34
120123,Hyatt Regency Jacksonville Riverfront,15.445945945945946,74
