Hotel ID,Hotel Name,Total Rating,Overall Customers
313947,4 East Madison Inn Boutique Hotel,25.0,3
275870,Residence Inn Baltimore White Marsh,19.125,16
89332,Leisure Inn Baltimore West,2.8,5
89362,Motel 6 Baltimore,2.8333333333333335,6
89357,Rodeway Inn & Suites,7.0,2
574054,Park Plaza Motel,2.0,1
124186,Sleep Inn & Suites Airport,12.571428571428571,7
631880,Americas Best Value Inn,13.333333333333334,9
225246,Mt. Washington Conference Center,4.0,1
89326,Biltmore Suites Hotel,8.80952380952381,21
89340,BEST WESTERN Baltimore West,8.23076923076923,13
610125,Rodeway Inn Mid Town,5.0,1
224642,Hampton Inn Baltimore / White Marsh,15.428571428571429,7
89333,Doubletree Inn at The Colonnade,14.2,5
89344,Baltimore Marriott Inner Harbor at Camden Yards,14.645833333333334,48
89367,Days Inn Baltimore,6.909090909090909,11
217536,La Quinta Inn & Suites Baltimore North,5.571428571428571,7
309189,Hampton Inn & Suites Baltimore Inner Harbor,16.5,36
223985,Courtyard by Marriott Baltimore Downtown / Inner Harbor,14.37037037037037,27
93889,Tremont Suites Hotel and Grand Historic Venue,14.164383561643836,73
89331,Days Inn Inner Harbor,12.071428571428571,42
89351,Holiday Inn Express Baltimore at the Stadiums,21.92,25
89353,Radisson Plaza Lord Baltimore,12.32394366197183,71
124839,Admiral Fell Inn,11.588235294117647,34
100407,Hilton Garden Inn Baltimore / White Marsh,22.22222222222222,9
89343,Hyatt Regency Baltimore,14.486842105263158,76
89358,Renaissance Baltimore Harborplace Hotel,16.061946902654867,113
291397,Mount Vernon Hotel,9.473684210526315,38
89382,Four Points by Sheraton BWI Airport,16.47826086956522,23
77730,BEST WESTERN PLUS Hotel & Conference Center,12.68421052631579,19
89361,Sheraton Inner Harbor Hotel,12.137254901960784,51
89346,Sheraton Baltimore City Center Hotel,15.777777777777779,27
89327,Brookshire Suites,11.9375,64
566439,Residence Inn by Marriott Baltimore Downtown/Inner Harbor,23.923076923076923,26
111408,Henderson's Wharf Inn,19.46153846153846,78
120957,Pier 5 Hotel,10.2,65
625154,Hampton Inn Baltimore-Downtown-Convention Center,29.8,5
89336,Royal Sonesta Harbor Court Baltimore,13.425531914893616,47
223983,Baltimore Marriott Waterfront,15.306930693069306,101
