Hotel ID,Hotel Name,Total Rating,Overall Customers
123037,Georgetown Inn,28.02777777777778,72
224865,"The Grove, West Seattle Inn",26.352941176470587,34
1101223,Belltown Inn,24.228155339805824,206
115754,SpringHill Suites Seattle Downtown/South Lake Union,22.598455598455597,259
100617,Hilton Seattle Airport & Conference Center,24.106194690265486,339
123036,Hampton Inn & Suites Seattle Downtown,25.217391304347824,253
100610,Marriott Seattle Sea-Tac Airport,23.50854700854701,234
126402,BEST WESTERN Airport Executel,23.741463414634147,410
100554,Renaissance Seattle Hotel,23.307414104882458,553
100505,Warwick Seattle Hotel,22.559931506849313,584
72586,BEST WESTERN PLUS Executive Inn,22.91828793774319,257
124264,Four Points by Sheraton Downtown Seattle Center,27.044642857142858,112
100587,Hotel Max,23.637795275590552,762
100570,The Westin Seattle,23.67511520737327,1302
100586,W Seattle,22.454819277108435,664
100597,Doubletree by Hilton Seattle Airport,23.58221476510067,596
290883,Panama Hotel,18.0,35
124269,Clarion Hotel Seattle Airport,17.822580645161292,124
1648642,Star Motel,17.333333333333332,3
122985,La Hacienda Motel,10.434782608695652,23
216847,Days Inn Seattle North,16.058823529411764,51
122994,Everspring Inn,12.076923076923077,13
100508,Kings Inn,10.946808510638299,94
100584,Seattle Pacific Hotel,10.265625,128
100506,Hotel Seattle,11.0,84
224835,Days Inn Town Center Hotel Seattle,13.092592592592593,54
100513,Continental Plaza Seattle,12.5,2
606357,Admiral Bed and Breakfast,20.0,3
224833,Commodore Hotel,2.5833333333333335,12
1130160,Baroness Hotel,16.6,15
253306,Jet Motel,14.588235294117647,17
3291041,Crown Inn,16.0,1
100600,Econo Lodge SeaTac Airport,14.566666666666666,30
123032,Marco Polo Motel,20.0,21
100531,Executive Extended Stay Suites and Hotel,12.727272727272727,11
2095177,Columbus Motor Inn,15.666666666666666,3
243759,Motel 6 Seattle Sea-Tac Airport South,19.692307692307693,26
72598,Comfort Inn & Suites Seattle,19.36842105263158,57
112434,Eighth Avenue Inn,11.132075471698114,53
224860,Travelodge Sea-Tac Airport North,10.690140845070422,71
557193,Ramada Limited Tukwila/SeaTac,16.49367088607595,79
124270,Days Inn South Seattle,17.682926829268293,82
1630840,Sunhill Motel,27.5,2
244041,Motel 6 Seattle Airport,21.0,27
123029,Motel 6 Seattle South,16.916666666666668,12
122998,The College Inn,16.6,45
281526,Extended Stay America - Seattle - Northgate,28.6,5
100538,Inn at Virginia Mason,19.742424242424242,66
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,22.646341463414632,82
100564,Sixth Avenue Inn,20.924870466321245,386
124044,Hotel Nexus Seattle,21.352564102564102,156
100577,Travelodge Seattle University,20.365591397849464,93
100547,Executive Hotel Pacific,20.204119850187265,534
223938,Courtyard by Marriott Seattle Downtown / Lake Union,21.69090909090909,110
100537,Inn at Queen Anne,18.05020920502092,239
217798,Red Roof Inn Seattle Airport - SEATAC,21.375545851528383,229
123004,Holiday Inn Express Seattle City Center,21.447098976109213,293
100561,Quality Inn & Suites Seattle,19.674050632911392,316
100574,Travelodge Seattle by the Space Needle,20.66,250
100560,Hilton Seattle,21.477099236641223,262
217795,Coast Gateway Hotel,23.298780487804876,164
578306,Inn at El Gaucho,22.214876033057852,121
100602,Embassy Suites Seattle - Tacoma International Airport,23.16058394160584,137
100619,Radisson Hotel Seattle Airport,22.245283018867923,265
72579,BEST WESTERN Loyal Inn,23.276381909547737,199
223219,Holiday Inn Seattle,22.214285714285715,196
258824,Mediterranean Inn,21.311531841652325,581
275251,Red Lion Hotel on Fifth Avenue Seattle,23.80597014925373,469
123013,University Motel Suites,21.5,12
224843,La Quinta Inn & Suites Seattle Sea-Tac,22.698275862068964,116
123003,Homewood Suites Seattle-Downtown,22.32367149758454,207
112437,Red Lion Hotel Seattle Airport,24.756,250
100544,Moore Hotel,22.095427435387673,503
268228,Marriott Waterfront Seattle,23.50515463917526,485
100527,Crowne Plaza Seattle Downtown Area,23.263803680981596,489
124048,Hotel Five Seattle,25.28301886792453,159
100567,The Edgewater Hotel Seattle,23.618510158013542,886
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,24.152380952380952,105
582371,Silver Cloud Hotel Stadium,25.40809968847352,321
