Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,10.0,12
320038,Hampton Inn & Suites Boston Crosstown Center,15.214285714285714,42
121009,Holiday Inn Express Boston,16.46153846153846,26
111422,DoubleTree Suites by Hilton - Boston,14.338461538461539,65
549445,Hotel 140,14.428571428571429,21
217550,DoubleTree by Hilton Hotel Boston - Downtown,14.527777777777779,72
216999,Americas Best Value Inn,10.0,6
217000,Days Hotel Boston,13.76923076923077,26
120977,Copley House,13.4,20
222958,Comfort Inn - Boston,10.35,20
222957,BEST WESTERN PLUS Roundhouse Suites,10.891891891891891,37
555224,Courtyard Boston-South Boston,21.071428571428573,14
111441,Hyatt Regency Boston,15.011904761904763,168
217148,Ramada Inn Boston,7.0,30
77629,BEST WESTERN University Hotel-Boston/Brighton,11.454545454545455,22
94326,Hilton Boston Downtown / Financial District,15.231527093596059,203
499916,Bulfinch Hotel Boston,18.43617021276596,94
94354,Howard Johnson Inn Fenway Park Boston,10.5625,16
94368,DoubleTree Club by Hilton Hotel Boston Bayside,13.618181818181819,55
94372,Boston Hotel Buckminster,10.054054054054054,74
287606,Onyx Hotel - a Kimpton Hotel,15.689655172413794,116
89592,Milner Hotel,7.9,40
217546,Holiday Inn Boston at Beacon Hill,13.125,72
94350,The Midtown Hotel,14.362637362637363,91
89619,Courtyard Boston Downtown / Tremont,9.473684210526315,76
77638,The Inn at Longwood Medical,14.954545454545455,22
126058,Constitution Inn,13.807692307692308,26
89620,Hyatt Harborside at Boston's Logan International Airport,15.211267605633802,71
89615,Taj Boston,17.382978723404257,47
268205,Embassy Suites Boston Logan Airport,14.842857142857143,70
89568,Chandler Inn,10.30232558139535,43
89602,Sheraton Boston Hotel,20.256410256410255,39
111423,Eliot Hotel,13.946428571428571,56
111428,Hilton Boston Back Bay,14.569620253164556,79
120988,Hilton Boston Logan Airport,15.545454545454545,99
225873,Charlesmark Hotel,17.53448275862069,174
111434,Newbury Guest House,14.3125,48
222955,Ritz-Carlton Boston Common,13.454545454545455,44
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,17.379310344827587,29
94399,Club Quarters Boston,12.348314606741573,89
595373,The Westin Boston Waterfront,16.83783783783784,74
114150,Millennium Bostonian Hotel,12.368421052631579,114
111417,Boston Marriott Long Wharf,14.508196721311476,61
620703,InterContinental Boston,20.857142857142858,42
313573,Courtyard by Marriott Boston Copley Square,21.85,40
94344,Marriott's Custom House,17.944444444444443,54
114149,"The Langham, Boston",17.232558139534884,86
111416,Boston Marriott Copley Place,17.102564102564102,117
89617,The Westin Copley Place,15.610687022900763,131
111444,"The Fairmont Copley Plaza, Boston",15.712121212121213,132
94367,Harborside Inn,12.372340425531915,94
94330,Seaport Boston Hotel,11.884057971014492,69
111418,The Boston Park Plaza Hotel & Towers,10.51595744680851,376
94337,XV Beacon,14.896103896103897,77
89585,Four Seasons Hotel Boston,18.63157894736842,38
89575,Boston Harbor Hotel,15.686274509803921,51
234752,Nine Zero Hotel - a Kimpton Hotel,19.69047619047619,42
94371,Colonnade Hotel,10.91566265060241,83
89599,Omni Parker House,14.270547945205479,292
321151,The Back Bay Hotel,19.958715596330276,218
114134,The Lenox Hotel,13.41095890410959,73
258705,Hotel Commonwealth,18.414141414141415,99
