Hotel ID,Hotel Name,Total Rating,Overall Customers
1190550,Super 8 Motel Taylor,19.333333333333332,3
89998,The Leland,8.60759493670886,79
1901088,A Victory Inn-East Dearborn,8.0,1
605656,Corktown Inn,16.2,25
89995,Milner Hotel,15.402597402597403,77
95308,Detroit Regency Hotel,18.72,25
114654,Shorecrest Motor Inn,16.041666666666668,24
89999,St. Regis,15.656862745098039,102
95300,Hawthorn Suites By Wyndham Dearborn,21.75,4
1647936,Cranbrook Inn,6.0,1
95312,Stay Inn & Suites,11.235294117647058,17
530320,Viking Motel,8.0,16
2156247,Roberts Riverwalk Hotel & Residence Detroit,24.75862068965517,29
94554,Marriott Detroit Airport,24.210526315789473,95
90003,The Westin Detroit Metropolitan Airport,27.25440313111546,511
674740,MotorCity Casino Hotel,22.666666666666668,123
95294,The Atheneum,22.89041095890411,146
256897,Holiday Inn Express Detroit - Downtown,20.741496598639454,147
114661,Courtyard by Marriott Detroit Downtown,24.353448275862068,116
224064,Detroit Marriott at the Renaissance Center,21.698591549295774,355
288605,Hilton Garden Inn Detroit Downtown,22.680672268907564,119
1230421,Doubletree by Hilton Detroit Downtown - Fort Shelby,25.586206896551722,174
95302,Doubletree by Hilton Hotel Detroit-Dearborn,28.37676056338028,284
674735,MGM Grand Detroit,24.888349514563107,206
1236680,Greektown Casino Hotel,26.819787985865723,283
782678,The Westin Book Cadillac Detroit,26.96085409252669,281
242702,Inn on Ferry Street,23.148809523809526,168
