Hotel ID,Hotel Name,Total Rating,Overall Customers
96712,Latham Hotel,14.465277777777779,144
102550,Chestnut Hill Hotel,18.416666666666668,24
102510,Hyatt at the Bellevue,17.544444444444444,90
112136,Penn's View Hotel,22.16504854368932,103
224279,Hampton Inn Philadelphia Convention Center,19.353293413173652,167
220059,Westin Philadelphia,19.603448275862068,174
102463,Courtyard Philadelphia Downtown,22.36651583710407,221
249126,The Inn At The Union League,14.25,8
1097234,Szechuan China Royal,3.0,1
122328,Blue Moon Hotel,7.0,1
122324,Hub Motel,6.857142857142857,7
122337,Parker-Spruce Hotel,5.0,8
122335,Roosevelt Inn,10.454545454545455,11
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,12.272727272727273,22
102539,Extended Stay America - Philadelphia - Airport - Tinicum Blvd.,12.0,11
102509,Penn Tower Hotel,9.75,24
96684,Days Inn Philadelphia - Roosevelt Boulevard,6.461538461538462,26
96730,Society Hill Hotel,10.938775510204081,49
1164882,Ramada Philadelphia,11.0,1
112132,Loews Philadelphia Hotel,19.479411764705883,340
1861737,North American Motor Inns,9.68421052631579,19
74370,BEST WESTERN Center City Hotel,12.448979591836734,98
102472,Hampton Inn Philadelphia International Airport,19.291666666666668,48
96705,Holiday Inn Express Philadelphia Midtown,18.239669421487605,121
102492,Rodeway Inn Center City,10.043478260869565,46
220057,Four Points by Sheraton Philadelphia Airport,15.166666666666666,66
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,12.405797101449275,69
102537,Fairfield Inn Philadelphia Airport,17.107142857142858,56
1176615,Four Points by Sheraton Philadelphia City Center,17.733333333333334,30
271793,Hilton Philadelphia City Avenue,14.84375,32
122332,Ritz-Carlton Philadelphia,18.57037037037037,135
96726,Four Points by Sheraton Philadelphia Northeast,22.5,50
96721,Renaissance Philadelphia Airport,18.493827160493826,81
220058,Sheraton Suites Philadelphia Airport,14.675438596491228,114
102707,Sheraton Philadelphia University City Hotel,17.464285714285715,84
102542,Courtyard by Marriott Philadelphia Airport,18.966666666666665,30
102503,Residence Inn Philadelphia Airport,14.807692307692308,26
96737,Radisson Plaza-Warwick Hotel Philadelphia,19.366197183098592,213
115448,Travelodge Philadelphia Convention Center,14.040816326530612,49
102519,Holiday Inn Philadelphia Stadium,13.470588235294118,85
1510002,Hotel Palomar Philadelphia - a Kimpton Hotel,26.8125,16
102480,Doubletree by Hilton Philadelphia Center City,18.27179487179487,195
115444,Philadelphia Airport Marriott,18.8,95
225275,Conwell Inn,24.333333333333332,15
142181,Comfort Inn Downtown/Historic Area,18.427586206896553,145
112137,Hilton Philadelphia Airport,14.076923076923077,91
1022889,aloft Philadelphia Airport,21.065573770491802,61
96698,Crowne Plaza Philadelphia West,20.25,32
125307,Sonesta Hotel Philadelphia,18.394444444444446,180
217682,Club Quarters,15.477272727272727,264
96688,Embassy Suites Philadelphia - Center City,16.98802395209581,167
123541,Hilton Garden Inn Philadelphia Center City,19.109375,192
112129,Holiday Inn Hotel Historic District Philadelphia,18.34517766497462,197
483277,Homewood Suites Philadelphia - City Ave,23.821428571428573,28
96686,Embassy Suites Philadelphia - Airport,15.393617021276595,94
247008,Residence Inn Philadelphia Center City,20.564356435643564,101
122325,The Windsor Suites,14.313725490196079,153
74363,BEST WESTERN PLUS Independence Park Hotel,19.397435897435898,78
96711,Hyatt Regency Philadelphia at Penn's Landing,18.115,200
662409,AKA Rittenhouse Square,21.5,12
112134,Omni Hotel at Independence Park,20.10326086956522,184
112124,Four Seasons Hotel Philadelphia,20.87121212121212,132
102710,Sheraton Philadelphia Downtown Hotel,12.721830985915492,284
226730,"Rittenhouse 1715, A Boutique Hotel",20.719298245614034,57
224280,Hilton Inn at Penn,19.61764705882353,68
499019,Morris House Hotel,21.02173913043478,46
1091941,The Independent,24.770114942528735,87
122315,Alexander Inn,21.635687732342006,269
96735,The Rittenhouse Hotel,19.59550561797753,89
122343,Sofitel Philadelphia Hotel,20.28857142857143,350
102466,Philadelphia Marriott Downtown,18.43621399176955,243
