Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,4.75,4
121009,Holiday Inn Express Boston,3.0,2
111422,DoubleTree Suites by Hilton - Boston,4.666666666666667,12
217550,DoubleTree by Hilton Hotel Boston - Downtown,6.111111111111111,9
217000,Days Hotel Boston,5.0,1
120977,Copley House,1.5,2
222958,Comfort Inn - Boston,5.25,4
222957,BEST WESTERN PLUS Roundhouse Suites,2.6666666666666665,3
217148,Ramada Inn Boston,6.5,4
94354,Howard Johnson Inn Fenway Park Boston,4.0,1
111441,Hyatt Regency Boston,6.714285714285714,7
94368,DoubleTree Club by Hilton Hotel Boston Bayside,3.5,6
89592,Milner Hotel,3.0,6
94372,Boston Hotel Buckminster,5.333333333333333,6
94326,Hilton Boston Downtown / Financial District,7.3,30
217546,Holiday Inn Boston at Beacon Hill,5.8,5
77638,The Inn at Longwood Medical,3.5,2
126058,Constitution Inn,4.0,4
89619,Courtyard Boston Downtown / Tremont,4.142857142857143,14
94350,The Midtown Hotel,3.2,5
89620,Hyatt Harborside at Boston's Logan International Airport,6.0,5
89568,Chandler Inn,4.2,10
89615,Taj Boston,5.0,1
268205,Embassy Suites Boston Logan Airport,4.333333333333333,6
111423,Eliot Hotel,4.222222222222222,9
111428,Hilton Boston Back Bay,7.7,10
120988,Hilton Boston Logan Airport,4.571428571428571,7
111434,Newbury Guest House,4.333333333333333,3
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,4.0,1
222955,Ritz-Carlton Boston Common,8.6,5
94399,Club Quarters Boston,3.625,8
114150,Millennium Bostonian Hotel,2.8333333333333335,12
111417,Boston Marriott Long Wharf,5.818181818181818,11
94344,Marriott's Custom House,5.0,3
114149,"The Langham, Boston",2.3333333333333335,3
111416,Boston Marriott Copley Place,4.333333333333333,6
89617,The Westin Copley Place,4.454545454545454,11
94367,Harborside Inn,3.5833333333333335,12
111444,"The Fairmont Copley Plaza, Boston",4.0,3
94330,Seaport Boston Hotel,6.222222222222222,18
94337,XV Beacon,7.0,7
89585,Four Seasons Hotel Boston,5.0,2
89575,Boston Harbor Hotel,11.166666666666666,6
94371,Colonnade Hotel,3.9375,16
111418,The Boston Park Plaza Hotel & Towers,2.972972972972973,74
89599,Omni Parker House,5.166666666666667,30
114134,The Lenox Hotel,3.2222222222222223,9
258705,Hotel Commonwealth,5.0,4
