Hotel ID,Hotel Name,Total Rating,Overall Customers
112136,Penn's View Hotel,25.99346405228758,306
102550,Chestnut Hill Hotel,24.945205479452056,146
220059,Westin Philadelphia,24.529761904761905,504
96712,Latham Hotel,20.721374045801525,262
1479774,Le Meridien Philadelphia,27.382075471698112,424
224279,Hampton Inn Philadelphia Convention Center,23.602649006622517,453
102463,Courtyard Philadelphia Downtown,25.18430034129693,586
112132,Loews Philadelphia Hotel,23.79511059371362,859
102510,Hyatt at the Bellevue,23.093632958801496,267
1510002,Hotel Palomar Philadelphia - a Kimpton Hotel,29.296781883194278,839
249126,The Inn At The Union League,24.6,35
96705,Holiday Inn Express Philadelphia Midtown,22.827868852459016,366
112145,Sheraton Philadelphia Society Hill Hotel,27.496598639455783,147
102480,Doubletree by Hilton Philadelphia Center City,23.68668831168831,616
96737,Radisson Plaza-Warwick Hotel Philadelphia,23.22380106571936,563
122332,Ritz-Carlton Philadelphia,23.288951841359772,353
102472,Hampton Inn Philadelphia International Airport,24.43548387096774,186
220057,Four Points by Sheraton Philadelphia Airport,18.64467005076142,197
102492,Rodeway Inn Center City,16.653846153846153,156
102509,Penn Tower Hotel,15.314814814814815,54
1097234,Szechuan China Royal,3.0,1
122335,Roosevelt Inn,12.833333333333334,18
1861737,North American Motor Inns,12.608695652173912,69
1778574,Skyview Plaza Hotel & Suites,12.645833333333334,144
122328,Blue Moon Hotel,8.75,4
122324,Hub Motel,9.357142857142858,14
122337,Parker-Spruce Hotel,5.545454545454546,11
96684,Days Inn Philadelphia - Roosevelt Boulevard,10.806451612903226,62
102539,Extended Stay America - Philadelphia - Airport - Tinicum Blvd.,18.058823529411764,34
96730,Society Hill Hotel,14.827956989247312,93
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,17.097560975609756,41
74370,BEST WESTERN Center City Hotel,15.599033816425122,207
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,17.301038062283737,289
1164882,Ramada Philadelphia,16.272727272727273,33
96726,Four Points by Sheraton Philadelphia Northeast,22.50802139037433,187
96721,Renaissance Philadelphia Airport,20.51304347826087,230
102537,Fairfield Inn Philadelphia Airport,19.866197183098592,142
1176615,Four Points by Sheraton Philadelphia City Center,22.365384615384617,156
102707,Sheraton Philadelphia University City Hotel,20.703125,256
271793,Hilton Philadelphia City Avenue,21.11038961038961,154
220058,Sheraton Suites Philadelphia Airport,19.208791208791208,273
102519,Holiday Inn Philadelphia Stadium,21.740963855421686,332
102542,Courtyard by Marriott Philadelphia Airport,21.27710843373494,83
115448,Travelodge Philadelphia Convention Center,18.430379746835442,158
102503,Residence Inn Philadelphia Airport,18.483333333333334,60
142181,Comfort Inn Downtown/Historic Area,20.70754716981132,424
115444,Philadelphia Airport Marriott,22.892592592592592,270
112137,Hilton Philadelphia Airport,20.313915857605178,309
1022889,aloft Philadelphia Airport,23.23921568627451,255
96688,Embassy Suites Philadelphia - Center City,22.545454545454547,528
112129,Holiday Inn Hotel Historic District Philadelphia,22.10600706713781,566
125307,Sonesta Hotel Philadelphia,21.823394495412845,436
96698,Crowne Plaza Philadelphia West,23.004524886877828,221
225275,Conwell Inn,26.02173913043478,92
217682,Club Quarters,19.615942028985508,552
123541,Hilton Garden Inn Philadelphia Center City,22.204545454545453,484
102710,Sheraton Philadelphia Downtown Hotel,20.297502714440824,921
96686,Embassy Suites Philadelphia - Airport,21.861313868613138,274
247008,Residence Inn Philadelphia Center City,24.185873605947954,269
96711,Hyatt Regency Philadelphia at Penn's Landing,22.836363636363636,550
112134,Omni Hotel at Independence Park,24.28793774319066,514
74363,BEST WESTERN PLUS Independence Park Hotel,25.756756756756758,296
112124,Four Seasons Hotel Philadelphia,25.931372549019606,510
483277,Homewood Suites Philadelphia - City Ave,25.853658536585368,123
122325,The Windsor Suites,19.4375,368
102466,Philadelphia Marriott Downtown,23.593975903614457,830
122343,Sofitel Philadelphia Hotel,25.688634192932188,1047
499019,Morris House Hotel,27.524714828897338,263
662409,AKA Rittenhouse Square,27.333333333333332,60
224280,Hilton Inn at Penn,26.425454545454546,275
1091941,The Independent,26.918840579710146,345
122315,Alexander Inn,25.86377245508982,668
3186945,Homewood Suites University City,31.458333333333332,24
226730,"Rittenhouse 1715, A Boutique Hotel",26.88259109311741,247
96735,The Rittenhouse Hotel,26.13029315960912,307
3226761,Hotel Monaco Philadelphia,31.89041095890411,73
