Hotel ID,Hotel Name,Total Rating,Overall Customers
76049,Four Seasons Hotel Los Angeles at Beverly Hills,11.375,24
82682,Courtyard by Marriott Los Angeles Woodland Hills,17.2,5
504815,Rodeway Inn Hollywood,5.75,4
223054,Super 8 Motel Los Angeles Downtown,9.5,2
84513,Quality Inn & Suites by Convention Center,8.4,5
313508,Motel 6 Canoga Park,12.0,1
272668,Comfort Inn - Los Angeles / West Sunset Blvd.,14.666666666666666,15
256799,Colony Inn North Hollywood,17.0,2
576828,Valley Inn & Conference Center,8.777777777777779,9
240156,Motel 6 Los Angeles - Van Nuys/Sepulveda,8.5,2
223050,Rotex Hotel And Condo,1.0,1
84499,Hollywood Stars Inn,16.5,2
570050,Sunset Inn & Suites,12.0,6
84320,Hotel Solaire Los Angeles,8.153846153846153,13
81120,BEST WESTERN Los Angeles Worldport Hotel,12.25,8
119492,Beverly Inn,11.5,4
223044,Vagabond Inn Executive,8.777777777777779,9
235456,Good Nite Inn Sylmar,7.083333333333333,12
559383,Hollywood Inn Express North,8.6,5
84442,Travelodge Chatsworth,4.5,2
82496,The Voyager Motor Inn,5.25,4
119399,Hollywood Cityview Inn & Suites,19.0,1
575416,Marina Seven Motel,11.666666666666666,3
77761,Americas Best Value Inn & Suites-Los Angeles Downtown/S.W.,13.0,2
217256,El Patio Inn,3.0,1
76446,Century Wilshire,7.0,23
266004,Pacific Inn and Suites,24.0,1
82498,Motel 6 Van Nuys,3.0,4
78679,BEST WESTERN PLUS Mikado Hotel,7.5,4
549431,Americas Best Value Inn - Hollywood / Los Angeles,9.0,3
577590,Vibe Hotel,18.0,6
549441,Hollywood Inn Express South,9.166666666666666,6
113229,Highland Gardens Hotel,10.222222222222221,36
271601,Del Mar Hotel,3.0,1
291209,Los Feliz Motel,7.0,1
271606,Islander Motel,4.0,2
217240,Nite Inn at Universal City,3.0,1
81285,Sunrise Hotel San Pedro,12.0,21
235134,Super 8 Hollywood,6.545454545454546,11
248069,Bevonshire Lodge Motel,5.777777777777778,9
119434,The Claremont Hotel,9.375,8
77859,Stillwell Hotel,6.8,10
634746,Travelodge Sylmar/Magic Mountain Area,8.333333333333334,6
84529,Rodeway Inn Los Angeles,6.466666666666667,15
77260,Rodeway Inn,8.5,8
226148,Studio 6 Van Nuys,7.0,2
77809,Kawada Hotel,8.473684210526315,19
84365,Rodeway Inn Culver City,18.5,2
225809,Best Inn Hollywood,10.0,10
235430,BLVD Hotel & Suites,7.976744186046512,43
119422,Liberty Hotel,12.428571428571429,7
84480,Ramada Wilshire Center,12.1,10
77729,BEST WESTERN PLUS Dragon Gate Inn,11.461538461538462,26
553344,Americas Best Value Inn - Los Angeles / Hollywood,19.0,2
84434,Radisson Hotel Chatsworth,11.916666666666666,12
275366,Super 8 North Hollywood,13.0,6
276208,Cecil Hotel,4.7,10
119414,L.A. Sky Boutique Hotel,4.25,4
77753,The Historic Mayfair Hotel,8.32,25
249692,Ritz Milner Hotel,8.75,12
77844,Radisson Midtown at USC,6.5,6
84515,Quality Inn Hollywood,14.162162162162161,37
119464,La Mirage Inn,15.0,3
84517,Holiday Inn Express Century City,7.7,10
235133,Super 8 Los Angeles / Alhambra,14.333333333333334,3
239812,The Dixie Hollywood,6.529411764705882,17
77852,The Wilshire Hotel Los Angeles,12.057142857142857,35
82684,Comfort Inn Near Warner Center,8.0,6
268977,Hollywood Downtowner Inn,7.681818181818182,22
82633,Azul Inn,7.75,8
76460,Staybridge Suites Chatsworth,3.6666666666666665,3
84553,Comfort Inn Near Universal Studios Hollywood,7.153846153846154,13
82494,Holiday Inn Express Van Nuys,15.0,8
119454,Saharan Motor Hotel,16.666666666666668,15
240151,Motel 6 Los Angeles - Hollywood,7.916666666666667,12
77829,Metro Plaza Hotel,13.117647058823529,17
84286,Holiday Inn Express - Los Angeles Downtown West,1.0,1
223051,Super 8 Los Angeles Airport/LAX,6.3,10
84437,Ramada Limited Canoga Park/Warner Center,14.2,5
77870,Vagabond Inn Los Angeles-USC,13.125,8
82689,Warner Center Marriott Woodland Hills,11.0,17
113221,The LA Hotel Downtown,12.142857142857142,21
77247,BEST WESTERN Hollywood Plaza Inn,8.96,25
502971,Hollywood City Inn,8.285714285714286,7
77282,Travelodge Hollywood-Vermont/Sunset,7.666666666666667,3
76325,BEST WESTERN Canoga Park Motor Inn,12.5,4
223042,Rodeway Inn Convention Center,8.0,2
84428,Studio City Court Yard Hotel,11.0,13
223049,Radisson Hotel at Los Angeles Airport,12.0,91
78688,Sportsmen's Lodge Hotel,11.833333333333334,24
82578,Beverly Laurel Motor Hotel,9.296296296296296,27
77923,Holiday Inn Los Angeles International Airport,11.609756097560975,41
77277,Comfort Inn Near Hollywood Walk of Fame,14.333333333333334,6
77798,Sheraton Los Angeles Downtown Hotel,15.076923076923077,13
119388,Cadillac Hotel,9.127272727272727,55
84555,BEST WESTERN PLUS Carlyle Inn,11.631578947368421,19
240875,Clarion Inn,11.423076923076923,26
82491,Airtel Plaza Hotel and Conference Center,10.4,20
81768,Vagabond Inn San Pedro,12.636363636363637,11
76793,Comfort Inn Near Old Town Pasadena - Eagle Rock,18.0,3
119483,Courtyard Los Angeles Century City / Beverly Hills,11.916666666666666,12
77888,Hilton Checkers Hotel - Los Angeles,9.6,45
77708,BEST WESTERN PLUS Royal Palace Inn & Suites,5.076923076923077,13
77237,Hollywood Hotel,9.526315789473685,76
77866,Millennium Biltmore Hotel Los Angeles,10.304347826086957,92
223046,Miyako Hotel Los Angeles,8.628571428571428,35
82148,BEST WESTERN PLUS Carriage Inn,12.5,4
82656,Hilgard House Hotel,12.444444444444445,9
77970,Travelodge Hotel at LAX,9.714285714285714,35
82679,BEST WESTERN Woodland Hills Inn,12.5,4
223013,Beverly Hills Plaza Hotel,11.08,25
82636,Royal Palace Westwood,12.0,9
82318,Tarzana Inn,4.5,2
133994,Coral Sands Motel,13.0,8
249696,The Standard Downtown LA,7.829268292682927,82
272703,Hollywood Hills Hotel,13.904761904761905,21
124956,Figueroa Hotel,7.565217391304348,46
81765,Crowne Plaza Los Angeles Harbor Hotel,9.65,20
119382,Inn at Venice Beach,11.03448275862069,58
77256,Days Inn Hollywood/Universal Studios,9.764705882352942,17
84253,Crowne Plaza Los Angeles International Airport Hotel,12.375,48
84182,La Quinta Inn & Suites LAX,8.448275862068966,29
76458,Ramada Chatsworth,10.75,4
82150,Courtyard Los Angeles Sherman Oaks,18.285714285714285,14
76061,Crowne Plaza Beverly Hills,12.148514851485148,101
82650,Holiday Inn Express West Los Angeles,13.875,8
82501,Venice Beach Suites & Hotel,11.0,17
84453,Residence Inn by Marriott Beverly Hills,13.75,20
77787,Luxe City Center Hotel,13.571428571428571,14
84505,Hollywood Celebrity Hotel,16.97826086956522,92
77243,BEST WESTERN PLUS Hollywood Hills Hotel,9.048780487804878,41
77917,Embassy Suites LAX North,13.555555555555555,36
77274,Hollywood Roosevelt Hotel - A Thompson Hotel,9.537974683544304,158
621153,Villa Delle Stelle,17.5,2
208191,Four Points by Sheraton Los Angeles International Airport,8.705882352941176,68
77944,Renaissance Los Angeles Airport Hotel,16.05263157894737,57
77874,The Westin Bonaventure Hotel & Suites,12.008196721311476,122
507339,Venice On The Beach Hotel,10.25,8
76442,Hyatt Regency Century Plaza,11.792207792207792,77
84167,Hilton Los Angeles Airport,10.014705882352942,68
119443,The Westin Los Angeles Airport,10.216981132075471,106
78037,Los Angeles Airport Marriott,15.787234042553191,47
82686,Hilton Woodland Hills,10.833333333333334,18
119479,Farmer's Daughter Hotel,11.867256637168142,113
84522,Hotel Angeleno,19.8,10
77700,W Los Angeles - Westwood,9.098360655737705,61
119421,The Los Angeles Athletic Club,2.3333333333333335,3
274223,Wilshire Crest Hotel,9.166666666666666,6
84561,Orlando Hotel,9.976190476190476,42
595476,Courtyard Los Angeles LAX/Century Boulevard,10.8125,16
77827,Luxe Sunset Boulevard Hotel,8.148148148148149,27
111751,Hotel Bel-Air,13.5,28
249693,The Brentwood Inn,15.142857142857142,21
78682,Beverly Garland's Holiday Inn,9.137254901960784,51
78694,Hilton Los Angeles / Universal City,13.802197802197803,91
78046,Sheraton Gateway Los Angeles,16.11842105263158,76
223041,Elan Hotel Los Angeles,14.337837837837839,74
77270,Hollywood Orchid Suites,15.830769230769231,65
77804,Omni Los Angeles at California Plaza,14.28735632183908,87
76083,Sofitel Los Angeles,12.35,60
84502,Magic Castle Hotel,15.479591836734693,196
268158,SpringHill Suites San Diego Rancho Bernardo/Scripps Poway,9.125,8
82868,Courtyard by Marriott San Diego Downtown,10.928571428571429,14
112279,Sommerset Suites Hotel,10.676470588235293,34
268157,Residence Inn San Diego Mission Valley,13.295081967213115,61
