Hotel ID,Hotel Name,Total Rating,Overall Customers
115754,SpringHill Suites Seattle Downtown/South Lake Union,20.348684210526315,152
1101223,Belltown Inn,24.66176470588235,68
100610,Marriott Seattle Sea-Tac Airport,20.41346153846154,104
123036,Hampton Inn & Suites Seattle Downtown,22.766355140186917,107
72586,BEST WESTERN PLUS Executive Inn,20.341463414634145,123
100617,Hilton Seattle Airport & Conference Center,21.09032258064516,155
122985,La Hacienda Motel,11.571428571428571,14
290883,Panama Hotel,16.61111111111111,18
122994,Everspring Inn,11.571428571428571,7
126402,BEST WESTERN Airport Executel,21.775,160
100584,Seattle Pacific Hotel,9.918367346938776,98
216847,Days Inn Seattle North,12.666666666666666,15
224835,Days Inn Town Center Hotel Seattle,13.092592592592593,54
100513,Continental Plaza Seattle,12.5,2
606357,Admiral Bed and Breakfast,20.0,3
224833,Commodore Hotel,2.5833333333333335,12
253306,Jet Motel,14.166666666666666,12
100531,Executive Extended Stay Suites and Hotel,11.444444444444445,9
112434,Eighth Avenue Inn,11.132075471698114,53
1130160,Baroness Hotel,13.666666666666666,6
123032,Marco Polo Motel,19.307692307692307,13
100600,Econo Lodge SeaTac Airport,10.866666666666667,15
243759,Motel 6 Seattle Sea-Tac Airport South,19.846153846153847,13
100506,Hotel Seattle,9.488372093023257,43
124269,Clarion Hotel Seattle Airport,14.683333333333334,60
72598,Comfort Inn & Suites Seattle,18.692307692307693,26
557193,Ramada Limited Tukwila/SeaTac,13.441176470588236,34
100554,Renaissance Seattle Hotel,20.095435684647303,241
124270,Days Inn South Seattle,15.311111111111112,45
100505,Warwick Seattle Hotel,18.924242424242426,264
100508,Kings Inn,10.169491525423728,59
224860,Travelodge Sea-Tac Airport North,11.65,40
123029,Motel 6 Seattle South,16.166666666666668,6
122998,The College Inn,15.071428571428571,28
244041,Motel 6 Seattle Airport,17.076923076923077,13
100587,Hotel Max,22.785714285714285,476
100586,W Seattle,20.623655913978496,372
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,23.106382978723403,47
100538,Inn at Virginia Mason,17.48,25
100577,Travelodge Seattle University,17.88888888888889,45
223938,Courtyard by Marriott Seattle Downtown / Lake Union,17.7,50
