Hotel ID,Hotel Name,Total Rating,Overall Customers
112412,Alexis Hotel - a Kimpton Hotel,25.879907621247114,433
100565,Hotel Andra,23.995192307692307,416
613399,Hotel 1000,27.238095238095237,441
100542,Mayflower Park,24.88935281837161,479
1723585,The Maxwell Hotel Seattle,27.86783042394015,401
1199588,Cedarbrook Lodge,28.91222030981067,581
614244,Pan Pacific Seattle,27.14059753954306,569
100504,Hotel Monaco Seattle - a Kimpton Hotel,25.803607214428858,499
281828,The Fairmont Olympic Seattle,24.46171693735499,431
100507,Inn at the Market,27.349025974025974,616
