Hotel ID,Hotel Name,Total Rating,Overall Customers
88401,Fairfield Inn Jacksonville Airport,17.5,6
120174,Hilton Garden Inn Jacksonville JTB / Deerwood Park,20.666666666666668,12
120161,Red Roof Inn Jacksonville - Orange Park,6.5,2
120159,Red Roof Inn - Southpoint,15.333333333333334,3
261234,Wingate by Wyndham Jacksonville Airport,17.214285714285715,14
84644,Super 8 Motel Jacksonville,12.0,1
1165021,Holiday Inn Express & Suites Jacksonville - Blount Island,10.5,4
84653,Super 8 Jacksonville South,16.0,1
88425,Extended Stay Deluxe - Jacksonville - Butler Blvd.,1.0,1
295756,Hampton Inn Jacksonville East Regency Square,17.0,2
120158,Regency Inn Jacksonville,3.6666666666666665,3
84650,Quality Inn Conference Center,11.88888888888889,9
88468,Candlewood Suites - Jacksonville,25.5,2
564631,Country Hearth Inn Jacksonville Airport,10.5,2
120106,Motel 6 Jacksonville Airport,9.166666666666666,6
120157,Scottish Inn,3.2,5
84659,EconoLodge,11.142857142857142,7
88429,Stars Rest Inn,4.3,10
84664,Studio 6 Jacksonville - Baymeadows,10.0,5
88416,Hampton Inn Jacksonville - I-95 South,10.8,5
120128,Super 8 Jacksonville/Orange Park,12.5,4
88405,Baymeadows Inn & Suites,3.5,2
84635,Quality Inn & Suites Baymeadows,7.555555555555555,9
120170,La Quinta Inn Jacksonville Baymeadows,14.75,4
88447,Econo Lodge - Jacksonville,14.0,1
84660,Red Carpet Inn,2.3333333333333335,6
84617,America's Best Inn Jacksonville,3.0,2
88463,Extended Stay America - Jacksonville - Butler Blvd.,7.5,2
88436,Homestead Studio Suites - Jacksonville - Salisbury Rd. - Southpoint,21.75,4
120167,Motel 6 Jacksonville Southeast,13.5,2
120131,Kings Inn,8.333333333333334,3
84626,River City Inn,16.0,1
120141,The Beach Landing Motel,5.0,1
88444,Diamond Inn Motel Jacksonville West,1.0,2
226993,Homestead Studio Suites - Jacksonville - Baymeadows,9.0,3
294735,Knights Inn Jacksonville,14.0,2
84637,Jaxport Inn,2.0,2
239840,Suburban Extended Stay Hotel of Jacksonville / Baymeadows,9.4,5
1164991,Homestead Studio Suites - Jacksonville - Southside - St. Johns Towne Center,10.25,4
84656,BEST WESTERN Hotel JTB / Southpoint,4.2,10
120109,Microtel Inn & Suites by Wyndham Jacksonville/Near Butler Blvd,11.166666666666666,6
88451,Howard Johnson Inn and Suites Jacksonville,14.285714285714286,7
256866,Sun Suites Of Jacksonville,1.0,1
88423,Extended Stay Deluxe - Jacksonville - Deerwood Park,6.0,2
120124,The Inn at Mayo Clinic,6.142857142857143,7
88456,Holiday Inn Jacksonville - I-95 & Baymeadows,7.5,6
88403,Jacksonville Airport Hotel,12.233333333333333,30
224590,Hilton Garden Inn Jacksonville Airport,20.6,10
88440,La Quinta Inn Jacksonville Orange Park,13.75,4
268199,Travelodge Inn & Suites Jacksonville Airport,17.5,2
120160,Red Roof Inn - Jacksonville Airport,7.4,5
553883,Homewood Suites by Hilton Jacksonville-South/St. Johns Ctr.,27.25,4
120153,SpringHill Suites Jacksonville / Deerwood,11.8,10
247710,Wingate by Wyndham Jacksonville / Mayo Clinic Area,19.8,10
88400,BEST WESTERN Jacksonville Airport,18.375,16
88406,Residence Inn Jacksonville Butler Boulevard,20.5,4
120117,Residence Inn Jacksonville Airport,13.5,2
252242,Hospitality Inn,3.6666666666666665,3
88465,Courtyard by Marriott Jacksonville Butler Boulevard,24.5,4
88402,Courtyard by Marriott Jacksonville Airport/Northeast,19.0,3
120135,Jameson Inn,10.0,6
120147,Quality Inn Airport,4.166666666666667,6
84636,Courtyard Jacksonville Mayo Clinic/Beaches,18.444444444444443,9
88395,La Quinta Inn Jacksonville Airport North,11.142857142857142,7
84647,Embassy Suites Hotel Jacksonville - Baymeadows,14.130434782608695,23
84661,Residence Inn Jacksonville Baymeadows,14.5,4
88410,Homewood Suites by Hilton Jacksonville,13.0,14
514468,Hampton Inn I-10 West Jacksonville,14.5,2
84642,Radisson Jacksonville Butler Boulevard,21.466666666666665,15
120138,Comfort Suites Airport,14.363636363636363,11
88417,Hampton Inn Jacksonville-Downtown-I-95,14.857142857142858,7
88408,Ramada Conference Center Mandarin,14.6,5
120111,Jacksonville Plaza Hotel & Suites,20.0,6
610906,Hampton Inn & Suites Jacksonville-Airport,26.571428571428573,7
120186,La Quinta Inn & Suites Jacksonville Mandarin,17.4,10
88442,La Quinta Inn & Suites Jacksonville Butler Blvd,10.533333333333333,15
223246,Holiday Inn Express Jacksonville,12.666666666666666,3
84655,Omni Jacksonville Hotel,13.962264150943396,53
84654,Jacksonville Marriott,12.666666666666666,6
120177,"Country Inn & Suites By Carlson, Jacksonville",17.714285714285715,7
472259,Hampton Inn & Suites Jacksonville-Southside Blvd-Deerwood Pk,25.533333333333335,15
88460,Crowne Plaza Jacksonville Riverfront Hotel,15.172413793103448,29
1223992,Wingate by Wyndam Jacksonville South,11.944444444444445,18
88458,Holiday Inn Express Hotel & Suites Jacksonville South,14.0,8
84658,Wyndham Jacksonville Riverwalk,14.642857142857142,14
120123,Hyatt Regency Jacksonville Riverfront,14.395348837209303,43
