Hotel ID,Hotel Name,Total Rating,Overall Customers
93559,The Sherry-Netherland Hotel,13.4,15
80112,San Carlos Hotel,18.372549019607842,153
93396,The Iroquois,17.652482269503547,141
93338,Hotel Beacon,15.954248366013072,306
93419,"The Carlyle, A Rosewood Hotel",14.565217391304348,46
224224,"The Ritz-Carlton New York, Central Park",16.4,90
75698,BEST WESTERN PLUS Seaport Inn Downtown,13.794871794871796,39
113309,Fitzpatrick Manhattan,16.418181818181818,55
502407,AKA United Nations,6.0,4
112053,The Mercer Hotel,18.527272727272727,55
617306,Manhattan Centre Hotel,20.22641509433962,53
624442,Hotel 373,20.865384615384617,52
93382,Washington Square Hotel,15.97037037037037,135
99321,The Manhattan Club,14.886075949367088,79
121987,The Milburn Hotel,16.17241379310345,116
217629,3 West Club,15.0,2
93364,Hotel Deauville,16.205128205128204,78
93401,Comfort Inn Chelsea,13.05691056910569,123
125274,King & Grove New York,3.5,2
121981,Americana Inn,16.72258064516129,155
247814,"The GEM Hotel-SoHo, an Ascend Collection hotel",4.0,1
246797,Park 79 Hotel,12.846994535519126,183
234762,Buckingham Hotel,13.842696629213483,89
93333,Wolcott Hotel,14.925233644859814,214
235228,BEST WESTERN Convention Center Hotel,13.547945205479452,73
234764,Oakwood Midtown East,17.0,1
598980,Apollo,17.857142857142858,7
99357,Mayfair Hotel,12.1,110
557499,Mount Royal Hotel & Hostel,8.442622950819672,61
284904,Senton Hotel,4.5,8
122011,Hotel Riverview,9.647058823529411,17
665814,The Soho Loft,13.4375,16
540545,Chelsea Inn - 11th Avenue,14.5,2
290978,Hotel St. James,13.64344262295082,244
225944,Washington Hotel,2.2,5
651216,Beekman Apartments,1.0,1
93380,The Aladdin,5.285714285714286,14
290982,La Semana Hotel,6.428571428571429,7
249780,BEST WESTERN PLUS Queens Court Hotel,13.333333333333334,9
260396,The Amsterdam Inn,14.910714285714286,56
580078,Woogo Apartments - Times Square,9.166666666666666,42
99287,West Side Inn,6.983870967741935,124
267183,World Hotel,2.3333333333333335,3
217613,Chocolat Hostel,6.900900900900901,111
673661,Sun Bright Hotel,9.0,2
93345,Skyline Hotel,11.901185770750988,253
268217,Oakwood at 777 6th Avenue,21.0,1
530265,Metro Home / Trump Park,18.0,1
235236,Oakwood Cosmopolitan,21.0,1
122022,Box Tree Inn,8.4,5
93572,The Dorset,10.0,1
254281,"A Hospitality Company, Inc.",14.0,4
281695,Metro-Home / United Nations Suites,8.333333333333334,6
93384,Allerton,3.6363636363636362,11
239836,"The St. Regis Club at the Essex House, New York",9.884615384615385,26
320562,YourStay MidTown Apartments,9.020408163265307,49
651265,The Carnegie Suites,5.0,1
99292,Riverside Hotel,8.5,10
93356,New York Inn,5.386363636363637,88
224229,Hotel Riverside Studios,11.67741935483871,93
122007,Manhattan Broadway Hotel,7.069444444444445,144
249710,Morningside Inn,13.876543209876543,81
290987,St. Marks Hotel,19.36842105263158,38
219622,Chelsea Hotel,9.589285714285714,56
256738,Envoy Club Suites,14.355555555555556,45
93440,Flatotel,12.10377358490566,106
99443,Astor on the Park,14.091954022988507,174
93539,Riverside Tower,10.349514563106796,103
267182,Windsor Hotel,12.454545454545455,11
649058,Hotel Alexander,14.24074074074074,54
113343,Marrakech Hotel on Broadway,13.60344827586207,116
93470,Jolly Hotel Madison Towers,13.620915032679738,153
93344,Holiday Inn Midtown / 57th St,14.424489795918367,245
142114,Days Inn Hotel New York City - Broadway,9.421875,192
249656,The Premier Hotel,18.75,8
80093,Murray Hill Inn,12.557894736842105,95
224217,Clarion Hotel Park Avenue,15.117647058823529,34
1217376,The GEM Hotel Midtown West,17.857142857142858,21
93421,Hotel Carter,7.225749559082892,567
112066,W New York,11.753968253968255,378
93357,Park Savoy,11.780821917808218,73
596200,Comfort Inn Convention Center,12.135593220338983,59
616735,The Grant Hotel,15.182926829268293,82
93581,The Inn at Irving Place,12.0,16
550885,254 East Vacation,12.578947368421053,19
80081,Chelsea Inn - 17th Street,10.891304347826088,46
113297,Beekman Tower Hotel,17.333333333333332,177
208888,Chelsea Star Hotel,14.073770491803279,122
93633,The Helmsley Carlton House,18.2,5
217627,Belnord Hotel,11.174528301886792,212
674743,Hotel Azure,18.533333333333335,15
99447,Comfort Inn Central Park West,9.97872340425532,94
564851,Courtyard by Marriott New York Manhattan / Upper East Side,21.58139534883721,43
643970,Broadway Hotel and Hostel,15.142857142857142,21
80075,Amsterdam Court Hotel,11.40084388185654,237
93403,Bedford Hotel,14.695364238410596,151
99766,The Roosevelt Hotel,14.227891156462585,588
223022,Holiday Inn SoHo New York,13.038095238095238,105
112062,The Time,13.1875,256
80107,Roger Smith Hotel,16.649122807017545,57
93334,Excelsior Hotel,13.301204819277109,166
214197,Hotel Pennsylvania New York,8.720644666155026,1303
93475,New York Marriott East Side,14.893617021276595,141
93374,Off Soho Suites,9.96551724137931,29
93561,Soho Grand Hotel,14.487261146496815,314
1938661,Milford Plaza Hotel,2.892857142857143,28
122015,Hotel Grand Union,14.896946564885496,262
93390,Hotel Belleclaire,16.164516129032258,310
93351,Cosmopolitan Hotel - Tribeca,17.247619047619047,315
93625,Hotel Wales,14.516129032258064,62
93575,The Franklin,12.512195121951219,41
112019,Chelsea Savoy Hotel,16.442622950819672,61
217622,Dylan Hotel,14.438775510204081,98
93565,Hotel Stanford,14.265625,128
223021,Club Quarters Midtown,13.851851851851851,81
99302,The Bentley Hotel,3.6,5
93545,The Manhattan at Times Square Hotel,4.0,1
93339,Hilton Manhattan East,15.18840579710145,138
99307,Wellington Hotel,12.810756972111554,502
99365,Da Vinci Hotel,13.818181818181818,66
673077,Comfort Inn Times Square South,19.11111111111111,9
93398,60 Thompson - A Thompson Hotel,14.637931034482758,116
223023,Hudson New York,11.809762202753442,799
99382,The Marcel at Gramercy,10.375,176
93520,Park Central,12.458856345885634,717
93612,The Shoreham,14.973333333333333,150
93586,The Mansfield,12.716129032258065,155
217623,Club Quarters Wall Street,17.38738738738739,111
281697,The Alex Hotel,13.387323943661972,142
75688,Dream New York,12.71889400921659,217
99774,La Quinta Inn Manhattan,11.101604278074866,187
93359,Econo Lodge Times Square,18.555555555555557,72
99333,Washington Jefferson Hotel,13.53888888888889,180
584986,Holiday Inn Express New York City Fifth Ave,21.130434782608695,92
292140,Sohotel,13.56081081081081,148
281234,Four Points by Sheraton Manhattan Chelsea,16.992424242424242,132
93452,Herald Square Hotel,16.611607142857142,224
93622,Travel Inn Hotel New York,16.363957597173144,283
93466,Doubletree Hotel Metropolitan - New York City,12.02784222737819,431
93486,Millennium Hotel Broadway,16.050420168067227,357
208455,Tribeca Grand Hotel,14.751592356687897,157
93437,Edison Hotel Times Square,14.094,500
93555,Sheraton New York Times Square Hotel,5.0,3
287626,Hotel Gansevoort,15.967391304347826,184
488793,Solita Soho Hotel,17.695652173913043,69
112041,Larchmont Hotel,15.14423076923077,104
99388,Ramada Eastside,13.7984496124031,129
93464,Le Parker Meridien,12.350974930362117,359
99391,Courtyard New York Manhattan/Fifth Avenue,14.120481927710843,83
93579,The Helmsley Park Lane,12.426900584795321,171
209382,ONE UN New York,15.96551724137931,319
93607,Loews Regency Hotel,14.91025641025641,78
93379,Hotel 17,14.381147540983607,244
112039,Hotel Newton,14.506072874493928,247
93489,Murray Hill East Suites,17.02758620689655,145
630950,Holiday Inn Express NYC - Madison Square Garden,20.685393258426966,89
