Hotel ID,Hotel Name,Total Rating,Overall Customers
93559,The Sherry-Netherland Hotel,15.727272727272727,11
80112,San Carlos Hotel,14.778947368421052,95
93396,The Iroquois,14.096385542168674,83
93338,Hotel Beacon,14.40084388185654,237
93419,"The Carlyle, A Rosewood Hotel",13.441176470588236,34
75698,BEST WESTERN PLUS Seaport Inn Downtown,12.633333333333333,30
224224,"The Ritz-Carlton New York, Central Park",14.411764705882353,68
113309,Fitzpatrick Manhattan,15.277777777777779,36
502407,AKA United Nations,3.6666666666666665,3
112053,The Mercer Hotel,14.914285714285715,35
617306,Manhattan Centre Hotel,21.555555555555557,18
93382,Washington Square Hotel,14.182926829268293,82
99321,The Manhattan Club,11.119047619047619,42
93364,Hotel Deauville,13.982456140350877,57
93401,Comfort Inn Chelsea,12.0,103
121981,Americana Inn,15.36697247706422,109
246797,Park 79 Hotel,10.121739130434783,115
234762,Buckingham Hotel,10.879310344827585,58
234764,Oakwood Midtown East,17.0,1
598980,Apollo,17.857142857142858,7
93333,Wolcott Hotel,13.0,138
557499,Mount Royal Hotel & Hostel,8.75,56
122011,Hotel Riverview,9.357142857142858,14
284904,Senton Hotel,1.0,1
540545,Chelsea Inn - 11th Avenue,14.5,2
225944,Washington Hotel,2.2,5
93380,The Aladdin,5.285714285714286,14
99357,Mayfair Hotel,9.028169014084508,71
290982,La Semana Hotel,5.0,6
249780,BEST WESTERN PLUS Queens Court Hotel,10.666666666666666,6
260396,The Amsterdam Inn,12.35135135135135,37
580078,Woogo Apartments - Times Square,9.108108108108109,37
267183,World Hotel,2.3333333333333335,3
99287,West Side Inn,6.330188679245283,106
290978,Hotel St. James,11.320987654320987,162
217613,Chocolat Hostel,6.510869565217392,92
268217,Oakwood at 777 6th Avenue,21.0,1
530265,Metro Home / Trump Park,18.0,1
235236,Oakwood Cosmopolitan,21.0,1
122022,Box Tree Inn,8.4,5
93572,The Dorset,10.0,1
254281,"A Hospitality Company, Inc.",14.0,4
281695,Metro-Home / United Nations Suites,8.333333333333334,6
93384,Allerton,3.6363636363636362,11
239836,"The St. Regis Club at the Essex House, New York",9.884615384615385,26
320562,YourStay MidTown Apartments,9.020408163265307,49
99292,Riverside Hotel,7.285714285714286,7
93356,New York Inn,4.921052631578948,76
93345,Skyline Hotel,10.069148936170214,188
224229,Hotel Riverside Studios,10.92,50
122007,Manhattan Broadway Hotel,4.8545454545454545,110
290987,St. Marks Hotel,15.368421052631579,19
249710,Morningside Inn,12.25531914893617,47
219622,Chelsea Hotel,6.8,30
235228,BEST WESTERN Convention Center Hotel,14.394736842105264,38
256738,Envoy Club Suites,13.68421052631579,38
93440,Flatotel,10.10958904109589,73
93539,Riverside Tower,8.116883116883116,77
267182,Windsor Hotel,10.2,5
649058,Hotel Alexander,5.0,1
93470,Jolly Hotel Madison Towers,12.436893203883495,103
249656,The Premier Hotel,10.0,4
142114,Days Inn Hotel New York City - Broadway,8.517241379310345,145
93344,Holiday Inn Midtown / 57th St,13.011627906976743,172
224217,Clarion Hotel Park Avenue,16.68421052631579,19
80093,Murray Hill Inn,9.397058823529411,68
99443,Astor on the Park,14.330357142857142,112
113343,Marrakech Hotel on Broadway,9.0,1
93357,Park Savoy,9.528301886792454,53
93421,Hotel Carter,6.195544554455446,404
112066,W New York,10.556,250
596200,Comfort Inn Convention Center,11.173913043478262,46
616735,The Grant Hotel,16.073170731707318,41
93581,The Inn at Irving Place,9.642857142857142,14
550885,254 East Vacation,12.0,6
80081,Chelsea Inn - 17th Street,9.607142857142858,28
113297,Beekman Tower Hotel,15.512605042016807,119
208888,Chelsea Star Hotel,11.376623376623376,77
93633,The Helmsley Carlton House,15.25,4
217627,Belnord Hotel,11.59375,128
99447,Comfort Inn Central Park West,9.89041095890411,73
564851,Courtyard by Marriott New York Manhattan / Upper East Side,25.416666666666668,12
80075,Amsterdam Court Hotel,10.423076923076923,182
93403,Bedford Hotel,12.75,112
223022,Holiday Inn SoHo New York,11.828947368421053,76
80107,Roger Smith Hotel,12.925925925925926,27
99766,The Roosevelt Hotel,11.710997442455243,391
93334,Excelsior Hotel,11.166666666666666,120
112062,The Time,10.36,175
93374,Off Soho Suites,8.818181818181818,22
93475,New York Marriott East Side,13.566037735849056,106
93561,Soho Grand Hotel,14.045801526717558,262
1938661,Milford Plaza Hotel,2.0,1
122015,Hotel Grand Union,13.281437125748504,167
214197,Hotel Pennsylvania New York,7.3277060575968225,1007
93390,Hotel Belleclaire,14.19158878504673,214
93351,Cosmopolitan Hotel - Tribeca,15.891213389121338,239
93625,Hotel Wales,11.64102564102564,39
93575,The Franklin,9.172413793103448,29
112019,Chelsea Savoy Hotel,13.205882352941176,34
217622,Dylan Hotel,13.028571428571428,70
223021,Club Quarters Midtown,13.123076923076923,65
93565,Hotel Stanford,13.279569892473118,93
