Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",22.60377358490566,53
225100,"The Ritz-Carlton, Washington DC",18.709302325581394,86
557199,AKA White House,25.636363636363637,22
84127,Savoy Suites Hotel,17.173076923076923,52
498950,"Residence Inn Washington, DC/Capitol",23.519685039370078,127
223893,Courtyard Washington Embassy Row,18.813333333333333,75
120592,Tabard Inn,16.14814814814815,54
223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,23.594594594594593,37
84082,Hotel Lombardy,19.98984771573604,197
80689,BEST WESTERN Georgetown Hotel & Suites,15.738636363636363,88
125477,Club Quarters,17.747967479674795,123
308189,Kellogg Conference Hotel at Gallaudet University,16.666666666666668,27
214097,"The Westin Georgetown, Washington D.C.",20.263157894736842,228
84092,"Rouge, a Kimpton Hotel",20.326771653543307,254
84083,Washington Marriott,21.30327868852459,122
220075,"Hilton Garden Inn Washington, DC Downtown",19.355805243445694,267
295751,"Mandarin Oriental, Washington D.C.",16.5,180
574805,Embassy Suites Washington-Convention Center,22.892,250
1197032,Loftstel / Washington,12.5,2
1528551,Motel 6 Washington DC/Convention Center,7.5,2
123837,Quality Inn Washington,9.581395348837209,43
120559,DoubleTree Hotel Washington DC,18.503703703703703,135
84033,The Allen Lee,10.053571428571429,56
84076,Howard Johnson Express Inn - Washington,7.696969696969697,33
84120,The Latham Hotel,15.417266187050359,139
84051,Days Inn Connecticut Ave.,17.428571428571427,133
84026,The Watergate Hotel,12.453125,64
1095352,Georgetown Hill Inn,11.090909090909092,11
84134,Motel 6 Washington DC,11.451612903225806,31
217083,Days Inn Gateway,16.8,5
75021,Windsor Park Hotel,16.245283018867923,53
1515599,Executive Apartments,27.0,1
120613,Four Points by Sheraton,15.85276073619632,163
1212709,District Hotel Washington,12.43452380952381,168
123974,Comfort Inn & Suites New York Avenue,15.774193548387096,31
939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",18.26923076923077,26
84044,Windsor Inn,19.9,40
225099,Georgetown University Hotel and Conference Center,14.327272727272728,55
84078,Hyatt Regency Washington on Capitol Hill,17.751572327044027,318
120563,"DoubleTree Suites Washington, DC",18.0,98
84038,Channel Inn Hotel,13.868852459016393,61
84072,Holiday Inn Washington - Georgetown,14.988095238095237,84
84029,Georgetown Inn,23.056818181818183,88
219444,Washington Marriott Wardman Park,17.929889298892988,271
84080,The Quincy,22.267605633802816,142
84068,Harrington Hotel,16.596439169139465,337
1237013,"Courtyard Washington, DC / U.S. Capitol",23.125,24
266091,"Melrose Hotel, Washington DC",17.17687074829932,294
