Hotel ID,Hotel Name,Total Rating,Overall Customers
89998,The Leland,7.016393442622951,61
114654,Shorecrest Motor Inn,15.2,5
605656,Corktown Inn,16.333333333333332,3
89995,Milner Hotel,12.423076923076923,26
89999,St. Regis,10.0,21
530320,Viking Motel,7.8,5
94554,Marriott Detroit Airport,23.0,17
114661,Courtyard by Marriott Detroit Downtown,17.814814814814813,27
674740,MotorCity Casino Hotel,21.5,6
95294,The Atheneum,14.030303030303031,33
256897,Holiday Inn Express Detroit - Downtown,16.97142857142857,35
288605,Hilton Garden Inn Detroit Downtown,13.04,25
242702,Inn on Ferry Street,17.75,68
674735,MGM Grand Detroit,19.55,20
224064,Detroit Marriott at the Renaissance Center,17.27659574468085,94
95302,Doubletree by Hilton Hotel Detroit-Dearborn,24.77777777777778,27
90003,The Westin Detroit Metropolitan Airport,17.450704225352112,71
