Hotel ID,Hotel Name,Total Rating,Overall Customers
235385,City Suites Hotel,18.078125,64
79228,BEST WESTERN Plus Hawthorne Terrace Hotel,19.689655172413794,58
278718,University Club of Chicago,16.75,4
123234,Heart O' Chicago Motel,17.170212765957448,47
123293,Mark Twain Hotel,8.0,2
290675,Amber Inn,20.53846153846154,13
595763,Habitat Corporate Suites at Presidential Towers,22.875,8
123292,Milshire Hotel,8.25,8
123316,Bellwood Hotel,17.3,10
123216,Skylark Motel,3.5,6
123290,New Jackson Hotel,7.25,4
123217,Sheffield House,9.052631578947368,19
123318,Abbott Hotel,8.7,10
111509,The Sutton Place Hotel,23.091463414634145,164
123317,Belair Hotel,12.0,12
123209,Chateau Hotel,3.25,4
1164776,Chicago Athletic Association,9.0,1
676721,River Park Motel & Suites,27.0,1
278717,The Fisher Building,16.0,3
87600,Delaware Towers,2.6666666666666665,3
123230,Lincoln Motel,8.0,1
1045286,Springhill Suites Chicago Downtown / River North,26.866666666666667,90
774987,Stan Properties Suites at 300 N. Canal,10.0,1
90952,Hyatt Chicago Magnificent Mile,4.5,2
123232,Hogan's Motel,7.0,1
123224,Patio Motel,3.3333333333333335,3
596421,Midway Inn,11.0,7
87610,Clarion Hotel Midway Airport,17.694444444444443,36
488493,Chinatown Hotel,15.342105263157896,38
142296,Holiday Inn Chicago O'Hare,24.79310344827586,58
90918,Inn at Lincoln Park,14.34375,64
114583,BEST WESTERN Grant Park Hotel,15.13138686131387,137
114578,Wyndham Blake Chicago,20.015625,256
111487,Hilton Garden Inn Chicago Downtown/Magnificent Mile,21.032258064516128,248
90922,Ramada Inn Lake Shore - Chicago,12.75,76
87627,Red Roof Inn,14.651428571428571,175
299922,Holiday Inn Express Chicago-Midway Airport,18.181818181818183,22
591177,Union League Club,22.5,18
87576,Travelodge Chicago Downtown,13.723926380368098,163
123225,Ohio House Motel,15.868852459016393,61
281340,Fairfield Inn Chicago Midway Airport,19.933333333333334,15
87573,Chicago's Essex Inn,15.33090909090909,275
223061,Embassy Suites Hotel Chicago Downtown Lakefront,20.09349593495935,246
87613,Howard Johnson Inn Downtown Chicago,13.169491525423728,59
87656,The Tremont Chicago Hotel at Magnificent Mile,12.163865546218487,238
650708,Ruby Room,22.0625,16
87595,Congress Plaza Hotel,16.89763779527559,127
87614,Chicago Marriott at Medical District/UIC,20.533333333333335,30
114600,The Whitehall Hotel,16.36320754716981,212
90969,Holiday Inn Chicago Downtown,16.27027027027027,37
90955,Residence Inn Chicago Downtown,22.08910891089109,101
87566,"Inn of Chicago Magnificent Mile, an Ascend Collection hotel",15.993485342019545,307
87657,The Westin Michigan Avenue Chicago,17.338509316770185,322
90976,Courtyard by Marriott Chicago Downtown,19.932038834951456,103
114581,Swissotel Chicago,20.054852320675106,474
1149495,Hotel Felix,22.117241379310343,145
90973,Allerton Hotel,17.310144927536232,345
273262,Crowne Plaza Chicago - The Metro,21.728,125
87618,Hyatt Regency McCormick Place,17.04,150
1186401,Central Loop Hotel,15.1875,16
1052716,Crowne Plaza Chicago Magnificent Mile,25.325,160
90916,Majestic Hotel,20.385714285714286,70
114608,"Hotel Cass, a Holiday Inn Express",15.951515151515151,165
250023,River Hotel,16.66896551724138,145
123319,Hilton Chicago O'Hare Airport,19.158163265306122,196
235386,Wheeler Mansion,13.363636363636363,33
90766,Courtyard Chicago Midway Airport,23.11111111111111,9
87592,Marriott Chicago Downtown Magnificent Mile,19.130597014925375,268
90986,Hilton Suites Chicago/Magnificent Mile,19.127659574468087,141
498305,Buckingham Athletic Club,17.761904761904763,21
217510,Club Quarters Chicago - Central Loop,17.426923076923078,260
87590,Hilton Chicago,17.88382687927107,439
87608,Holiday Inn Chicago - Mart Plaza,18.82248520710059,169
1140049,Holiday Inn Chicago - Midway Airport,26.235294117647058,17
1477545,Club Quarters Chicago -- Wacker at Michigan,24.19047619047619,21
91042,Doubletree by Hilton Chicago Magnificent Mile,24.284671532846716,137
114577,Fairmont Chicago Millennium Park,20.157706093189965,279
225108,W Chicago Lakeshore,17.196185286103542,367
87635,Raffaello Hotel,20.838709677419356,186
1075753,Chicago South Loop Hotel,24.235955056179776,89
90963,Hotel Indigo Chicago Downtown Gold Coast,23.262820512820515,156
841981,The Blackstone A Renaissance Hotel,25.666666666666668,144
87659,The Westin Chicago River North,22.303797468354432,237
90762,Marriott Chicago Midway,23.0,16
220240,W Chicago - City Center,16.6426116838488,291
87637,Renaissance Chicago Hotel,21.75943396226415,212
87620,InterContinental Chicago,21.51123595505618,534
90957,Hotel Sax Chicago,21.059880239520957,167
87648,Millennium Knickerbocker Hotel Chicago,18.430379746835442,395
87602,Embassy Suites Hotel Chicago Downtown,23.2,220
490891,Four Points by Sheraton Chicago Downtown / Magnificent Mile,21.742990654205606,214
114604,BEST WESTERN PLUS River North Chicago Downtown Hotel,18.824817518248175,137
262831,Renaissance Chicago O'Hare Suites Hotel,22.27777777777778,144
87645,The Drake,18.96385542168675,332
87571,Days Inn Chicago,19.830882352941178,136
287568,Hard Rock Hotel Chicago,19.05210918114144,403
90985,Hotel Allegro Chicago - a Kimpton Hotel,16.5625,384
1389502,La Quinta Inn & Suites Chicago Downtown,24.071428571428573,42
111500,Omni Chicago Hotel,22.692063492063493,315
87617,Hyatt Regency Chicago,18.167105263157893,760
90975,The Silversmith Hotel & Suites,20.024,250
87603,"Hotel 71, Wyndham Affiliate",18.322314049586776,121
304277,Carlton Inn Midway,25.0625,32
286793,Courtyard Chicago Downtown/Magnificent Mile,22.234177215189874,158
87640,The Willows,21.637931034482758,58
674288,Residence Inn Chicago Downtown / River North,25.94392523364486,107
114595,"MileNorth, A Chicago Hotel",21.183505154639175,485
224036,Fairfield Inn & Suites Chicago Downtown,23.083916083916083,143
111501,The Palmer House Hilton,18.17699115044248,904
1027237,Dana Hotel & Spa,24.414201183431953,169
505788,Comfort Suites,26.48421052631579,95
1235890,"theWit, a Doubletree Hotel",25.517857142857142,112
90959,Homewood Suites by Hilton Chicago Downtown,27.134057971014492,276
87632,Park Hyatt Chicago,22.0,170
111486,Hampton Inn & Suites Chicago - Downtown,20.335051546391753,194
293203,Amalfi Hotel Chicago,21.808108108108108,370
609738,James Chicago,24.289634146341463,328
111490,Hotel Burnham - a Kimpton Hotel,21.00299401197605,334
87638,Sheraton Chicago Hotel and Towers,18.32059447983015,471
619615,Hampton Majestic Chicago Theatre District,26.389162561576356,203
111507,The Ritz-Carlton Chicago (A Four Seasons Hotel),21.984,125
225105,The Peninsula Chicago,21.0251572327044,159
236299,Sofitel Chicago Water Tower,22.42454394693201,603
114591,Four Seasons Hotel Chicago,21.016949152542374,118
87654,The Talbott Hotel,21.91699604743083,253
111492,Hotel Monaco Chicago - a Kimpton Hotel,21.629533678756477,386
1566945,"Palomar Chicago, a Kimpton Hotel",33.44827586206897,29
217498,Conrad Chicago,25.144981412639407,269
674283,Trump International Hotel & Tower Chicago,25.587570621468927,177
1516481,Waldorf Astoria Chicago,27.73913043478261,23
