Hotel ID,Hotel Name,Total Rating,Overall Customers
115754,SpringHill Suites Seattle Downtown/South Lake Union,16.949367088607595,79
123036,Hampton Inn & Suites Seattle Downtown,21.03921568627451,51
100610,Marriott Seattle Sea-Tac Airport,16.27777777777778,36
122985,La Hacienda Motel,10.4,5
290883,Panama Hotel,12.285714285714286,7
122994,Everspring Inn,3.0,2
100513,Continental Plaza Seattle,12.5,2
606357,Admiral Bed and Breakfast,25.5,2
224833,Commodore Hotel,2.272727272727273,11
253306,Jet Motel,12.857142857142858,7
100531,Executive Extended Stay Suites and Hotel,2.4,5
224835,Days Inn Town Center Hotel Seattle,11.975,40
100617,Hilton Seattle Airport & Conference Center,15.964285714285714,56
112434,Eighth Avenue Inn,11.625,32
123032,Marco Polo Motel,21.5,2
243759,Motel 6 Seattle Sea-Tac Airport South,16.5,2
100506,Hotel Seattle,8.2,20
72586,BEST WESTERN PLUS Executive Inn,16.08695652173913,46
100584,Seattle Pacific Hotel,7.68,50
72598,Comfort Inn & Suites Seattle,17.5,2
124269,Clarion Hotel Seattle Airport,10.129032258064516,31
557193,Ramada Limited Tukwila/SeaTac,8.052631578947368,19
216847,Days Inn Seattle North,6.666666666666667,6
100600,Econo Lodge SeaTac Airport,9.0,5
126402,BEST WESTERN Airport Executel,15.170731707317072,41
124270,Days Inn South Seattle,14.208333333333334,24
224860,Travelodge Sea-Tac Airport North,8.0625,16
100508,Kings Inn,6.393939393939394,33
123029,Motel 6 Seattle South,18.0,1
244041,Motel 6 Seattle Airport,11.666666666666666,3
122998,The College Inn,12.625,16
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,20.952380952380953,21
100577,Travelodge Seattle University,9.0625,16
100538,Inn at Virginia Mason,13.333333333333334,9
223938,Courtyard by Marriott Seattle Downtown / Lake Union,15.033333333333333,30
124044,Hotel Nexus Seattle,15.157894736842104,19
100537,Inn at Queen Anne,11.814285714285715,70
100505,Warwick Seattle Hotel,16.516129032258064,124
100554,Renaissance Seattle Hotel,13.122222222222222,90
100586,W Seattle,17.21590909090909,176
217798,Red Roof Inn Seattle Airport - SEATAC,10.9,30
100560,Hilton Seattle,12.450980392156863,51
123004,Holiday Inn Express Seattle City Center,15.571428571428571,70
123037,Georgetown Inn,8.333333333333334,3
100597,Doubletree by Hilton Seattle Airport,17.011764705882353,85
578306,Inn at El Gaucho,21.12962962962963,54
100561,Quality Inn & Suites Seattle,12.527777777777779,72
100587,Hotel Max,18.352941176470587,136
100574,Travelodge Seattle by the Space Needle,13.088888888888889,45
100602,Embassy Suites Seattle - Tacoma International Airport,18.0,15
217795,Coast Gateway Hotel,15.076923076923077,26
223219,Holiday Inn Seattle,13.448275862068966,29
123013,University Motel Suites,13.5,4
72579,BEST WESTERN Loyal Inn,18.04,25
100547,Executive Hotel Pacific,12.13,100
100619,Radisson Hotel Seattle Airport,15.553191489361701,47
100564,Sixth Avenue Inn,11.08860759493671,79
224843,La Quinta Inn & Suites Seattle Sea-Tac,16.666666666666668,24
123003,Homewood Suites Seattle-Downtown,12.654545454545454,55
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,19.833333333333332,24
275251,Red Lion Hotel on Fifth Avenue Seattle,17.620253164556964,79
123039,DoubleTree Suites by Hilton Hotel Seattle Airport - Southcenter,16.52,25
112437,Red Lion Hotel Seattle Airport,13.525,40
100540,MarQueen Hotel,15.22972972972973,74
258824,Mediterranean Inn,17.480263157894736,152
582371,Silver Cloud Hotel Stadium,23.7027027027027,37
100589,Roosevelt Hotel,13.158730158730158,63
123021,Silver Cloud Inn - University,16.470588235294116,17
100544,Moore Hotel,16.466666666666665,180
100509,Ace Hotel,16.53125,64
268228,Marriott Waterfront Seattle,17.100840336134453,119
100527,Crowne Plaza Seattle Downtown Area,16.963963963963963,111
281658,Silver Cloud Hotel - Broadway,18.166666666666668,48
217807,La Quinta Inn & Suites Seattle Downtown,16.065217391304348,46
224856,Residence Inn Seattle Downtown/Lake Union,21.442622950819672,61
100570,The Westin Seattle,15.84,200
252350,Watertown Hotel Seattle,18.63684210526316,190
115755,"Hotel Deca, Seattle",16.543478260869566,92
100581,University Inn Seattle,21.535714285714285,56
123022,Silver Cloud Inn - Lake Union,18.640287769784173,139
112429,The Paramount Hotel,13.15625,32
72572,BEST WESTERN PLUS Pioneer Square Hotel,15.81132075471698,53
100585,Hotel Vintage Park - a Kimpton Hotel,16.74137931034483,116
100569,The Sorrento Hotel,17.57894736842105,57
224783,Grand Hyatt Seattle,19.076023391812864,171
112412,Alexis Hotel - a Kimpton Hotel,16.1,90
100567,The Edgewater Hotel Seattle,16.876190476190477,105
613399,Hotel 1000,24.50632911392405,79
100542,Mayflower Park,17.69811320754717,106
100565,Hotel Andra,17.689922480620154,129
100504,Hotel Monaco Seattle - a Kimpton Hotel,18.917293233082706,133
281828,The Fairmont Olympic Seattle,18.770114942528735,87
614244,Pan Pacific Seattle,22.208333333333332,72
100562,Sheraton Seattle Hotel,18.14406779661017,236
100507,Inn at the Market,19.964601769911503,113
