Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,7.222222222222222,9
320038,Hampton Inn & Suites Boston Crosstown Center,14.818181818181818,33
121009,Holiday Inn Express Boston,12.0,15
111422,DoubleTree Suites by Hilton - Boston,11.136363636363637,44
549445,Hotel 140,10.5,12
217550,DoubleTree by Hilton Hotel Boston - Downtown,10.292682926829269,41
216999,Americas Best Value Inn,10.25,4
217000,Days Hotel Boston,11.777777777777779,18
120977,Copley House,9.5,10
222958,Comfort Inn - Boston,7.461538461538462,13
222957,BEST WESTERN PLUS Roundhouse Suites,8.592592592592593,27
555224,Courtyard Boston-South Boston,19.333333333333332,3
217148,Ramada Inn Boston,6.095238095238095,21
77629,BEST WESTERN University Hotel-Boston/Brighton,11.0,12
111441,Hyatt Regency Boston,12.84873949579832,119
94354,Howard Johnson Inn Fenway Park Boston,6.777777777777778,9
499916,Bulfinch Hotel Boston,17.210526315789473,57
94326,Hilton Boston Downtown / Financial District,13.185897435897436,156
94368,DoubleTree Club by Hilton Hotel Boston Bayside,10.090909090909092,33
94372,Boston Hotel Buckminster,9.0,49
89592,Milner Hotel,5.962962962962963,27
287606,Onyx Hotel - a Kimpton Hotel,14.0,79
217546,Holiday Inn Boston at Beacon Hill,10.4,50
94350,The Midtown Hotel,11.580645161290322,62
89619,Courtyard Boston Downtown / Tremont,7.423728813559322,59
126058,Constitution Inn,9.181818181818182,11
77638,The Inn at Longwood Medical,9.11111111111111,9
89620,Hyatt Harborside at Boston's Logan International Airport,12.840909090909092,44
89568,Chandler Inn,7.733333333333333,30
89615,Taj Boston,14.833333333333334,24
268205,Embassy Suites Boston Logan Airport,11.244444444444444,45
111423,Eliot Hotel,10.0,36
111428,Hilton Boston Back Bay,9.837209302325581,43
120988,Hilton Boston Logan Airport,12.788732394366198,71
111434,Newbury Guest House,12.483870967741936,31
225873,Charlesmark Hotel,15.236842105263158,114
222955,Ritz-Carlton Boston Common,9.310344827586206,29
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,13.8125,16
94399,Club Quarters Boston,7.865384615384615,52
595373,The Westin Boston Waterfront,23.0,2
114150,Millennium Bostonian Hotel,9.342105263157896,76
111417,Boston Marriott Long Wharf,12.97872340425532,47
313573,Courtyard by Marriott Boston Copley Square,17.8,15
94344,Marriott's Custom House,14.483870967741936,31
114149,"The Langham, Boston",14.98,50
111416,Boston Marriott Copley Place,13.169230769230769,65
89617,The Westin Copley Place,12.480519480519481,77
94367,Harborside Inn,9.522388059701493,67
111444,"The Fairmont Copley Plaza, Boston",13.256410256410257,78
94330,Seaport Boston Hotel,8.693877551020408,49
111418,The Boston Park Plaza Hotel & Towers,8.041984732824428,262
94337,XV Beacon,13.1875,64
89585,Four Seasons Hotel Boston,14.588235294117647,17
89575,Boston Harbor Hotel,11.2,35
234752,Nine Zero Hotel - a Kimpton Hotel,16.75,8
94371,Colonnade Hotel,8.032786885245901,61
321151,The Back Bay Hotel,16.848484848484848,132
89599,Omni Parker House,11.32994923857868,197
114134,The Lenox Hotel,10.981132075471699,53
258705,Hotel Commonwealth,15.884057971014492,69
