Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",7.666666666666667,6
225100,"The Ritz-Carlton, Washington DC",9.153846153846153,13
84127,Savoy Suites Hotel,4.166666666666667,6
120592,Tabard Inn,8.333333333333334,15
223893,Courtyard Washington Embassy Row,12.857142857142858,7
308189,Kellogg Conference Hotel at Gallaudet University,3.6666666666666665,3
498950,"Residence Inn Washington, DC/Capitol",20.625,16
80689,BEST WESTERN Georgetown Hotel & Suites,8.181818181818182,22
125477,Club Quarters,12.470588235294118,17
84082,Hotel Lombardy,7.92,25
84083,Washington Marriott,12.5,10
123837,Quality Inn Washington,4.5,6
295751,"Mandarin Oriental, Washington D.C.",7.9411764705882355,34
84076,Howard Johnson Express Inn - Washington,5.8,5
84033,The Allen Lee,1.52,25
214097,"The Westin Georgetown, Washington D.C.",6.695652173913044,23
84092,"Rouge, a Kimpton Hotel",7.097560975609756,41
220075,"Hilton Garden Inn Washington, DC Downtown",8.982142857142858,56
84026,The Watergate Hotel,7.777777777777778,27
84134,Motel 6 Washington DC,4.0,2
120559,DoubleTree Hotel Washington DC,9.88888888888889,27
75021,Windsor Park Hotel,7.25,8
84120,The Latham Hotel,7.9,20
84051,Days Inn Connecticut Ave.,6.3076923076923075,13
225099,Georgetown University Hotel and Conference Center,2.5,2
120613,Four Points by Sheraton,7.823529411764706,17
1212709,District Hotel Washington,3.888888888888889,18
84038,Channel Inn Hotel,5.9,10
84072,Holiday Inn Washington - Georgetown,6.428571428571429,14
120563,"DoubleTree Suites Washington, DC",8.352941176470589,17
84029,Georgetown Inn,14.0,5
84078,Hyatt Regency Washington on Capitol Hill,6.911111111111111,45
219444,Washington Marriott Wardman Park,5.684210526315789,19
84052,Courtyard by Marriott Washington DC \ Dupont Circle,7.833333333333333,12
84068,Harrington Hotel,8.222222222222221,54
266091,"Melrose Hotel, Washington DC",9.369565217391305,46
120566,The Mansion on O Street,6.5,8
217767,The Churchill Hotel,8.578947368421053,38
84132,Comfort Inn Downtown DC / Convention Center,4.25,4
84073,Holiday Inn Washington - Central / White House,8.038461538461538,26
84032,Hotel Monticello,13.846153846153847,13
240271,Georgetown Suites,10.375,16
84069,The Henley Park Hotel,8.428571428571429,14
120614,Hamilton Crowne Plaza Hotel,8.770491803278688,61
84101,"Renaissance Washington, DC Dupont Circle Hotel",8.8,30
84081,L'Enfant Plaza Hotel,8.0,47
84074,Holiday Inn Washington - Capitol,10.36734693877551,49
224337,"Homewood Suites Washington, DC",12.76923076923077,39
84095,Washington Plaza,4.27906976744186,43
84104,State Plaza Hotel,8.0,23
84084,Morrison-Clark Historic Inn,7.166666666666667,6
84113,Beacon Hotel & Corporate Quarters,11.703703703703704,27
84098,"Renaissance Washington, DC Hotel",8.777777777777779,18
84086,The Normandy Hotel,7.666666666666667,30
84067,Grand Hyatt Washington,8.12962962962963,54
84062,Embassy Suites Chevy Chase Pavilion,11.444444444444445,18
84096,"The Mayflower Renaissance Washington, DC Hotel",8.842105263157896,38
220047,Courtyard by Marriott Washington Convention Center,11.5,10
84064,"Embassy Suites Hotel Washington, D.C.",11.636363636363637,33
84100,The River Inn,11.482758620689655,29
223897,Residence Inn Washington/Dupont Circle,9.076923076923077,13
223900,Residence Inn Washington DC / Vermont Ave.,7.0,6
84066,George Washington University Inn,9.2,10
84107,Capital Hilton,8.513513513513514,37
220076,St. Gregory Hotel & Suites,12.0,35
84039,One Washington Circle Hotel,6.7407407407407405,27
84087,Omni Shoreham Hotel,9.366666666666667,90
84070,Washington Marriott at Metro Center,11.0,21
84048,Capitol Hill Hotel,6.6,20
498949,"Hampton Inn Washington, DC-Convention Center",21.333333333333332,3
84129,Washington Court Hotel on Capitol Hill,8.363636363636363,11
84079,JW Marriott Washington DC,8.980392156862745,51
84115,"Madera, a Kimpton Hotel",7.379310344827586,29
84041,Phoenix Park Hotel,7.869565217391305,23
84065,Four Seasons Washington D.C.,10.75,8
84047,"Topaz, a Kimpton Hotel",12.095890410958905,73
84090,Park Hyatt Washington,10.090909090909092,11
240907,"Monaco Washington DC, a Kimpton Hotel",7.75,28
84075,"Helix, a Kimpton Hotel",10.122448979591837,49
217770,The Fairmont Washington DC,12.153846153846153,26
84131,Willard InterContinental Washington,11.877551020408163,49
84109,Carlyle Suites Hotel,8.277777777777779,18
84117,The Hay-Adams,9.125,24
120556,"Hotel George, a Kimpton Hotel",10.818181818181818,22
235513,Sofitel Washington DC,14.694444444444445,36
