Hotel ID,Hotel Name,Total Rating,Overall Customers
119998,Bar X Motel,8.0,1
85353,Drury Inn Denver East,19.027027027027028,37
111550,Cameron Motel,8.0,2
83095,Rockies Inn,12.285714285714286,7
83061,Motel 6 Denver Central,13.2,5
120087,Broadway Plaza Motel,13.5,2
589144,Valli-Hi Motor Hotel,4.333333333333333,3
83086,Royal Palace Motel,3.5,2
223852,TownePlace Suites Denver Downtown,23.8,40
671614,Knights Inn Denver - Gateway to Downtown,6.857142857142857,7
1238865,Holiday Inn Express Denver Airport,27.0,1
82992,Days Inn Central,6.411764705882353,17
119948,Budget Host Inn,10.666666666666666,6
83044,Howard Johnson Inn Denver,7.5,10
82976,Super 8 Denver Stapleton,12.947368421052632,19
119939,Motel 5,4.333333333333333,3
119949,Budget Inn Motel,3.5,2
85338,Stay Inn,3.5,2
120014,Town and Country Motel,30.0,1
120099,Anchor Motel,9.0,1
85375,Comfort Inn Denver International Airport,13.166666666666666,24
120040,Newhouse Hotel,26.0,1
120006,Western Motor Inn,13.0,1
543093,Courtyard by Marriott Denver Cherry Creek,18.482758620689655,29
120017,Stonewall Motel,13.0,1
114326,Loews Denver Hotel,17.09433962264151,53
119981,Homestead Studio Suites - Denver - Tech Center - North,14.923076923076923,13
119929,Super 8 Denver / I25 & 58th Ave.,10.833333333333334,6
83091,The Burnsley All Suite Hotel,15.614285714285714,70
85638,Denver Stapleton Hotel,4.8,5
119975,Jet Hotel,12.368421052631579,38
85343,Denver's Best Inn and Suites,10.90625,32
111562,Renaissance Denver Hotel,17.17241379310345,58
85330,Comfort Inn & Suites,20.11111111111111,18
119928,Ramada Denver Midtown,10.91304347826087,23
85346,La Quinta Inn Denver Cherry Creek,15.933333333333334,15
83060,Four Points by Sheraton Denver Southeast,17.916666666666668,72
120036,Notel Motel,6.375,8
119941,Crowne Plaza Hotel Denver,15.428571428571429,63
82982,Comfort Inn Downtown,16.36231884057971,69
85341,Comfort Inn Central,16.0,14
1176784,Econo Lodge Downtown,12.0,1
119914,11th Avenue Hotel & Hostel,2.0,1
119938,Motel 6 Denver - Airport,16.0,3
119997,Belcaro Motel,21.666666666666668,3
83100,TownePlace Suites Denver Southeast,24.1875,16
85366,Quality Inn Denver,12.23076923076923,13
82984,Courtyard by Marriott Denver Stapleton,19.5,14
85359,Comfort Suites Denver International Airport,19.0,32
85344,La Quinta Inn Denver Central,14.19047619047619,21
83023,Fairfield Inn Denver Cherry Creek,18.63157894736842,19
81023,The Timbers Hotel,15.607142857142858,56
270508,Hotel VQ,12.485294117647058,68
85325,Ramada Inn Downtown Denver,12.46551724137931,58
225090,Microtel Inn by Wyndham Denver,17.9,10
82960,Holiday Inn Select Denver - Cherry Creek,12.682926829268293,41
83014,Embassy Suites Denver - Southeast,17.862068965517242,29
85357,Days Inn & Suites DIA-Denver International Airport,18.153846153846153,13
120072,Hampton Inn Denver - International Airport,16.5625,16
225093,Red Lion Hotel Denver Central,15.21311475409836,61
120083,Denver Marriott Tech Center,17.846153846153847,26
83031,Crowne Plaza Denver International Airport,17.333333333333332,21
83057,Denver Marriott City Center,17.358490566037737,53
530656,Inn at Cherry Creek,20.4375,16
1190033,Hilton Garden Inn Denver Tech Center,16.658536585365855,41
83038,Ramada Plaza Denver Central Hotel,15.266666666666667,15
120029,Residence Inn Denver Downtown,19.09433962264151,53
125845,Embassy Suites Hotel Denver - Aurora,17.258064516129032,31
83081,Quality Inn & Suites Denver International Airport,21.7,30
673588,Springhill Suites Denver Airport,24.23076923076923,13
85372,Courtyard by Marriott Denver Airport,15.0,15
1751673,Super 8 Denver - Airport,17.555555555555557,18
85332,Doubletree by Hilton Hotel Denver,18.511111111111113,45
83051,Hyatt Regency Denver Tech Center,17.375,48
85352,Hampton Inn & Suites Denver Tech Center,22.88235294117647,17
258669,Embassy Suites Denver-International Airport,20.0,45
119992,Fairfield Inn Denver Airport,18.633333333333333,30
578192,Hampton Inn & Suites Denver Downtown,23.957142857142856,70
596431,Hampton Inn & Suites Denver-Speer Boulevard,24.071428571428573,28
83099,The Westin Denver Downtown,16.26530612244898,98
83046,Grand Hyatt Denver Downtown,20.628099173553718,121
657868,Hilton Garden Inn Denver Downtown,24.347826086956523,23
1026992,Staybridge Suites Denver International Airport,26.2,25
85368,La Quinta Inn & Suites Denver Airport DIA,21.353846153846153,65
83093,The Oxford Hotel,17.74074074074074,81
119993,Courtyard by Marriott Denver Downtown,21.963636363636365,55
83097,Warwick Denver Hotel,14.821428571428571,84
82961,Sheraton Denver Downtown Hotel,18.076923076923077,65
308759,JW Marriott Denver Cherry Creek,21.941176470588236,68
120056,Hotel Monaco Denver - a Kimpton Hotel,20.542168674698797,166
83020,The Curtis,22.402877697841728,139
578190,Residence Inn Denver City Center,26.346938775510203,98
83088,The Brown Palace Hotel and Spa,20.632478632478634,234
1149434,Homewood Suites Denver International Airport,28.75,8
573340,Hyatt Regency Denver At Colorado Convention Center,24.0,191
878358,"The Ritz-Carlton, Denver",27.568627450980394,51
120058,Hotel Teatro,22.06993006993007,143
530585,"Country Inn & Suites By Carlson, Denver International Airport",21.851063829787233,47
83040,Magnolia Hotel Denver,20.836879432624112,141
