Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",25.765217391304347,115
225100,"The Ritz-Carlton, Washington DC",24.08252427184466,206
84092,"Rouge, a Kimpton Hotel",25.096477794793262,653
214097,"The Westin Georgetown, Washington D.C.",25.001661129568106,602
84127,Savoy Suites Hotel,26.23076923076923,312
84082,Hotel Lombardy,24.191449814126393,538
574805,Embassy Suites Washington-Convention Center,25.632148377125194,647
557199,AKA White House,27.31764705882353,85
220075,"Hilton Garden Inn Washington, DC Downtown",24.11326378539493,671
498950,"Residence Inn Washington, DC/Capitol",25.632996632996633,297
84132,Comfort Inn Downtown DC / Convention Center,24.154135338345863,266
84064,"Embassy Suites Hotel Washington, D.C.",24.922183507549363,861
84087,Omni Shoreham Hotel,23.80983606557377,1220
295751,"Mandarin Oriental, Washington D.C.",22.370277078085643,397
223893,Courtyard Washington Embassy Row,21.433070866141733,127
120592,Tabard Inn,19.359223300970875,103
80689,BEST WESTERN Georgetown Hotel & Suites,20.142857142857142,182
125477,Club Quarters,20.78604651162791,215
223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,22.989690721649485,97
84083,Washington Marriott,22.689530685920577,277
84078,Hyatt Regency Washington on Capitol Hill,21.101408450704227,710
308189,Kellogg Conference Hotel at Gallaudet University,16.548387096774192,62
219444,Washington Marriott Wardman Park,21.484984984984983,666
120559,DoubleTree Hotel Washington DC,21.416030534351144,262
84060,The Embassy Row Hotel,23.31192660550459,109
120613,Four Points by Sheraton,20.25062656641604,399
84120,The Latham Hotel,17.27659574468085,282
84051,Days Inn Connecticut Ave.,20.38,300
1528551,Motel 6 Washington DC/Convention Center,10.818181818181818,11
1197032,Loftstel / Washington,17.0,4
123837,Quality Inn Washington,12.01123595505618,89
84033,The Allen Lee,11.978947368421053,95
84076,Howard Johnson Express Inn - Washington,11.045454545454545,66
1204691,Quality Inn & Suites Laurel,28.0,2
84026,The Watergate Hotel,12.453125,64
1095352,Georgetown Hill Inn,11.625,16
84134,Motel 6 Washington DC,12.40677966101695,59
1212709,District Hotel Washington,12.719424460431656,278
217083,Days Inn Gateway,14.5,30
75021,Windsor Park Hotel,17.946666666666665,75
123974,Comfort Inn & Suites New York Avenue,15.99056603773585,106
1218625,Wyndham,32.0,1
1515599,Executive Apartments,31.875,8
939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",20.704918032786885,61
84044,Windsor Inn,18.102564102564102,117
120563,"DoubleTree Suites Washington, DC",20.876146788990827,218
225099,Georgetown University Hotel and Conference Center,17.584269662921347,89
84068,Harrington Hotel,18.58766859344894,519
84038,Channel Inn Hotel,16.746478873239436,213
84080,The Quincy,23.67687074829932,294
80708,Capitol Skyline Hotel,21.615384615384617,312
84029,Georgetown Inn,23.185792349726775,183
84072,Holiday Inn Washington - Georgetown,18.241935483870968,186
120585,"The Westin Washington, D.C. City Center",23.681614349775785,223
266091,"Melrose Hotel, Washington DC",18.709606986899562,458
84081,L'Enfant Plaza Hotel,19.88563829787234,752
1237013,"Courtyard Washington, DC / U.S. Capitol",24.32,100
217767,The Churchill Hotel,20.898666666666667,375
84052,Courtyard by Marriott Washington DC \ Dupont Circle,20.830065359477125,153
240271,Georgetown Suites,21.897610921501705,293
84073,Holiday Inn Washington - Central / White House,21.05743243243243,296
84074,Holiday Inn Washington - Capitol,21.626220362622036,717
120614,Hamilton Crowne Plaza Hotel,20.631889763779526,508
1456261,W Washington DC,25.476470588235294,510
84067,Grand Hyatt Washington,22.357471264367817,870
84137,Washington Hilton,24.673321234119783,551
84032,Hotel Monticello,21.753333333333334,150
120566,The Mansion on O Street,20.019607843137255,51
84069,The Henley Park Hotel,22.12639405204461,269
