Hotel ID,Hotel Name,Total Rating,Overall Customers
249713,Holiday Inn Univ of Memphis,23.457142857142856,35
105190,SpringHill Suites Memphis East / Galleria,23.166666666666668,36
105236,BEST WESTERN Galleria Inn and Suites,23.416666666666668,48
105275,Four Points by Sheraton Memphis East,23.655172413793103,29
111855,Embassy Suites Memphis,22.691056910569106,123
105151,La Quinta Inn & Suites Memphis Primacy Parkway,22.470588235294116,85
105192,Sleep Inn at Court Square,22.333333333333332,141
672520,Hyatt Place Memphis Primacy Parkway,24.822222222222223,135
1676324,Courtyard Marriott Downtown,28.34722222222222,72
98031,La Quinta Inn & Suites Memphis Airport Graceland,22.03125,64
223886,SpringHill Suites Memphis Downtown,23.392344497607656,209
105281,Comfort Inn Downtown,21.646840148698885,269
225338,La Quinta Inn & Suites Memphis East-Sycamore View,28.105263157894736,57
114850,The Peabody Memphis,21.247252747252748,546
645386,The Westin Memphis Beale Street,24.62962962962963,270
223752,Days Inn Memphis at Graceland,22.298076923076923,312
775880,River Inn of Harbor Town,28.267175572519083,131
98019,Motel 6 Memphis - Graceland,15.38888888888889,36
105247,Extended Stay America - Memphis - Mt. Moriah,13.0,4
105177,Hampton Inn Memphis - Southwind,21.5625,16
105184,Fairfield Inn & Suites Memphis,22.22222222222222,36
98077,Residence Inn Memphis East,14.575757575757576,33
98036,Hampton Inn Memphis-Poplar,21.766666666666666,60
105256,Courtyard by Marriott Memphis East/Lenox Corporate Park,20.1,20
239950,BEST WESTERN Executive Inn,19.4390243902439,41
105265,Days Inn & Suites,23.625,16
105160,Hampton Inn Memphis-Walnut Grove/Baptist Hospital East,19.413793103448278,29
98058,Memphis Marriott,19.229508196721312,61
146517,DoubleTree by Hilton Hotel Memphis,19.38235294117647,136
223758,Drury Inn & Suites Memphis Northeast,21.79,100
105194,Econo Lodge,10.25,8
223768,InTown Suites Memphis Southeast,11.0,1
656552,Value Place Memphis,20.666666666666668,3
1221737,Budget Lodge of Memphis,11.0,1
122499,Americas Best Value Inn & Suites - Memphis / Graceland,14.4,5
239353,Colonial Inn & Suites,9.333333333333334,12
224184,Extended Stay America - Memphis - Apple Tree,12.277777777777779,18
73886,BEST WESTERN Suites,14.222222222222221,18
286985,Scottish Inns Memphis,14.666666666666666,3
239352,Super 8 Memphis Airport East,16.533333333333335,15
98037,Airport Inn,7.666666666666667,33
223104,Extended Stay Deluxe - Memphis - Wolfchase Galleria,13.523809523809524,21
98034,Holiday Inn Express - Medical Center Midtown,17.280701754385966,57
122584,Comfort Suites I-240 East-Airport,19.45945945945946,74
295791,Hilton Memphis,19.52777777777778,216
105198,Guest Inn,3.3333333333333335,6
98071,Motel 6 Memphis Downtown,15.533333333333333,15
293232,Econo Lodge,10.153846153846153,13
98069,Real Value Inn,12.1,10
98018,Motel 6,10.5,22
122561,Motel 6 Memphis East,10.2,10
98048,Artisan Hotel Memphis,9.28735632183908,87
98023,Knights Inn Airport,13.666666666666666,27
243751,Super 7 Inn Memphis Graceland,16.8,5
122507,Governor's Inn & Suites,10.692307692307692,13
98053,Budget Host Inn & Suites,10.75,4
224185,Extended Stay America - Memphis - Sycamore View,15.882352941176471,17
98056,Union Express,13.9,10
122494,American Inn Memphis,10.333333333333334,3
1146051,Value Place Memphis Getwell,18.0,2
98057,Studio 6 Memphis,11.071428571428571,14
98032,Americas Best Value Inn Memphis,10.714285714285714,14
122567,Homestead Studio Suites - Memphis - Airport,11.263157894736842,19
98075,Americas Best Value Inn/Memphis Airport,15.75,8
122543,Memphis Airport Hotel and Conference Center,14.8,5
98055,Quality Inn Memphis,12.272727272727273,11
1138079,Candlewood Suites Memphis,25.272727272727273,11
73880,BEST WESTERN Travelers Inn,18.454545454545453,11
122504,Clarion Hotel,21.166666666666668,24
98045,Memphis Marriott East,18.96825396825397,63
858538,Four Points By Sheraton Memphis-Southwind,20.916666666666668,12
122502,Travelers Inn Motel,6.0,1
122542,Alberts Cabins,4.5,2
105207,Days Inn IH 40 & Sycamore View,12.666666666666666,15
223744,Baymont Inn & Suites Memphis East,13.48,25
105222,Super 8 Memphis / Downtown / Graceland Area,10.414634146341463,82
1804272,Relax Inn Memphis,20.0,1
275455,Scottish Inn Memphis Airport,16.25,4
98050,Executive Inn,19.0,5
105156,Super 8 Memphis/East/Macon Cove,10.714285714285714,7
105186,Extended Stay America - Memphis - Poplar Avenue,24.22222222222222,9
122583,Budgetel Inn & Suites,21.736842105263158,19
576374,Scottish Inn And Suite Memphis,15.75,24
98021,Courtyard by Marriott Memphis East/Park Avenue,23.05128205128205,39
223770,Sleep Inn - Memphis / Old Austin Peay Hwy,14.5,22
105272,Comfort Inn Memphis,20.3,20
105241,Fairfield Inn Memphis I-240 & Perkins,19.736842105263158,19
98070,Clarion Hotel Airport,17.666666666666668,12
248601,Holiday Inn Express American Way/Airport,18.157894736842106,57
1485414,Vista Inn Motel Downtown Memphis,20.211764705882352,85
816268,Memphis Inn,11.666666666666666,3
105191,Sleep Inn - Memphis / American Way,22.77777777777778,18
111860,Homestead Studio Suites - Memphis - Poplar Avenue,18.083333333333332,24
98073,Red Roof Inn Memphis East,19.017857142857142,56
98020,Courtyard by Marriott Memphis Airport,17.944444444444443,72
223773,Econo Lodge Downtown Memphis,17.103896103896105,77
258813,Homewood Suites Memphis - Hacks Cross,22.225806451612904,31
614758,BEST WESTERN PLUS Gen X Inn,21.541666666666668,72
105170,Memphis-I-240 at Thousand Oaks Hotel,22.210526315789473,57
220079,Holiday Inn Select Memphis - Downtown (Beale Street),21.571428571428573,252
105188,Crowne Plaza Hotel Memphis,22.720149253731343,268
125626,Elvis Presley's Heartbreak Hotel,19.064620355411954,619
98062,DoubleTree by Hilton Memphis Downtown,22.427906976744186,215
268694,Holiday Inn Express Memphis Southwind,25.483870967741936,31
98039,Memphis Marriott Downtown,21.619607843137256,255
224306,Homewood Suites by Hilton Memphis-Poplar,22.37735849056604,53
1147150,Rodeway Inn Memphis,25.227272727272727,88
105180,Hampton Inn & Suites Memphis-Shady Grove Road,25.11392405063291,79
1474319,Holiday Inn Hotel & Suites Memphis-Wolfchase Galleria,30.80821917808219,73
310409,Residence Inn Memphis Downtown,25.191304347826087,230
1778319,La Quinta Inn & Suites Memphis Wolfchase,28.25,20
