Hotel ID,Hotel Name,Total Rating,Overall Customers
249713,Holiday Inn Univ of Memphis,23.85,40
105236,BEST WESTERN Galleria Inn and Suites,23.982142857142858,56
105190,SpringHill Suites Memphis East / Galleria,23.736842105263158,38
105275,Four Points by Sheraton Memphis East,24.4,35
111855,Embassy Suites Memphis,23.136690647482013,139
105151,La Quinta Inn & Suites Memphis Primacy Parkway,23.712871287128714,101
1676324,Courtyard Marriott Downtown,28.689655172413794,87
672520,Hyatt Place Memphis Primacy Parkway,25.16083916083916,143
105192,Sleep Inn at Court Square,22.58108108108108,148
223886,SpringHill Suites Memphis Downtown,23.68281938325991,227
98031,La Quinta Inn & Suites Memphis Airport Graceland,22.474358974358974,78
105281,Comfort Inn Downtown,21.949640287769785,278
225338,La Quinta Inn & Suites Memphis East-Sycamore View,27.594594594594593,74
223752,Days Inn Memphis at Graceland,22.38323353293413,334
114850,The Peabody Memphis,21.588926174496645,596
645386,The Westin Memphis Beale Street,24.963455149501662,301
775880,River Inn of Harbor Town,28.195945945945947,148
98019,Motel 6 Memphis - Graceland,15.81081081081081,37
105247,Extended Stay America - Memphis - Mt. Moriah,16.4,5
105184,Fairfield Inn & Suites Memphis,22.076923076923077,39
105177,Hampton Inn Memphis - Southwind,21.555555555555557,18
98077,Residence Inn Memphis East,14.823529411764707,34
98036,Hampton Inn Memphis-Poplar,21.907692307692308,65
105256,Courtyard by Marriott Memphis East/Lenox Corporate Park,20.1,20
239950,BEST WESTERN Executive Inn,21.04,50
105265,Days Inn & Suites,24.05263157894737,19
98058,Memphis Marriott,19.833333333333332,66
146517,DoubleTree by Hilton Hotel Memphis,19.54861111111111,144
223758,Drury Inn & Suites Memphis Northeast,21.74074074074074,108
105160,Hampton Inn Memphis-Walnut Grove/Baptist Hospital East,19.666666666666668,33
98034,Holiday Inn Express - Medical Center Midtown,18.439393939393938,66
122584,Comfort Suites I-240 East-Airport,19.59036144578313,83
105194,Econo Lodge,11.4,10
223768,InTown Suites Memphis Southeast,11.0,1
239353,Colonial Inn & Suites,10.384615384615385,13
224184,Extended Stay America - Memphis - Apple Tree,13.473684210526315,19
656552,Value Place Memphis,20.666666666666668,3
1221737,Budget Lodge of Memphis,11.0,1
122499,Americas Best Value Inn & Suites - Memphis / Graceland,14.4,5
73886,BEST WESTERN Suites,15.714285714285714,21
239352,Super 8 Memphis Airport East,17.0,18
286985,Scottish Inns Memphis,17.5,4
98037,Airport Inn,7.666666666666667,33
223104,Extended Stay Deluxe - Memphis - Wolfchase Galleria,13.26086956521739,23
295791,Hilton Memphis,19.869565217391305,230
105198,Guest Inn,5.5,8
98071,Motel 6 Memphis Downtown,15.533333333333333,15
293232,Econo Lodge,9.6,15
98069,Real Value Inn,12.1,10
98018,Motel 6,10.5,22
98023,Knights Inn Airport,13.827586206896552,29
122561,Motel 6 Memphis East,10.2,10
98048,Artisan Hotel Memphis,9.28735632183908,87
224185,Extended Stay America - Memphis - Sycamore View,15.555555555555555,18
98056,Union Express,12.9375,16
243751,Super 7 Inn Memphis Graceland,16.8,5
122507,Governor's Inn & Suites,10.692307692307692,13
98053,Budget Host Inn & Suites,10.0,5
122494,American Inn Memphis,10.333333333333334,3
1146051,Value Place Memphis Getwell,18.0,2
98057,Studio 6 Memphis,11.071428571428571,14
98075,Americas Best Value Inn/Memphis Airport,16.0,9
122543,Memphis Airport Hotel and Conference Center,13.777777777777779,9
98032,Americas Best Value Inn Memphis,11.4,15
122567,Homestead Studio Suites - Memphis - Airport,12.2,20
98055,Quality Inn Memphis,12.666666666666666,12
122504,Clarion Hotel,19.303030303030305,33
73880,BEST WESTERN Travelers Inn,19.384615384615383,13
1138079,Candlewood Suites Memphis,25.666666666666668,12
105222,Super 8 Memphis / Downtown / Graceland Area,10.755813953488373,86
98045,Memphis Marriott East,18.96825396825397,63
858538,Four Points By Sheraton Memphis-Southwind,20.916666666666668,12
223744,Baymont Inn & Suites Memphis East,13.923076923076923,26
105207,Days Inn IH 40 & Sycamore View,15.777777777777779,18
122502,Travelers Inn Motel,6.0,1
122542,Alberts Cabins,4.5,2
1804272,Relax Inn Memphis,20.0,1
275455,Scottish Inn Memphis Airport,16.25,4
98050,Executive Inn,19.0,5
105156,Super 8 Memphis/East/Macon Cove,13.75,12
98020,Courtyard by Marriott Memphis Airport,18.164556962025316,79
105186,Extended Stay America - Memphis - Poplar Avenue,22.583333333333332,12
98021,Courtyard by Marriott Memphis East/Park Avenue,23.095238095238095,42
122583,Budgetel Inn & Suites,21.736842105263158,19
576374,Scottish Inn And Suite Memphis,16.2,25
105241,Fairfield Inn Memphis I-240 & Perkins,20.666666666666668,21
223770,Sleep Inn - Memphis / Old Austin Peay Hwy,15.692307692307692,26
105272,Comfort Inn Memphis,19.17391304347826,23
98070,Clarion Hotel Airport,17.5625,16
1485414,Vista Inn Motel Downtown Memphis,20.439560439560438,91
248601,Holiday Inn Express American Way/Airport,18.157894736842106,57
98073,Red Roof Inn Memphis East,19.46268656716418,67
816268,Memphis Inn,16.75,4
111860,Homestead Studio Suites - Memphis - Poplar Avenue,18.96153846153846,26
105191,Sleep Inn - Memphis / American Way,22.77777777777778,18
223773,Econo Lodge Downtown Memphis,17.471264367816094,87
220079,Holiday Inn Select Memphis - Downtown (Beale Street),21.807971014492754,276
125626,Elvis Presley's Heartbreak Hotel,19.316770186335404,644
105188,Crowne Plaza Hotel Memphis,22.83445945945946,296
258813,Homewood Suites Memphis - Hacks Cross,22.735294117647058,34
614758,BEST WESTERN PLUS Gen X Inn,21.541666666666668,72
105170,Memphis-I-240 at Thousand Oaks Hotel,22.338461538461537,65
98062,DoubleTree by Hilton Memphis Downtown,22.786008230452676,243
268694,Holiday Inn Express Memphis Southwind,26.085714285714285,35
98039,Memphis Marriott Downtown,22.03971119133574,277
224306,Homewood Suites by Hilton Memphis-Poplar,22.527272727272727,55
105180,Hampton Inn & Suites Memphis-Shady Grove Road,25.391304347826086,92
1474319,Holiday Inn Hotel & Suites Memphis-Wolfchase Galleria,30.367816091954023,87
1147150,Rodeway Inn Memphis,25.06382978723404,94
310409,Residence Inn Memphis Downtown,25.51219512195122,246
1778319,La Quinta Inn & Suites Memphis Wolfchase,29.605263157894736,38
105238,Staybridge Suites Memphis - Poplar Ave East,25.716814159292035,113
122581,Fairfield Inn & Suites Memphis East,23.025,40
1022627,Hyatt Place Wolfchase Galleria,22.958333333333332,48
223103,Hampton Inn & Suites Memphis - Beale Street,26.33776595744681,376
223774,Madison Hotel,24.153005464480874,366
