Hotel ID,Hotel Name,Total Rating,Overall Customers
93559,The Sherry-Netherland Hotel,13.4,15
80112,San Carlos Hotel,19.188172043010752,186
93396,The Iroquois,19.0989010989011,182
93338,Hotel Beacon,16.1840490797546,326
93419,"The Carlyle, A Rosewood Hotel",15.796296296296296,54
224224,"The Ritz-Carlton New York, Central Park",17.504587155963304,109
75698,BEST WESTERN PLUS Seaport Inn Downtown,14.695652173913043,46
113309,Fitzpatrick Manhattan,18.094594594594593,74
93335,The Kimberly Hotel,17.379518072289155,166
502407,AKA United Nations,11.666666666666666,6
112053,The Mercer Hotel,20.0,69
617306,Manhattan Centre Hotel,18.938271604938272,81
624442,Hotel 373,20.14018691588785,107
93382,Washington Square Hotel,16.93452380952381,168
99321,The Manhattan Club,15.814432989690722,97
121987,The Milburn Hotel,16.683823529411764,136
217629,3 West Club,19.666666666666668,3
93364,Hotel Deauville,16.89010989010989,91
93401,Comfort Inn Chelsea,13.401515151515152,132
125274,King & Grove New York,3.5,2
121981,Americana Inn,17.683168316831683,202
247814,"The GEM Hotel-SoHo, an Ascend Collection hotel",11.0,3
246797,Park 79 Hotel,13.841628959276019,221
234762,Buckingham Hotel,14.245454545454546,110
93333,Wolcott Hotel,15.514285714285714,245
235228,BEST WESTERN Convention Center Hotel,14.166666666666666,108
290978,Hotel St. James,14.486702127659575,376
99357,Mayfair Hotel,13.335714285714285,140
234764,Oakwood Midtown East,17.0,1
616887,New York Escape,30.0,1
598980,Apollo,16.375,8
557499,Mount Royal Hotel & Hostel,8.442622950819672,61
1141305,HOTEL 52,4.0,2
284904,Senton Hotel,4.5,8
122011,Hotel Riverview,9.647058823529411,17
665814,The Soho Loft,13.117647058823529,17
540545,Chelsea Inn - 11th Avenue,14.5,2
225944,Washington Hotel,2.2,5
651216,Beekman Apartments,1.0,1
93380,The Aladdin,5.285714285714286,14
580078,Woogo Apartments - Times Square,9.833333333333334,48
249780,BEST WESTERN PLUS Queens Court Hotel,14.4,10
290982,La Semana Hotel,6.428571428571429,7
260396,The Amsterdam Inn,15.402985074626866,67
99287,West Side Inn,7.730263157894737,152
217613,Chocolat Hostel,7.57037037037037,135
267183,World Hotel,4.888888888888889,9
93345,Skyline Hotel,12.70748299319728,294
673661,Sun Bright Hotel,12.333333333333334,3
268217,Oakwood at 777 6th Avenue,21.0,1
530265,Metro Home / Trump Park,18.0,1
235236,Oakwood Cosmopolitan,21.0,1
122022,Box Tree Inn,8.4,5
93572,The Dorset,10.0,1
254281,"A Hospitality Company, Inc.",14.0,4
281695,Metro-Home / United Nations Suites,8.333333333333334,6
93384,Allerton,3.6363636363636362,11
239836,"The St. Regis Club at the Essex House, New York",9.884615384615385,26
774805,Achieve Guest House,18.666666666666668,3
320562,YourStay MidTown Apartments,9.020408163265307,49
1049347,The Melrose Hotel,25.0,1
651265,The Carnegie Suites,5.0,1
93356,New York Inn,5.72,100
1199530,Oxbridge Midtown East Apartments,4.0,1
99292,Riverside Hotel,8.545454545454545,11
224229,Hotel Riverside Studios,11.920634920634921,126
122007,Manhattan Broadway Hotel,7.837662337662338,154
249710,Morningside Inn,13.135416666666666,96
290987,St. Marks Hotel,19.367346938775512,49
219622,Chelsea Hotel,10.74698795180723,83
1155229,Royal Park Hotel,3.0,11
256738,Envoy Club Suites,14.867924528301886,53
99443,Astor on the Park,14.81578947368421,228
93440,Flatotel,13.770992366412214,131
93539,Riverside Tower,10.385321100917432,109
267182,Windsor Hotel,12.625,16
649058,Hotel Alexander,16.247191011235955,89
113343,Marrakech Hotel on Broadway,13.676470588235293,170
93470,Jolly Hotel Madison Towers,14.68108108108108,185
93344,Holiday Inn Midtown / 57th St,14.775510204081632,294
142114,Days Inn Hotel New York City - Broadway,10.203389830508474,236
249656,The Premier Hotel,17.4,10
80093,Murray Hill Inn,13.463636363636363,110
224217,Clarion Hotel Park Avenue,15.80952380952381,42
1217376,The GEM Hotel Midtown West,17.214285714285715,42
93421,Hotel Carter,7.583208395802099,667
112066,W New York,12.322072072072071,444
93357,Park Savoy,13.638297872340425,94
596200,Comfort Inn Convention Center,13.208955223880597,67
616735,The Grant Hotel,15.120967741935484,124
93581,The Inn at Irving Place,13.5,18
113297,Beekman Tower Hotel,17.40495867768595,242
80081,Chelsea Inn - 17th Street,12.890625,64
550885,254 East Vacation,12.428571428571429,21
208888,Chelsea Star Hotel,14.154929577464788,142
1048678,The Hotel 91,17.833333333333332,12
93633,The Helmsley Carlton House,15.142857142857142,7
655870,Lafayette House,26.0,2
217627,Belnord Hotel,11.331983805668017,247
99447,Comfort Inn Central Park West,11.22689075630252,119
674743,Hotel Azure,17.57894736842105,19
99766,The Roosevelt Hotel,14.978523489932886,745
564851,Courtyard by Marriott New York Manhattan / Upper East Side,22.303571428571427,56
80075,Amsterdam Court Hotel,12.320143884892087,278
643970,Broadway Hotel and Hostel,13.973684210526315,38
93403,Bedford Hotel,15.30813953488372,172
223022,Holiday Inn SoHo New York,14.087301587301587,126
214197,Hotel Pennsylvania New York,9.282321899736148,1516
93517,Paramount Hotel Times Square New York,4.0,1
112062,The Time,13.884210526315789,285
93334,Excelsior Hotel,14.438775510204081,196
80107,Roger Smith Hotel,16.70149253731343,67
93475,New York Marriott East Side,16.285714285714285,175
93374,Off Soho Suites,11.756756756756756,37
93561,Soho Grand Hotel,14.627565982404692,341
1938661,Milford Plaza Hotel,3.2439024390243905,41
122015,Hotel Grand Union,15.715976331360947,338
93390,Hotel Belleclaire,16.603580562659847,391
93351,Cosmopolitan Hotel - Tribeca,17.655270655270655,351
93625,Hotel Wales,14.681159420289855,69
93575,The Franklin,13.50943396226415,53
112019,Chelsea Savoy Hotel,17.01492537313433,67
217622,Dylan Hotel,15.071428571428571,112
93565,Hotel Stanford,15.796703296703297,182
223021,Club Quarters Midtown,14.33673469387755,98
99307,Wellington Hotel,13.75516693163752,629
99302,The Bentley Hotel,3.7142857142857144,7
93545,The Manhattan at Times Square Hotel,4.0,1
93339,Hilton Manhattan East,15.789473684210526,190
223023,Hudson New York,12.846875,960
99365,Da Vinci Hotel,15.283950617283951,81
673077,Comfort Inn Times Square South,22.545454545454547,44
93520,Park Central,13.449588477366255,972
93398,60 Thompson - A Thompson Hotel,15.284615384615385,130
99382,The Marcel at Gramercy,11.907407407407407,216
93612,The Shoreham,15.30722891566265,166
93586,The Mansfield,14.266666666666667,180
1007724,Hotel East Houston,18.166666666666668,12
217623,Club Quarters Wall Street,18.056962025316455,158
281697,The Alex Hotel,14.373563218390805,174
75688,Dream New York,13.483739837398375,246
99774,La Quinta Inn Manhattan,12.178260869565218,230
93359,Econo Lodge Times Square,19.065420560747665,107
99333,Washington Jefferson Hotel,14.26431718061674,227
584986,Holiday Inn Express New York City Fifth Ave,21.024390243902438,123
292140,Sohotel,13.817142857142857,175
281234,Four Points by Sheraton Manhattan Chelsea,16.948387096774194,155
93452,Herald Square Hotel,17.466666666666665,270
93622,Travel Inn Hotel New York,16.450479233226837,313
93466,Doubletree Hotel Metropolitan - New York City,13.287878787878787,528
93486,Millennium Hotel Broadway,16.83956043956044,455
208455,Tribeca Grand Hotel,15.873626373626374,182
93437,Edison Hotel Times Square,14.751712328767123,584
287626,Hotel Gansevoort,16.953703703703702,216
93555,Sheraton New York Times Square Hotel,5.0,3
488793,Solita Soho Hotel,17.95,80
112041,Larchmont Hotel,15.859504132231406,121
99388,Ramada Eastside,13.89795918367347,147
93464,Le Parker Meridien,12.906474820143885,417
99391,Courtyard New York Manhattan/Fifth Avenue,15.229166666666666,96
209382,ONE UN New York,16.78481012658228,395
93579,The Helmsley Park Lane,14.057522123893806,226
93607,Loews Regency Hotel,15.68131868131868,91
93379,Hotel 17,15.11111111111111,324
112039,Hotel Newton,15.613559322033899,295
93489,Murray Hill East Suites,17.594117647058823,170
630950,Holiday Inn Express NYC - Madison Square Garden,21.38095238095238,126
126257,Hotel 31,16.033163265306122,392
93467,Affinia Gardens,19.096153846153847,104
99332,Ameritania Hotel,3.2,5
607712,"Club Quarters, opposite Rockefeller Center",21.32075471698113,53
609602,Seafarers & International House,15.333333333333334,9
518280,Room Mate Grace,18.954166666666666,240
93583,The Lombardy,15.5,6
641209,Hilton Garden Inn New York - Chelsea,21.848484848484848,66
93450,Grand Hyatt New York,15.190705128205128,624
93337,Kitano New York,17.847826086956523,92
254605,Equity Point New York @ Times Square,17.14012738853503,314
99425,Radisson Martinique on Broadway,17.46502057613169,243
93571,"Carlton Hotel, Autograph Collection",15.56957928802589,309
99387,Avalon Hotel,4.0,3
224226,City Club Hotel,15.15,80
122014,Gild Hall - A Thompson Hotel,23.444444444444443,36
611947,Hilton New York,15.549222797927461,579
93383,6 Columbus - A Thompson Hotel,22.195121951219512,41
575732,Renaissance New York Hotel 57,5.0,1
122004,Phillips Club,8.444444444444445,9
220243,W New York - Union Square,17.702970297029704,101
313862,Soho House New York,19.192307692307693,26
223019,Broadway Plaza Hotel,14.736220472440944,254
224223,"nyma, the New York Manhattan Hotel",16.913669064748202,417
93435,Eastgate Tower,18.28214285714286,280
93568,"Algonquin Hotel Times Square, Autograph Collection",16.51851851851852,216
251906,The Wall Street Inn,18.19047619047619,42
121996,Comfort Inn Manhattan,14.876106194690266,226
80083,Chelsea Lodge,20.27777777777778,180
121998,Marmara Manhattan Hotel,16.6,10
225942,Park South Hotel,17.22748815165877,211
455186,JW Marriott Essex House New York,17.705882352941178,187
262330,Millenium Hilton,17.638157894736842,456
217630,414 Hotel,16.420731707317074,164
93516,Novotel New York Times Square,16.518164435946463,523
601762,Blue Moon Hotel,22.24137931034483,87
93358,Pod 51,18.742524916943523,602
93618,Waldorf Astoria New York,16.127906976744185,688
93569,The Belvedere,16.620754716981132,1060
578305,Residence Inn by Marriott Times Square New York,21.764444444444443,225
99371,Courtyard by Marriott New York Manhattan / Midtown East,21.108490566037737,212
