Hotel ID,Hotel Name,Total Rating,Overall Customers
93559,The Sherry-Netherland Hotel,5.6,5
80112,San Carlos Hotel,12.403225806451612,62
93396,The Iroquois,9.837209302325581,43
93338,Hotel Beacon,11.08904109589041,146
93419,"The Carlyle, A Rosewood Hotel",11.619047619047619,21
75698,BEST WESTERN PLUS Seaport Inn Downtown,13.0,22
224224,"The Ritz-Carlton New York, Central Park",11.291666666666666,48
113309,Fitzpatrick Manhattan,11.666666666666666,15
502407,AKA United Nations,3.0,2
112053,The Mercer Hotel,8.933333333333334,15
93382,Washington Square Hotel,11.155555555555555,45
99321,The Manhattan Club,8.217391304347826,23
93364,Hotel Deauville,11.76923076923077,39
93401,Comfort Inn Chelsea,9.590909090909092,66
121981,Americana Inn,13.451612903225806,62
234762,Buckingham Hotel,7.775,40
246797,Park 79 Hotel,7.064935064935065,77
284904,Senton Hotel,1.0,1
122011,Hotel Riverview,8.88888888888889,9
557499,Mount Royal Hotel & Hostel,8.25925925925926,27
93380,The Aladdin,3.8333333333333335,12
225944,Washington Hotel,1.75,4
249780,BEST WESTERN PLUS Queens Court Hotel,6.333333333333333,3
99357,Mayfair Hotel,6.260869565217392,46
290982,La Semana Hotel,3.0,2
93333,Wolcott Hotel,9.376623376623376,77
267183,World Hotel,2.3333333333333335,3
260396,The Amsterdam Inn,9.772727272727273,22
580078,Woogo Apartments - Times Square,9.666666666666666,15
99287,West Side Inn,4.564102564102564,78
530265,Metro Home / Trump Park,18.0,1
235236,Oakwood Cosmopolitan,21.0,1
122022,Box Tree Inn,7.0,4
93572,The Dorset,10.0,1
254281,"A Hospitality Company, Inc.",10.666666666666666,3
281695,Metro-Home / United Nations Suites,9.0,5
93384,Allerton,2.0,6
239836,"The St. Regis Club at the Essex House, New York",9.565217391304348,23
320562,YourStay MidTown Apartments,9.041666666666666,48
217613,Chocolat Hostel,3.0,56
99292,Riverside Hotel,4.833333333333333,6
290978,Hotel St. James,7.408602150537634,93
93356,New York Inn,2.86,50
93345,Skyline Hotel,7.34375,128
224229,Hotel Riverside Studios,6.181818181818182,22
122007,Manhattan Broadway Hotel,3.630952380952381,84
290987,St. Marks Hotel,10.777777777777779,9
249710,Morningside Inn,8.625,16
219622,Chelsea Hotel,4.777777777777778,18
235228,BEST WESTERN Convention Center Hotel,11.5,22
256738,Envoy Club Suites,12.76,25
93440,Flatotel,7.346153846153846,52
267182,Windsor Hotel,10.2,5
93539,Riverside Tower,6.685185185185185,54
249656,The Premier Hotel,6.0,3
93470,Jolly Hotel Madison Towers,8.11111111111111,45
142114,Days Inn Hotel New York City - Broadway,6.670103092783505,97
224217,Clarion Hotel Park Avenue,18.857142857142858,7
80093,Murray Hill Inn,6.170731707317073,41
93344,Holiday Inn Midtown / 57th St,8.816326530612244,98
99443,Astor on the Park,11.823529411764707,17
93357,Park Savoy,6.27027027027027,37
596200,Comfort Inn Convention Center,8.212121212121213,33
112066,W New York,7.166666666666667,132
93421,Hotel Carter,4.584,250
93581,The Inn at Irving Place,5.75,8
550885,254 East Vacation,4.0,1
80081,Chelsea Inn - 17th Street,7.2105263157894735,19
113297,Beekman Tower Hotel,12.19047619047619,63
208888,Chelsea Star Hotel,8.3,50
93633,The Helmsley Carlton House,10.333333333333334,3
217627,Belnord Hotel,8.298507462686567,67
99447,Comfort Inn Central Park West,8.770833333333334,48
80075,Amsterdam Court Hotel,7.424778761061947,113
93403,Bedford Hotel,10.342105263157896,76
223022,Holiday Inn SoHo New York,9.136363636363637,44
80107,Roger Smith Hotel,12.055555555555555,18
93334,Excelsior Hotel,8.3,80
93374,Off Soho Suites,7.5625,16
112062,The Time,7.548672566371682,113
93475,New York Marriott East Side,11.615384615384615,65
99766,The Roosevelt Hotel,8.774058577405858,239
122015,Hotel Grand Union,10.505050505050505,99
93561,Soho Grand Hotel,10.293103448275861,116
93390,Hotel Belleclaire,10.11965811965812,117
93625,Hotel Wales,9.714285714285714,14
93575,The Franklin,7.739130434782608,23
112019,Chelsea Savoy Hotel,8.722222222222221,18
214197,Hotel Pennsylvania New York,5.224961479198767,649
93351,Cosmopolitan Hotel - Tribeca,13.52482269503546,141
217622,Dylan Hotel,8.0,40
223021,Club Quarters Midtown,10.172413793103448,29
93565,Hotel Stanford,11.017543859649123,57
99365,Da Vinci Hotel,7.551724137931035,29
99307,Wellington Hotel,8.026041666666666,192
93398,60 Thompson - A Thompson Hotel,10.913793103448276,58
93339,Hilton Manhattan East,11.088235294117647,34
121987,The Milburn Hotel,11.625,56
99382,The Marcel at Gramercy,6.885057471264368,87
93612,The Shoreham,8.947368421052632,57
93586,The Mansfield,8.621621621621621,74
217623,Club Quarters Wall Street,11.048780487804878,41
281697,The Alex Hotel,8.655737704918034,61
75688,Dream New York,7.783505154639175,97
99774,La Quinta Inn Manhattan,8.192307692307692,104
223023,Hudson New York,6.371517027863777,323
93520,Park Central,7.99288256227758,281
99333,Washington Jefferson Hotel,6.209677419354839,62
584986,Holiday Inn Express New York City Fifth Ave,18.5,2
292140,Sohotel,9.0,39
281234,Four Points by Sheraton Manhattan Chelsea,13.851063829787234,47
93452,Herald Square Hotel,9.458333333333334,72
93622,Travel Inn Hotel New York,12.669421487603305,121
208455,Tribeca Grand Hotel,7.081967213114754,61
93466,Doubletree Hotel Metropolitan - New York City,8.039473684210526,228
488793,Solita Soho Hotel,15.0,22
93486,Millennium Hotel Broadway,9.790322580645162,124
112041,Larchmont Hotel,9.147058823529411,34
93437,Edison Hotel Times Square,9.37560975609756,205
287626,Hotel Gansevoort,11.302631578947368,76
99388,Ramada Eastside,10.164179104477611,67
93464,Le Parker Meridien,8.282051282051283,195
99391,Courtyard New York Manhattan/Fifth Avenue,7.7272727272727275,44
93579,The Helmsley Park Lane,7.48,75
93607,Loews Regency Hotel,8.342105263157896,38
209382,ONE UN New York,10.284403669724771,109
93379,Hotel 17,9.885416666666666,96
112039,Hotel Newton,10.592,125
93489,Murray Hill East Suites,12.228070175438596,57
93335,The Kimberly Hotel,13.625,72
93467,Affinia Gardens,6.466666666666667,15
126257,Hotel 31,9.9609375,128
93583,The Lombardy,20.5,2
518280,Room Mate Grace,17.728395061728396,81
93337,Kitano New York,11.162162162162161,37
254605,Equity Point New York @ Times Square,13.181818181818182,132
224226,City Club Hotel,9.615384615384615,26
93571,"Carlton Hotel, Autograph Collection",10.223214285714286,112
122004,Phillips Club,6.375,8
93450,Grand Hyatt New York,9.783625730994151,171
313862,Soho House New York,12.0,7
220243,W New York - Union Square,12.114285714285714,35
611947,Hilton New York,9.510526315789473,190
223019,Broadway Plaza Hotel,11.009615384615385,104
251906,The Wall Street Inn,9.11111111111111,9
93568,"Algonquin Hotel Times Square, Autograph Collection",12.367816091954023,87
121996,Comfort Inn Manhattan,9.908163265306122,98
80083,Chelsea Lodge,11.926829268292684,41
224223,"nyma, the New York Manhattan Hotel",12.35897435897436,156
225942,Park South Hotel,11.484375,64
455186,JW Marriott Essex House New York,11.35593220338983,59
217630,414 Hotel,11.789473684210526,57
262330,Millenium Hilton,11.403409090909092,176
93516,Novotel New York Times Square,9.986013986013987,143
93435,Eastgate Tower,9.106382978723405,47
93358,Pod 51,7.228070175438597,57
93618,Waldorf Astoria New York,10.038461538461538,234
93477,New York Marriott Downtown,12.605263157894736,38
112021,Broadway at Times Square Hotel,11.005464480874316,183
99371,Courtyard by Marriott New York Manhattan / Midtown East,9.28,25
93569,The Belvedere,12.418181818181818,495
498869,Hampton Inn Madison Square Garden,16.923076923076923,13
502408,Affinia 50,16.041958041958043,143
122005,The New Yorker Hotel,8.285714285714286,7
514488,Hotel on Rivington,15.075,40
99288,On The Ave Hotel,8.095541401273886,157
208454,Sofitel New York,13.42638036809816,326
99368,Courtyard by Marriott New York Manhattan / Times Square South,14.63888888888889,36
93462,InterContinental New York Barclay,10.715976331360947,169
157057,Chambers Hotel,10.545454545454545,22
121999,AKA Sutton Place,5.0,1
93543,Affinia Shelburne,14.12087912087912,91
93606,Hotel Plaza Athenee New York,11.692307692307692,13
93562,Affinia Manhattan,12.52,225
93445,The Blakely New York,15.956521739130435,46
93603,"The Pierre, A Taj Hotel, New York",8.318181818181818,22
93430,70 park avenue hotel - a Kimpton Hotel,11.268292682926829,41
99354,Moderne Hotel,8.653061224489797,49
93346,Salisbury Hotel,11.216374269005849,171
113311,The Peninsula New York,10.758620689655173,29
112064,Warwick New York Hotel,9.878048780487806,123
113298,Four Seasons Hotel New York,12.653846153846153,26
281071,"Mandarin Oriental, New York",10.01923076923077,52
99281,The Lucerne Hotel,12.798387096774194,124
217626,The Benjamin,12.660869565217391,115
222959,Ritz-Carlton Battery Park,12.276315789473685,76
268216,Hampton Inn Manhattan Chelsea,10.121212121212121,33
249712,The Westin New York at Times Square,10.897610921501707,293
99327,Fitzpatrick Grand Central Hotel,9.148936170212766,47
99392,Hotel Metro,12.58974358974359,117
93614,The St. Regis New York,14.291666666666666,24
93589,The Michelangelo Hotel,11.268292682926829,123
93454,Crowne Plaza Times Square Manhattan,9.62962962962963,108
217616,The Muse Hotel New York,10.612676056338028,142
235238,W New York - Times Square,10.75438596491228,114
273530,The Maritime Hotel,10.214285714285714,28
223024,Hotel Chandler,9.270833333333334,48
93507,New York Marriott Marquis,9.79816513761468,218
93624,The Towers of the Waldorf Astoria,9.307692307692308,13
93534,Renaissance New York Hotel Times Square,9.988505747126437,87
113300,Omni Berkshire Place,10.983870967741936,62
126260,The New York Palace Hotel,12.205479452054794,73
93585,Lowell Hotel,15.0,9
93623,Trump International Hotel and Tower,13.418604651162791,43
292142,Affinia Dumont,14.699386503067485,163
99352,Hilton Garden Inn Times Square,13.6,15
80087,BEST WESTERN PLUS Hospitality House,17.76,25
208453,Hilton Times Square,13.112582781456954,151
93457,The Hampton Inn Times Square North,19.22222222222222,18
93352,Doubletree Guest Suites Times Square,11.5,174
113317,Casablanca Hotel Times Square,11.885964912280702,114
80092,Inn New York City,14.333333333333334,6
224214,The Bryant Park Hotel,8.416666666666666,36
93340,Hotel Elysee,13.692307692307692,26
122020,Chelsea Pines Inn,7.75,16
224221,Library Hotel,12.551724137931034,58
99762,Hotel Giraffe,11.285714285714286,63
