Hotel ID,Hotel Name,Total Rating,Overall Customers
223852,TownePlace Suites Denver Downtown,24.512820512820515,78
85353,Drury Inn Denver East,20.61111111111111,54
119998,Bar X Motel,8.0,1
111550,Cameron Motel,7.666666666666667,3
83104,Venture Inn,8.0,2
83095,Rockies Inn,12.285714285714286,7
83061,Motel 6 Denver Central,15.125,8
120087,Broadway Plaza Motel,15.4,5
1238865,Holiday Inn Express Denver Airport,24.72222222222222,18
589144,Valli-Hi Motor Hotel,5.5,4
83086,Royal Palace Motel,6.0,5
671614,Knights Inn Denver - Gateway to Downtown,8.066666666666666,15
119948,Budget Host Inn,14.916666666666666,12
543093,Courtyard by Marriott Denver Cherry Creek,21.0,60
82992,Days Inn Central,8.045454545454545,22
83044,Howard Johnson Inn Denver,8.642857142857142,14
85375,Comfort Inn Denver International Airport,14.846153846153847,39
82976,Super 8 Denver Stapleton,14.296296296296296,27
83091,The Burnsley All Suite Hotel,20.09090909090909,121
119939,Motel 5,4.333333333333333,3
119949,Budget Inn Motel,5.333333333333333,3
85338,Stay Inn,3.5,2
120014,Town and Country Motel,19.0,2
120099,Anchor Motel,9.0,1
120040,Newhouse Hotel,16.333333333333332,3
114326,Loews Denver Hotel,20.061728395061728,81
120006,Western Motor Inn,23.0,2
119981,Homestead Studio Suites - Denver - Tech Center - North,17.666666666666668,21
119929,Super 8 Denver / I25 & 58th Ave.,10.6,10
120017,Stonewall Motel,13.0,1
111562,Renaissance Denver Hotel,21.038095238095238,105
119975,Jet Hotel,14.461538461538462,65
85343,Denver's Best Inn and Suites,12.298245614035087,57
119928,Ramada Denver Midtown,11.957446808510639,47
85638,Denver Stapleton Hotel,4.8,5
85330,Comfort Inn & Suites,20.214285714285715,28
119941,Crowne Plaza Hotel Denver,20.349206349206348,126
85346,La Quinta Inn Denver Cherry Creek,18.5,26
82982,Comfort Inn Downtown,18.71794871794872,117
83060,Four Points by Sheraton Denver Southeast,17.855263157894736,76
120036,Notel Motel,6.375,8
120050,La Rue Motel,8.0,1
119938,Motel 6 Denver - Airport,18.583333333333332,12
85341,Comfort Inn Central,18.57894736842105,19
119914,11th Avenue Hotel & Hostel,18.0,10
1176784,Econo Lodge Downtown,12.875,8
81026,Quality Inn Central Denver,28.11764705882353,17
83057,Denver Marriott City Center,20.99,100
119997,Belcaro Motel,21.666666666666668,3
83100,TownePlace Suites Denver Southeast,23.444444444444443,18
85366,Quality Inn Denver,16.333333333333332,27
82984,Courtyard by Marriott Denver Stapleton,21.23076923076923,26
85359,Comfort Suites Denver International Airport,21.081632653061224,49
270508,Hotel VQ,16.793650793650794,126
83023,Fairfield Inn Denver Cherry Creek,21.2,40
85344,La Quinta Inn Denver Central,17.21875,32
81023,The Timbers Hotel,17.643835616438356,73
85325,Ramada Inn Downtown Denver,14.594059405940595,101
225093,Red Lion Hotel Denver Central,18.31132075471698,106
82960,Holiday Inn Select Denver - Cherry Creek,15.53968253968254,63
83014,Embassy Suites Denver - Southeast,20.98076923076923,52
85357,Days Inn & Suites DIA-Denver International Airport,20.945945945945947,37
120072,Hampton Inn Denver - International Airport,18.34375,32
83031,Crowne Plaza Denver International Airport,20.576923076923077,52
120083,Denver Marriott Tech Center,19.90909090909091,44
225090,Microtel Inn by Wyndham Denver,16.44,25
83072,BEST WESTERN PLUS Denver Hotel,24.48148148148148,27
83038,Ramada Plaza Denver Central Hotel,15.909090909090908,33
1238857,Holiday Inn Hotel & Suites Denver Airport,24.761904761904763,21
530656,Inn at Cherry Creek,23.310344827586206,29
1190033,Hilton Garden Inn Denver Tech Center,18.545454545454547,55
120029,Residence Inn Denver Downtown,22.270588235294117,85
125845,Embassy Suites Hotel Denver - Aurora,22.38095238095238,63
83081,Quality Inn & Suites Denver International Airport,22.5,60
83070,Holiday Inn Denver East-Stapleton,27.6,35
85332,Doubletree by Hilton Hotel Denver,20.89010989010989,91
673588,Springhill Suites Denver Airport,26.514285714285716,35
85372,Courtyard by Marriott Denver Airport,18.9,30
83051,Hyatt Regency Denver Tech Center,21.280898876404493,89
1751673,Super 8 Denver - Airport,20.483870967741936,31
85352,Hampton Inn & Suites Denver Tech Center,25.785714285714285,28
83099,The Westin Denver Downtown,22.30622009569378,209
119992,Fairfield Inn Denver Airport,21.48148148148148,54
258669,Embassy Suites Denver-International Airport,20.11864406779661,59
578192,Hampton Inn & Suites Denver Downtown,25.721649484536083,97
218788,Hilton Garden Inn Denver Cherry Creek,27.823529411764707,34
596431,Hampton Inn & Suites Denver-Speer Boulevard,26.023809523809526,42
83046,Grand Hyatt Denver Downtown,22.827751196172247,209
82961,Sheraton Denver Downtown Hotel,23.588957055214724,326
2085146,La Quinta Inn & Suites Denver Gateway Park,34.0,1
657868,Hilton Garden Inn Denver Downtown,27.72222222222222,72
1026992,Staybridge Suites Denver International Airport,25.609375,64
1737951,HYATT house Denver Airport,31.321428571428573,28
85368,La Quinta Inn & Suites Denver Airport DIA,23.322580645161292,124
83093,The Oxford Hotel,21.551181102362204,127
83097,Warwick Denver Hotel,21.092896174863387,183
1653655,Baymont Inn and Suites Denver International Airport,26.896551724137932,29
119993,Courtyard by Marriott Denver Downtown,25.2803738317757,107
83020,The Curtis,25.096026490066226,302
120056,Hotel Monaco Denver - a Kimpton Hotel,22.725925925925925,270
578190,Residence Inn Denver City Center,27.6242774566474,173
308759,JW Marriott Denver Cherry Creek,24.3,110
83088,The Brown Palace Hotel and Spa,22.97082228116711,377
878358,"The Ritz-Carlton, Denver",28.443478260869565,115
120058,Hotel Teatro,25.625482625482626,259
573340,Hyatt Regency Denver At Colorado Convention Center,24.82919254658385,322
1149434,Homewood Suites Denver International Airport,30.9672131147541,61
1845691,Four Seasons Hotel Denver,30.34375,32
1859056,Embassy Suites Denver - Downtown / Convention Center,26.571428571428573,14
530585,"Country Inn & Suites By Carlson, Denver International Airport",28.69,200
83040,Magnolia Hotel Denver,27.850785340314136,764
