Hotel ID,Hotel Name,Total Rating,Overall Customers
102550,Chestnut Hill Hotel,24.138461538461538,130
96712,Latham Hotel,19.854771784232366,241
112136,Penn's View Hotel,25.571428571428573,280
102510,Hyatt at the Bellevue,22.56967213114754,244
220059,Westin Philadelphia,24.394004282655246,467
1479774,Le Meridien Philadelphia,27.362433862433864,378
224279,Hampton Inn Philadelphia Convention Center,23.070217917675546,413
102463,Courtyard Philadelphia Downtown,25.17669172932331,532
112132,Loews Philadelphia Hotel,23.51150895140665,782
1510002,Hotel Palomar Philadelphia - a Kimpton Hotel,29.24271844660194,721
249126,The Inn At The Union League,24.225806451612904,31
96705,Holiday Inn Express Philadelphia Midtown,22.435672514619885,342
112145,Sheraton Philadelphia Society Hill Hotel,27.567010309278352,97
96737,Radisson Plaza-Warwick Hotel Philadelphia,22.94747081712062,514
102480,Doubletree by Hilton Philadelphia Center City,23.387978142076502,549
122332,Ritz-Carlton Philadelphia,23.19375,320
102472,Hampton Inn Philadelphia International Airport,24.248447204968944,161
1097234,Szechuan China Royal,3.0,1
122335,Roosevelt Inn,12.833333333333334,18
122328,Blue Moon Hotel,8.75,4
122324,Hub Motel,9.615384615384615,13
122337,Parker-Spruce Hotel,5.545454545454546,11
102509,Penn Tower Hotel,15.392156862745098,51
1861737,North American Motor Inns,12.609375,64
220057,Four Points by Sheraton Philadelphia Airport,18.057142857142857,175
96730,Society Hill Hotel,14.556818181818182,88
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,15.891891891891891,37
102539,Extended Stay America - Philadelphia - Airport - Tinicum Blvd.,15.166666666666666,24
74370,BEST WESTERN Center City Hotel,15.0625,192
96684,Days Inn Philadelphia - Roosevelt Boulevard,8.534883720930232,43
1778574,Skyview Plaza Hotel & Suites,12.71900826446281,121
1164882,Ramada Philadelphia,15.095238095238095,21
102492,Rodeway Inn Center City,16.330985915492956,142
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,15.310526315789474,190
96726,Four Points by Sheraton Philadelphia Northeast,22.56111111111111,180
102537,Fairfield Inn Philadelphia Airport,19.53488372093023,129
96721,Renaissance Philadelphia Airport,20.117924528301888,212
271793,Hilton Philadelphia City Avenue,20.551470588235293,136
1176615,Four Points by Sheraton Philadelphia City Center,21.8,135
220058,Sheraton Suites Philadelphia Airport,18.828685258964143,251
102519,Holiday Inn Philadelphia Stadium,21.40983606557377,305
102707,Sheraton Philadelphia University City Hotel,20.308035714285715,224
102542,Courtyard by Marriott Philadelphia Airport,20.91304347826087,69
102503,Residence Inn Philadelphia Airport,17.46938775510204,49
115448,Travelodge Philadelphia Convention Center,16.565573770491802,122
142181,Comfort Inn Downtown/Historic Area,20.958656330749353,387
112137,Hilton Philadelphia Airport,20.02867383512545,279
115444,Philadelphia Airport Marriott,22.713080168776372,237
1022889,aloft Philadelphia Airport,23.384615384615383,221
96688,Embassy Suites Philadelphia - Center City,22.197916666666668,480
96698,Crowne Plaza Philadelphia West,22.86868686868687,198
125307,Sonesta Hotel Philadelphia,21.59746835443038,395
112129,Holiday Inn Hotel Historic District Philadelphia,21.671259842519685,508
225275,Conwell Inn,26.41860465116279,86
217682,Club Quarters,19.282732447817835,527
123541,Hilton Garden Inn Philadelphia Center City,21.87162162162162,444
102710,Sheraton Philadelphia Downtown Hotel,19.664626682986537,817
96686,Embassy Suites Philadelphia - Airport,21.300411522633745,243
247008,Residence Inn Philadelphia Center City,23.925311203319502,241
96711,Hyatt Regency Philadelphia at Penn's Landing,22.261904761904763,504
74363,BEST WESTERN PLUS Independence Park Hotel,25.244444444444444,270
483277,Homewood Suites Philadelphia - City Ave,24.893203883495147,103
122325,The Windsor Suites,18.32923076923077,325
112134,Omni Hotel at Independence Park,23.923728813559322,472
112124,Four Seasons Hotel Philadelphia,25.603139013452914,446
122343,Sofitel Philadelphia Hotel,25.435550935550935,962
102466,Philadelphia Marriott Downtown,23.268027210884355,735
662409,AKA Rittenhouse Square,27.77777777777778,54
499019,Morris House Hotel,26.978540772532188,233
224280,Hilton Inn at Penn,26.29535864978903,237
1091941,The Independent,26.57190635451505,299
3186945,Homewood Suites University City,27.714285714285715,7
96735,The Rittenhouse Hotel,26.006872852233677,291
226730,"Rittenhouse 1715, A Boutique Hotel",26.48198198198198,222
122315,Alexander Inn,25.387888707037643,611
