Hotel ID,Hotel Name,Total Rating,Overall Customers
235385,City Suites Hotel,19.802325581395348,86
79228,BEST WESTERN Plus Hawthorne Terrace Hotel,21.923076923076923,91
484081,The Standard Club,18.666666666666668,3
278718,University Club of Chicago,17.0,6
123234,Heart O' Chicago Motel,18.448275862068964,58
111509,The Sutton Place Hotel,24.26865671641791,268
1045286,Springhill Suites Chicago Downtown / River North,26.894444444444446,180
1743591,Suite Home Chicago - One Superior Place,28.666666666666668,3
1200027,Steps to Everything - Navy Pier 31,25.0,1
123293,Mark Twain Hotel,8.666666666666666,3
290675,Amber Inn,21.9,30
114578,Wyndham Blake Chicago,22.068354430379745,395
142296,Holiday Inn Chicago O'Hare,21.893805309734514,113
595763,Habitat Corporate Suites at Presidential Towers,23.818181818181817,11
123292,Milshire Hotel,8.333333333333334,9
123316,Bellwood Hotel,17.3,10
123217,Sheffield House,10.0,27
123290,New Jackson Hotel,8.0,6
123216,Skylark Motel,4.0,7
123318,Abbott Hotel,8.7,10
111487,Hilton Garden Inn Chicago Downtown/Magnificent Mile,21.808823529411764,340
596421,Midway Inn,8.772727272727273,22
123222,Rio Motel,7.0,1
123317,Belair Hotel,11.923076923076923,13
123209,Chateau Hotel,4.0,5
1164776,Chicago Athletic Association,9.0,1
676721,River Park Motel & Suites,23.0,2
278717,The Fisher Building,16.0,3
87600,Delaware Towers,2.6666666666666665,3
123230,Lincoln Motel,8.0,1
774987,Stan Properties Suites at 300 N. Canal,10.0,1
114583,BEST WESTERN Grant Park Hotel,17.173708920187792,213
90952,Hyatt Chicago Magnificent Mile,4.5,2
123232,Hogan's Motel,7.0,1
123224,Patio Motel,4.25,4
87627,Red Roof Inn,16.03272727272727,275
87610,Clarion Hotel Midway Airport,18.108695652173914,46
488493,Chinatown Hotel,15.793103448275861,58
90918,Inn at Lincoln Park,14.55,80
223061,Embassy Suites Hotel Chicago Downtown Lakefront,22.2590799031477,413
90922,Ramada Inn Lake Shore - Chicago,14.534883720930232,129
87576,Travelodge Chicago Downtown,14.214814814814815,270
299922,Holiday Inn Express Chicago-Midway Airport,19.17142857142857,35
591177,Union League Club,24.161290322580644,31
123225,Ohio House Motel,16.597826086956523,92
281340,Fairfield Inn Chicago Midway Airport,19.476190476190474,21
87573,Chicago's Essex Inn,17.221052631578946,380
87595,Congress Plaza Hotel,15.360128617363344,311
87613,Howard Johnson Inn Downtown Chicago,16.278688524590162,122
87656,The Tremont Chicago Hotel at Magnificent Mile,14.313099041533546,313
114581,Swissotel Chicago,21.859443631039532,683
114600,The Whitehall Hotel,17.7,350
87566,"Inn of Chicago Magnificent Mile, an Ascend Collection hotel",18.03578947368421,475
87657,The Westin Michigan Avenue Chicago,19.585623678646936,473
1149495,Hotel Felix,22.190954773869347,398
90969,Holiday Inn Chicago Downtown,21.747826086956522,115
650708,Ruby Room,22.789473684210527,19
87614,Chicago Marriott at Medical District/UIC,21.25,40
90955,Residence Inn Chicago Downtown,23.175324675324674,154
90973,Allerton Hotel,18.4875,560
90976,Courtyard by Marriott Chicago Downtown,21.962264150943398,159
273262,Crowne Plaza Chicago - The Metro,22.397058823529413,204
87618,Hyatt Regency McCormick Place,19.21825396825397,252
1052716,Crowne Plaza Chicago Magnificent Mile,25.626984126984127,252
114608,"Hotel Cass, a Holiday Inn Express",18.33203125,256
1186401,Central Loop Hotel,19.2,60
90916,Majestic Hotel,22.07017543859649,114
123319,Hilton Chicago O'Hare Airport,20.92966360856269,327
250023,River Hotel,17.27927927927928,222
235386,Wheeler Mansion,13.333333333333334,36
90766,Courtyard Chicago Midway Airport,21.53846153846154,13
87592,Marriott Chicago Downtown Magnificent Mile,20.330788804071247,393
87590,Hilton Chicago,19.714497041420117,676
1075753,Chicago South Loop Hotel,24.565714285714286,350
90986,Hilton Suites Chicago/Magnificent Mile,20.5668016194332,247
217510,Club Quarters Chicago - Central Loop,18.66755319148936,376
87635,Raffaello Hotel,21.843478260869563,345
225108,W Chicago Lakeshore,19.37818181818182,550
498305,Buckingham Athletic Club,18.77777777777778,27
87608,Holiday Inn Chicago - Mart Plaza,20.76173285198556,277
91042,Doubletree by Hilton Chicago Magnificent Mile,23.006369426751593,314
114577,Fairmont Chicago Millennium Park,21.354609929078013,423
1140049,Holiday Inn Chicago - Midway Airport,24.59259259259259,27
1477545,Club Quarters Chicago -- Wacker at Michigan,25.146341463414632,82
90963,Hotel Indigo Chicago Downtown Gold Coast,24.146825396825395,252
841981,The Blackstone A Renaissance Hotel,26.04263565891473,258
87659,The Westin Chicago River North,23.982968369829685,411
220240,W Chicago - City Center,19.872881355932204,472
90762,Marriott Chicago Midway,24.585365853658537,41
87620,InterContinental Chicago,22.1710875331565,754
87637,Renaissance Chicago Hotel,22.712460063897762,313
90957,Hotel Sax Chicago,22.468013468013467,297
87648,Millennium Knickerbocker Hotel Chicago,19.75,556
87602,Embassy Suites Hotel Chicago Downtown,24.54189944134078,358
490891,Four Points by Sheraton Chicago Downtown / Magnificent Mile,23.809018567639257,377
114604,BEST WESTERN PLUS River North Chicago Downtown Hotel,21.035019455252918,257
87645,The Drake,20.605095541401273,471
262831,Renaissance Chicago O'Hare Suites Hotel,22.64851485148515,202
287568,Hard Rock Hotel Chicago,20.71896551724138,580
87571,Days Inn Chicago,22.058035714285715,224
87617,Hyatt Regency Chicago,20.788888888888888,1260
111501,The Palmer House Hilton,20.518104015799867,1519
90985,Hotel Allegro Chicago - a Kimpton Hotel,19.875838926174495,596
111500,Omni Chicago Hotel,23.553459119496857,477
1389502,La Quinta Inn & Suites Chicago Downtown,24.214285714285715,112
114595,"MileNorth, A Chicago Hotel",22.832506203473944,806
87603,"Hotel 71, Wyndham Affiliate",21.663492063492065,315
90975,The Silversmith Hotel & Suites,20.573573573573572,333
304277,Carlton Inn Midway,25.17924528301887,106
1742256,JW Marriott Chicago,25.46969696969697,66
286793,Courtyard Chicago Downtown/Magnificent Mile,23.480176211453745,227
674288,Residence Inn Chicago Downtown / River North,26.513636363636362,220
87640,The Willows,22.127659574468087,94
224036,Fairfield Inn & Suites Chicago Downtown,25.399193548387096,248
90959,Homewood Suites by Hilton Chicago Downtown,27.580165289256197,605
1027237,Dana Hotel & Spa,24.892508143322477,307
609738,James Chicago,24.31578947368421,551
505788,Comfort Suites,26.521311475409835,305
1235890,"theWit, a Doubletree Hotel",25.86348122866894,293
