Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,4.4,5
320038,Hampton Inn & Suites Boston Crosstown Center,7.0,5
121009,Holiday Inn Express Boston,7.833333333333333,6
111422,DoubleTree Suites by Hilton - Boston,7.619047619047619,21
217550,DoubleTree by Hilton Hotel Boston - Downtown,6.884615384615385,26
217000,Days Hotel Boston,2.75,8
120977,Copley House,3.0,3
222958,Comfort Inn - Boston,4.0,7
222957,BEST WESTERN PLUS Roundhouse Suites,6.5,16
77629,BEST WESTERN University Hotel-Boston/Brighton,5.666666666666667,3
217148,Ramada Inn Boston,4.833333333333333,12
94354,Howard Johnson Inn Fenway Park Boston,6.0,3
111441,Hyatt Regency Boston,6.044444444444444,45
94368,DoubleTree Club by Hilton Hotel Boston Bayside,3.2142857142857144,14
89592,Milner Hotel,2.5384615384615383,13
94372,Boston Hotel Buckminster,6.416666666666667,12
94326,Hilton Boston Downtown / Financial District,8.19718309859155,71
287606,Onyx Hotel - a Kimpton Hotel,9.0,27
217546,Holiday Inn Boston at Beacon Hill,4.217391304347826,23
499916,Bulfinch Hotel Boston,5.285714285714286,7
94350,The Midtown Hotel,5.304347826086956,23
89619,Courtyard Boston Downtown / Tremont,4.0,39
77638,The Inn at Longwood Medical,3.5,2
126058,Constitution Inn,6.166666666666667,6
89620,Hyatt Harborside at Boston's Logan International Airport,9.523809523809524,21
89568,Chandler Inn,5.5625,16
89615,Taj Boston,7.75,4
268205,Embassy Suites Boston Logan Airport,6.909090909090909,22
111423,Eliot Hotel,5.4,20
111428,Hilton Boston Back Bay,7.666666666666667,24
120988,Hilton Boston Logan Airport,6.5,26
111434,Newbury Guest House,6.571428571428571,7
222955,Ritz-Carlton Boston Common,6.277777777777778,18
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,4.4,5
225873,Charlesmark Hotel,8.76923076923077,26
94399,Club Quarters Boston,5.0,25
114150,Millennium Bostonian Hotel,4.954545454545454,44
111417,Boston Marriott Long Wharf,7.428571428571429,21
313573,Courtyard by Marriott Boston Copley Square,5.0,1
94344,Marriott's Custom House,11.4,10
114149,"The Langham, Boston",6.769230769230769,13
111416,Boston Marriott Copley Place,7.588235294117647,17
89617,The Westin Copley Place,7.821428571428571,28
94367,Harborside Inn,6.04,25
111444,"The Fairmont Copley Plaza, Boston",6.916666666666667,24
94330,Seaport Boston Hotel,5.3125,32
94337,XV Beacon,8.409090909090908,22
89585,Four Seasons Hotel Boston,4.2,5
89575,Boston Harbor Hotel,7.5,18
111418,The Boston Park Plaza Hotel & Towers,4.06993006993007,143
94371,Colonnade Hotel,5.064516129032258,31
321151,The Back Bay Hotel,11.88,25
89599,Omni Parker House,7.1477272727272725,88
114134,The Lenox Hotel,5.785714285714286,28
258705,Hotel Commonwealth,9.058823529411764,17
