Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,6.9,10
320038,Hampton Inn & Suites Boston Crosstown Center,14.783783783783784,37
121009,Holiday Inn Express Boston,16.043478260869566,23
111422,DoubleTree Suites by Hilton - Boston,13.75438596491228,57
549445,Hotel 140,12.0,15
217550,DoubleTree by Hilton Hotel Boston - Downtown,11.925925925925926,54
216999,Americas Best Value Inn,10.0,6
217000,Days Hotel Boston,12.826086956521738,23
120977,Copley House,13.0,15
222958,Comfort Inn - Boston,9.352941176470589,17
222957,BEST WESTERN PLUS Roundhouse Suites,10.416666666666666,36
555224,Courtyard Boston-South Boston,21.857142857142858,7
111441,Hyatt Regency Boston,13.34351145038168,131
77629,BEST WESTERN University Hotel-Boston/Brighton,10.571428571428571,21
217148,Ramada Inn Boston,6.653846153846154,26
499916,Bulfinch Hotel Boston,17.9873417721519,79
94354,Howard Johnson Inn Fenway Park Boston,7.833333333333333,12
94326,Hilton Boston Downtown / Financial District,14.089385474860336,179
94368,DoubleTree Club by Hilton Hotel Boston Bayside,12.914893617021276,47
94372,Boston Hotel Buckminster,9.365079365079366,63
287606,Onyx Hotel - a Kimpton Hotel,15.24,100
89592,Milner Hotel,7.526315789473684,38
217546,Holiday Inn Boston at Beacon Hill,12.2,65
94350,The Midtown Hotel,13.646341463414634,82
89619,Courtyard Boston Downtown / Tremont,8.626865671641792,67
126058,Constitution Inn,10.722222222222221,18
77638,The Inn at Longwood Medical,10.0,11
89620,Hyatt Harborside at Boston's Logan International Airport,13.425925925925926,54
89615,Taj Boston,15.28125,32
89568,Chandler Inn,8.857142857142858,35
268205,Embassy Suites Boston Logan Airport,13.982758620689655,58
111423,Eliot Hotel,11.977777777777778,45
111428,Hilton Boston Back Bay,12.421052631578947,57
120988,Hilton Boston Logan Airport,13.74390243902439,82
111434,Newbury Guest House,13.871794871794872,39
225873,Charlesmark Hotel,16.680555555555557,144
222955,Ritz-Carlton Boston Common,11.885714285714286,35
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,16.64,25
94399,Club Quarters Boston,10.134328358208956,67
595373,The Westin Boston Waterfront,15.416666666666666,36
114150,Millennium Bostonian Hotel,10.802197802197803,91
111417,Boston Marriott Long Wharf,13.716981132075471,53
313573,Courtyard by Marriott Boston Copley Square,19.375,24
620703,InterContinental Boston,26.0,2
94344,Marriott's Custom House,16.266666666666666,45
114149,"The Langham, Boston",16.52857142857143,70
111416,Boston Marriott Copley Place,15.363636363636363,88
89617,The Westin Copley Place,14.19,100
94367,Harborside Inn,11.17283950617284,81
111444,"The Fairmont Copley Plaza, Boston",14.617647058823529,102
111418,The Boston Park Plaza Hotel & Towers,9.423312883435583,326
94330,Seaport Boston Hotel,9.89090909090909,55
94337,XV Beacon,13.840579710144928,69
89585,Four Seasons Hotel Boston,18.178571428571427,28
89575,Boston Harbor Hotel,14.090909090909092,44
234752,Nine Zero Hotel - a Kimpton Hotel,19.107142857142858,28
94371,Colonnade Hotel,9.89041095890411,73
321151,The Back Bay Hotel,18.209580838323355,167
89599,Omni Parker House,12.487068965517242,232
114134,The Lenox Hotel,12.444444444444445,63
258705,Hotel Commonwealth,16.686746987951807,83
