Hotel ID,Hotel Name,Total Rating,Overall Customers
115754,SpringHill Suites Seattle Downtown/South Lake Union,19.908450704225352,142
1101223,Belltown Inn,25.09090909090909,44
100610,Marriott Seattle Sea-Tac Airport,19.306818181818183,88
123036,Hampton Inn & Suites Seattle Downtown,22.4468085106383,94
72586,BEST WESTERN PLUS Executive Inn,19.03,100
100617,Hilton Seattle Airport & Conference Center,20.303030303030305,132
122985,La Hacienda Motel,10.75,12
290883,Panama Hotel,16.88235294117647,17
122994,Everspring Inn,12.166666666666666,6
216847,Days Inn Seattle North,12.071428571428571,14
224835,Days Inn Town Center Hotel Seattle,13.092592592592593,54
100513,Continental Plaza Seattle,12.5,2
606357,Admiral Bed and Breakfast,20.0,3
224833,Commodore Hotel,2.5833333333333335,12
253306,Jet Motel,14.166666666666666,12
100531,Executive Extended Stay Suites and Hotel,12.0,8
112434,Eighth Avenue Inn,11.26923076923077,52
1130160,Baroness Hotel,7.75,4
123032,Marco Polo Motel,19.545454545454547,11
100600,Econo Lodge SeaTac Airport,9.428571428571429,14
126402,BEST WESTERN Airport Executel,20.918518518518518,135
243759,Motel 6 Seattle Sea-Tac Airport South,17.363636363636363,11
100584,Seattle Pacific Hotel,9.310344827586206,87
100506,Hotel Seattle,9.605263157894736,38
124269,Clarion Hotel Seattle Airport,14.134615384615385,52
72598,Comfort Inn & Suites Seattle,15.466666666666667,15
557193,Ramada Limited Tukwila/SeaTac,12.241379310344827,29
100508,Kings Inn,9.092592592592593,54
124270,Days Inn South Seattle,15.783783783783784,37
100505,Warwick Seattle Hotel,18.252173913043478,230
100554,Renaissance Seattle Hotel,18.64321608040201,199
224860,Travelodge Sea-Tac Airport North,10.735294117647058,34
123029,Motel 6 Seattle South,16.75,4
122998,The College Inn,13.884615384615385,26
244041,Motel 6 Seattle Airport,18.8,10
100538,Inn at Virginia Mason,16.157894736842106,19
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,21.756756756756758,37
100577,Travelodge Seattle University,16.56756756756757,37
100586,W Seattle,19.53503184713376,314
100587,Hotel Max,21.608040201005025,398
223938,Courtyard by Marriott Seattle Downtown / Lake Union,16.170731707317074,41
124044,Hotel Nexus Seattle,18.25,56
100537,Inn at Queen Anne,14.333333333333334,135
100597,Doubletree by Hilton Seattle Airport,20.75242718446602,206
123004,Holiday Inn Express Seattle City Center,19.566433566433567,143
217798,Red Roof Inn Seattle Airport - SEATAC,18.06578947368421,76
100560,Hilton Seattle,17.471153846153847,104
100561,Quality Inn & Suites Seattle,16.406896551724138,145
100574,Travelodge Seattle by the Space Needle,15.214285714285714,70
100564,Sixth Avenue Inn,17.36,175
123037,Georgetown Inn,11.857142857142858,7
578306,Inn at El Gaucho,21.057971014492754,69
100602,Embassy Suites Seattle - Tacoma International Airport,19.4,40
100547,Executive Hotel Pacific,15.170103092783505,194
217795,Coast Gateway Hotel,17.431818181818183,44
223219,Holiday Inn Seattle,18.513513513513512,74
72579,BEST WESTERN Loyal Inn,18.8,65
100619,Radisson Hotel Seattle Airport,20.318181818181817,110
123013,University Motel Suites,17.285714285714285,7
224843,La Quinta Inn & Suites Seattle Sea-Tac,16.86046511627907,43
258824,Mediterranean Inn,19.594771241830067,306
123003,Homewood Suites Seattle-Downtown,18.78301886792453,106
100570,The Westin Seattle,20.932971014492754,552
275251,Red Lion Hotel on Fifth Avenue Seattle,19.83529411764706,170
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,20.68888888888889,45
112437,Red Lion Hotel Seattle Airport,19.904761904761905,84
