Hotel ID,Hotel Name,Total Rating,Overall Customers
96712,Latham Hotel,14.465277777777779,144
102550,Chestnut Hill Hotel,18.36,25
102510,Hyatt at the Bellevue,17.483870967741936,93
112136,Penn's View Hotel,22.304761904761904,105
224279,Hampton Inn Philadelphia Convention Center,19.181818181818183,176
220059,Westin Philadelphia,19.629213483146067,178
102463,Courtyard Philadelphia Downtown,22.395555555555557,225
249126,The Inn At The Union League,15.444444444444445,9
1097234,Szechuan China Royal,3.0,1
122328,Blue Moon Hotel,7.0,1
122324,Hub Motel,6.875,8
122337,Parker-Spruce Hotel,5.0,8
122335,Roosevelt Inn,10.666666666666666,12
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,12.272727272727273,22
102509,Penn Tower Hotel,10.884615384615385,26
102539,Extended Stay America - Philadelphia - Airport - Tinicum Blvd.,12.666666666666666,12
96684,Days Inn Philadelphia - Roosevelt Boulevard,7.178571428571429,28
96730,Society Hill Hotel,10.941176470588236,51
1164882,Ramada Philadelphia,11.0,1
112132,Loews Philadelphia Hotel,19.536931818181817,352
1861737,North American Motor Inns,9.68421052631579,19
74370,BEST WESTERN Center City Hotel,12.471153846153847,104
102472,Hampton Inn Philadelphia International Airport,19.510204081632654,49
96705,Holiday Inn Express Philadelphia Midtown,18.411290322580644,124
102492,Rodeway Inn Center City,10.043478260869565,46
220057,Four Points by Sheraton Philadelphia Airport,15.043478260869565,69
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,12.585714285714285,70
102537,Fairfield Inn Philadelphia Airport,17.107142857142858,56
1176615,Four Points by Sheraton Philadelphia City Center,17.875,32
271793,Hilton Philadelphia City Avenue,15.382352941176471,34
122332,Ritz-Carlton Philadelphia,18.879432624113477,141
96726,Four Points by Sheraton Philadelphia Northeast,23.178571428571427,56
96721,Renaissance Philadelphia Airport,18.272727272727273,88
220058,Sheraton Suites Philadelphia Airport,14.915254237288135,118
102707,Sheraton Philadelphia University City Hotel,17.523255813953487,86
102542,Courtyard by Marriott Philadelphia Airport,19.032258064516128,31
102503,Residence Inn Philadelphia Airport,14.807692307692308,26
96737,Radisson Plaza-Warwick Hotel Philadelphia,19.350230414746544,217
115448,Travelodge Philadelphia Convention Center,13.84,50
102519,Holiday Inn Philadelphia Stadium,13.365591397849462,93
1510002,Hotel Palomar Philadelphia - a Kimpton Hotel,26.56756756756757,37
102480,Doubletree by Hilton Philadelphia Center City,18.881278538812786,219
115444,Philadelphia Airport Marriott,18.917525773195877,97
225275,Conwell Inn,24.333333333333332,15
142181,Comfort Inn Downtown/Historic Area,18.598684210526315,152
112137,Hilton Philadelphia Airport,14.172043010752688,93
1022889,aloft Philadelphia Airport,21.323076923076922,65
96698,Crowne Plaza Philadelphia West,21.526315789473685,38
125307,Sonesta Hotel Philadelphia,18.37433155080214,187
217682,Club Quarters,15.464419475655431,267
96688,Embassy Suites Philadelphia - Center City,17.116959064327485,171
123541,Hilton Garden Inn Philadelphia Center City,19.106598984771573,197
247008,Residence Inn Philadelphia Center City,20.822429906542055,107
112129,Holiday Inn Hotel Historic District Philadelphia,18.497536945812808,203
483277,Homewood Suites Philadelphia - City Ave,23.821428571428573,28
96686,Embassy Suites Philadelphia - Airport,15.795918367346939,98
122325,The Windsor Suites,14.677215189873417,158
74363,BEST WESTERN PLUS Independence Park Hotel,19.49367088607595,79
96711,Hyatt Regency Philadelphia at Penn's Landing,18.194174757281555,206
662409,AKA Rittenhouse Square,22.5,14
112134,Omni Hotel at Independence Park,20.194736842105264,190
112124,Four Seasons Hotel Philadelphia,20.7007299270073,137
102710,Sheraton Philadelphia Downtown Hotel,12.788927335640139,289
226730,"Rittenhouse 1715, A Boutique Hotel",21.133333333333333,60
224280,Hilton Inn at Penn,19.61764705882353,68
499019,Morris House Hotel,20.98,50
1091941,The Independent,25.19191919191919,99
122315,Alexander Inn,21.839857651245552,281
96735,The Rittenhouse Hotel,19.585106382978722,94
122343,Sofitel Philadelphia Hotel,20.480978260869566,368
102466,Philadelphia Marriott Downtown,18.363636363636363,253
