Hotel ID,Hotel Name,Total Rating,Overall Customers
96712,Latham Hotel,15.433734939759036,166
102550,Chestnut Hill Hotel,20.2,40
112136,Penn's View Hotel,24.21527777777778,144
102510,Hyatt at the Bellevue,18.78813559322034,118
224279,Hampton Inn Philadelphia Convention Center,20.18099547511312,221
220059,Westin Philadelphia,21.228310502283104,219
102463,Courtyard Philadelphia Downtown,23.564102564102566,273
1479774,Le Meridien Philadelphia,28.0,83
249126,The Inn At The Union League,19.615384615384617,13
112132,Loews Philadelphia Hotel,21.01609195402299,435
1097234,Szechuan China Royal,3.0,1
122328,Blue Moon Hotel,7.0,1
122337,Parker-Spruce Hotel,4.777777777777778,9
122335,Roosevelt Inn,12.307692307692308,13
122324,Hub Motel,8.9,10
102509,Penn Tower Hotel,12.441176470588236,34
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,14.777777777777779,27
102539,Extended Stay America - Philadelphia - Airport - Tinicum Blvd.,12.538461538461538,13
96684,Days Inn Philadelphia - Roosevelt Boulevard,7.0,30
96730,Society Hill Hotel,10.821428571428571,56
1164882,Ramada Philadelphia,12.25,4
1861737,North American Motor Inns,9.958333333333334,24
74370,BEST WESTERN Center City Hotel,13.048387096774194,124
96705,Holiday Inn Express Philadelphia Midtown,19.785714285714285,168
102472,Hampton Inn Philadelphia International Airport,19.903225806451612,62
102492,Rodeway Inn Center City,11.338983050847459,59
220057,Four Points by Sheraton Philadelphia Airport,16.476744186046513,86
96737,Radisson Plaza-Warwick Hotel Philadelphia,20.593984962406015,266
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,13.754901960784315,102
1778574,Skyview Plaza Hotel & Suites,13.0,12
102537,Fairfield Inn Philadelphia Airport,17.857142857142858,70
122332,Ritz-Carlton Philadelphia,20.685714285714287,175
1176615,Four Points by Sheraton Philadelphia City Center,20.459016393442624,61
271793,Hilton Philadelphia City Avenue,19.48148148148148,54
96726,Four Points by Sheraton Philadelphia Northeast,23.96590909090909,88
96721,Renaissance Philadelphia Airport,19.045454545454547,110
220058,Sheraton Suites Philadelphia Airport,16.443661971830984,142
102707,Sheraton Philadelphia University City Hotel,18.063063063063062,111
1510002,Hotel Palomar Philadelphia - a Kimpton Hotel,29.608974358974358,156
102542,Courtyard by Marriott Philadelphia Airport,20.45945945945946,37
102503,Residence Inn Philadelphia Airport,14.89655172413793,29
102519,Holiday Inn Philadelphia Stadium,15.56910569105691,123
115448,Travelodge Philadelphia Convention Center,13.140625,64
102480,Doubletree by Hilton Philadelphia Center City,20.39194139194139,273
142181,Comfort Inn Downtown/Historic Area,21.29385964912281,228
115444,Philadelphia Airport Marriott,20.096491228070175,114
112137,Hilton Philadelphia Airport,16.415384615384614,130
225275,Conwell Inn,24.04,25
1022889,aloft Philadelphia Airport,22.643564356435643,101
96698,Crowne Plaza Philadelphia West,22.723684210526315,76
125307,Sonesta Hotel Philadelphia,19.68,225
217682,Club Quarters,16.72289156626506,332
96688,Embassy Suites Philadelphia - Center City,19.51121076233184,223
123541,Hilton Garden Inn Philadelphia Center City,20.1953125,256
112129,Holiday Inn Hotel Historic District Philadelphia,19.790076335877863,262
247008,Residence Inn Philadelphia Center City,21.736842105263158,133
96686,Embassy Suites Philadelphia - Airport,16.68695652173913,115
483277,Homewood Suites Philadelphia - City Ave,24.783783783783782,37
122325,The Windsor Suites,16.05181347150259,193
74363,BEST WESTERN PLUS Independence Park Hotel,21.447916666666668,96
96711,Hyatt Regency Philadelphia at Penn's Landing,19.495967741935484,248
112134,Omni Hotel at Independence Park,22.003891050583658,257
662409,AKA Rittenhouse Square,24.333333333333332,18
112124,Four Seasons Hotel Philadelphia,21.911242603550296,169
102710,Sheraton Philadelphia Downtown Hotel,14.555873925501432,349
499019,Morris House Hotel,25.414141414141415,99
226730,"Rittenhouse 1715, A Boutique Hotel",23.22077922077922,77
224280,Hilton Inn at Penn,21.64367816091954,87
102466,Philadelphia Marriott Downtown,19.46474358974359,312
96735,The Rittenhouse Hotel,21.952380952380953,126
1091941,The Independent,26.232558139534884,129
122343,Sofitel Philadelphia Hotel,22.3625,480
122315,Alexander Inn,23.588068181818183,352
