Hotel ID,Hotel Name,Total Rating,Overall Customers
93559,The Sherry-Netherland Hotel,23.977777777777778,45
80112,San Carlos Hotel,22.33644859813084,321
1641016,The Chatwal,31.634146341463413,41
1776857,"The Setai Fifth Avenue, a Capella managed Hotel",28.8953488372093,86
93396,The Iroquois,24.57710651828299,629
1762573,Andaz 5th Avenue,29.8203125,128
93338,Hotel Beacon,22.43393602225313,719
1456560,Eventi - a Kimpton Hotel,28.925675675675677,296
224224,"The Ritz-Carlton New York, Central Park",23.554054054054053,222
93419,"The Carlyle, A Rosewood Hotel",20.11965811965812,117
75698,BEST WESTERN PLUS Seaport Inn Downtown,21.57983193277311,119
1791248,Hotel Mulberry,31.121951219512194,41
93467,Affinia Gardens,25.485436893203882,412
113309,Fitzpatrick Manhattan,21.90532544378698,169
1878946,Aloft Harlem,28.90909090909091,33
93335,The Kimberly Hotel,21.676470588235293,340
498869,Hampton Inn Madison Square Garden,19.976331360946745,338
1456411,Gansevoort Park Avenue NYC,29.61111111111111,126
1025779,Candlewood Suites New York City Times Square,24.11917098445596,193
1379306,Hilton Club New York,25.36,25
1940859,Holiday Inn Midtown West 31st Street,24.0,1
1383001,Comfort Inn Manhattan Bridge,21.10576923076923,104
502407,AKA United Nations,18.454545454545453,11
1963673,The Gotham Hotel,28.464285714285715,28
112053,The Mercer Hotel,22.35514018691589,107
624442,Hotel 373,19.679525222551927,337
617306,Manhattan Centre Hotel,16.373333333333335,225
93382,Washington Square Hotel,20.16875,320
1027901,"Wyndham Garden Hotel Manhattan, Chelsea West",21.25133689839572,187
99321,The Manhattan Club,19.85603112840467,257
80107,Roger Smith Hotel,23.518413597733712,353
1786395,Mondrian Soho,23.822222222222223,45
99382,The Marcel at Gramercy,16.079566003616637,553
121987,The Milburn Hotel,18.61888111888112,286
93334,Excelsior Hotel,17.66921606118547,523
1858923,Doubletree Hotel New York City-Financial District,21.186046511627907,43
93475,New York Marriott East Side,20.04237288135593,354
217623,Club Quarters Wall Street,19.053125,320
93390,Hotel Belleclaire,16.642137096774192,992
93561,Soho Grand Hotel,17.849721706864564,539
217629,3 West Club,27.46153846153846,13
93364,Hotel Deauville,19.79640718562874,167
