Hotel ID,Hotel Name,Total Rating,Overall Customers
76049,Four Seasons Hotel Los Angeles at Beverly Hills,13.789473684210526,38
82682,Courtyard by Marriott Los Angeles Woodland Hills,21.923076923076923,13
76790,BEST WESTERN PLUS Eagle Rock Inn,23.4,5
83988,Sea Rock Inn,12.333333333333334,3
504815,Rodeway Inn Hollywood,10.916666666666666,12
223054,Super 8 Motel Los Angeles Downtown,12.0,6
272668,Comfort Inn - Los Angeles / West Sunset Blvd.,19.488888888888887,45
577590,Vibe Hotel,16.666666666666668,27
84513,Quality Inn & Suites by Convention Center,12.0,12
549431,Americas Best Value Inn - Hollywood / Los Angeles,14.2,10
313508,Motel 6 Canoga Park,12.0,3
576828,Valley Inn & Conference Center,12.538461538461538,13
256799,Colony Inn North Hollywood,11.25,4
939204,JJ Grand Hotel,5.0,1
240156,Motel 6 Los Angeles - Van Nuys/Sepulveda,8.5,2
223050,Rotex Hotel And Condo,1.0,1
84499,Hollywood Stars Inn,19.25,4
282463,Americas Best Value Inn,11.0,1
570050,Sunset Inn & Suites,13.454545454545455,11
84320,Hotel Solaire Los Angeles,9.761904761904763,21
223044,Vagabond Inn Executive,8.56,25
235456,Good Nite Inn Sylmar,9.136363636363637,22
119492,Beverly Inn,10.8,10
81120,BEST WESTERN Los Angeles Worldport Hotel,12.88888888888889,9
559383,Hollywood Inn Express North,7.666666666666667,18
84442,Travelodge Chatsworth,4.5,2
82496,The Voyager Motor Inn,5.833333333333333,6
119399,Hollywood Cityview Inn & Suites,15.333333333333334,3
575416,Marina Seven Motel,11.75,4
77761,Americas Best Value Inn & Suites-Los Angeles Downtown/S.W.,10.0,3
613619,Paradise Inn & Suites,12.0,1
217256,El Patio Inn,12.5,2
266004,Pacific Inn and Suites,14.333333333333334,6
76446,Century Wilshire,7.0,23
82498,Motel 6 Van Nuys,3.0,4
271581,St. George Motor Inn,21.0,3
113229,Highland Gardens Hotel,12.491228070175438,57
78679,BEST WESTERN PLUS Mikado Hotel,7.5,4
549441,Hollywood Inn Express South,10.15,20
81285,Sunrise Hotel San Pedro,11.571428571428571,28
217240,Nite Inn at Universal City,6.8,5
271479,Hometown Inn,29.0,1
271607,Monterey Inn,1.0,1
271601,Del Mar Hotel,3.0,1
291209,Los Feliz Motel,7.0,1
271606,Islander Motel,4.0,2
235134,Super 8 Hollywood,7.8125,16
248069,Bevonshire Lodge Motel,10.894736842105264,19
119390,Stars Inn,18.0,2
1225375,Ramada Los Angeles Convention Center,6.0,1
77717,Dunes Inn - Wilshire,14.0,3
634746,Travelodge Sylmar/Magic Mountain Area,11.0,9
119434,The Claremont Hotel,10.818181818181818,11
82304,Motel 6 Los Angeles Sylmar,18.5,2
77859,Stillwell Hotel,6.8,10
84529,Rodeway Inn Los Angeles,8.578947368421053,19
77260,Rodeway Inn,13.058823529411764,17
77809,Kawada Hotel,10.2,30
613137,Royal Pagoda Motel,16.125,8
226148,Studio 6 Van Nuys,8.0,4
84365,Rodeway Inn Culver City,17.0,7
235430,BLVD Hotel & Suites,8.87037037037037,54
225809,Best Inn Hollywood,11.454545454545455,11
84483,Oxford Palace Hotel,24.0,1
77729,BEST WESTERN PLUS Dragon Gate Inn,12.717948717948717,39
119422,Liberty Hotel,15.272727272727273,11
84480,Ramada Wilshire Center,12.56,25
553344,Americas Best Value Inn - Los Angeles / Hollywood,19.0,2
84434,Radisson Hotel Chatsworth,17.576923076923077,26
275366,Super 8 North Hollywood,14.142857142857142,7
276208,Cecil Hotel,10.571428571428571,21
77753,The Historic Mayfair Hotel,9.122448979591837,49
119414,L.A. Sky Boutique Hotel,15.545454545454545,11
249692,Ritz Milner Hotel,13.137931034482758,29
77844,Radisson Midtown at USC,12.555555555555555,18
84515,Quality Inn Hollywood,14.5,46
119464,La Mirage Inn,12.25,4
553345,Americas Best Value Inn & Suites Granada Hills,6.0,1
