Hotel ID,Hotel Name,Total Rating,Overall Customers
100515,Residence Inn Charlotte South at I-77/Tyvola Road,24.35483870967742,31
100518,La Quinta Inn & Suites Charlotte Airport South,23.3,40
223213,Microtel Inn & Suites by Wyndham Charlotte/Northlake,20.733333333333334,15
121910,Hyatt Place Charlotte City Park,25.365853658536587,41
100613,Drury Inn & Suites Charlotte North,25.87272727272727,55
223199,Hampton Inn Charlotte - Uptown,23.170212765957448,47
301309,Dunhill Hotel,25.015384615384615,65
1016257,Hyatt Place Charlotte/Arrowood,25.456521739130434,46
217635,HYATT house Charlotte Airport,21.59375,32
100524,Hyatt Place Charlotte Airport/Tyvola Road,25.155555555555555,45
655612,Renaissance Charlotte SouthPark Hotel,25.52173913043478,69
100632,Wingate by Wyndham Charlotte Airport South/ I-77 Tyvola,26.555555555555557,27
1236686,Hampton Inn and Suites Charlotte Airport,28.12280701754386,57
1566903,Aloft Charlotte Ballantyne,28.0,26
1510383,"The Ritz-Carlton, Charlotte",29.622222222222224,45
223195,The Ballantyne Hotel and Lodge,22.93984962406015,133
94136,Hilton Charlotte University Place,27.4,105
223373,Staybridge Suites Charlotte Ballantyne,25.857142857142858,35
1855057,Fairfield Inn & Suites Charlotte Matthews,5.0,1
121915,Renaissance Charlotte Suites,24.642857142857142,70
100549,Hampton Inn Charlotte - South Park,25.0625,32
223214,Residence Inn Charlotte Uptown,27.56338028169014,71
1409115,Drury Inn & Suites Charlotte Northlake,30.24590163934426,61
1863291,HYATT house Charlotte Center City,28.571428571428573,7
