Hotel ID,Hotel Name,Total Rating,Overall Customers
102550,Chestnut Hill Hotel,2.3333333333333335,3
96712,Latham Hotel,7.972972972972973,37
102510,Hyatt at the Bellevue,8.517241379310345,29
112136,Penn's View Hotel,17.11764705882353,17
224279,Hampton Inn Philadelphia Convention Center,10.03225806451613,31
249126,The Inn At The Union League,7.5,2
220059,Westin Philadelphia,10.195121951219512,41
122337,Parker-Spruce Hotel,3.5,4
122324,Hub Motel,5.0,1
102539,Extended Stay America - Philadelphia - Airport - Tinicum Blvd.,12.2,5
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,6.4,5
102509,Penn Tower Hotel,5.181818181818182,11
96684,Days Inn Philadelphia - Roosevelt Boulevard,3.8333333333333335,6
122335,Roosevelt Inn,3.0,3
96730,Society Hill Hotel,7.391304347826087,23
1861737,North American Motor Inns,7.666666666666667,3
102463,Courtyard Philadelphia Downtown,15.722222222222221,36
102472,Hampton Inn Philadelphia International Airport,18.8,5
102492,Rodeway Inn Center City,2.7,10
74370,BEST WESTERN Center City Hotel,4.888888888888889,18
96705,Holiday Inn Express Philadelphia Midtown,12.027777777777779,36
220057,Four Points by Sheraton Philadelphia Airport,8.235294117647058,17
112132,Loews Philadelphia Hotel,8.583333333333334,84
102537,Fairfield Inn Philadelphia Airport,10.642857142857142,14
271793,Hilton Philadelphia City Avenue,5.571428571428571,7
102542,Courtyard by Marriott Philadelphia Airport,11.4,5
102503,Residence Inn Philadelphia Airport,4.75,8
96721,Renaissance Philadelphia Airport,11.692307692307692,13
122332,Ritz-Carlton Philadelphia,10.95,40
102707,Sheraton Philadelphia University City Hotel,8.636363636363637,11
220058,Sheraton Suites Philadelphia Airport,12.03448275862069,29
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,6.909090909090909,11
115448,Travelodge Philadelphia Convention Center,13.5,12
102519,Holiday Inn Philadelphia Stadium,10.461538461538462,13
96737,Radisson Plaza-Warwick Hotel Philadelphia,12.321428571428571,56
102480,Doubletree by Hilton Philadelphia Center City,9.39622641509434,53
115444,Philadelphia Airport Marriott,13.076923076923077,26
112137,Hilton Philadelphia Airport,9.217391304347826,23
483277,Homewood Suites Philadelphia - City Ave,25.0,2
125307,Sonesta Hotel Philadelphia,10.463414634146341,41
96686,Embassy Suites Philadelphia - Airport,10.892857142857142,28
96688,Embassy Suites Philadelphia - Center City,12.0,62
247008,Residence Inn Philadelphia Center City,13.61111111111111,18
217682,Club Quarters,8.845070422535212,71
123541,Hilton Garden Inn Philadelphia Center City,12.05,40
142181,Comfort Inn Downtown/Historic Area,11.166666666666666,18
112129,Holiday Inn Hotel Historic District Philadelphia,10.837837837837839,37
122325,The Windsor Suites,6.864864864864865,37
74363,BEST WESTERN PLUS Independence Park Hotel,13.666666666666666,21
96711,Hyatt Regency Philadelphia at Penn's Landing,12.120689655172415,58
112134,Omni Hotel at Independence Park,12.127659574468085,47
112124,Four Seasons Hotel Philadelphia,13.846153846153847,39
224280,Hilton Inn at Penn,11.642857142857142,14
122315,Alexander Inn,12.836363636363636,55
226730,"Rittenhouse 1715, A Boutique Hotel",12.5,18
499019,Morris House Hotel,14.785714285714286,14
102710,Sheraton Philadelphia Downtown Hotel,8.008264462809917,121
96735,The Rittenhouse Hotel,11.423076923076923,26
122343,Sofitel Philadelphia Hotel,14.183333333333334,120
102466,Philadelphia Marriott Downtown,13.9375,64
