Hotel ID,Hotel Name,Total Rating,Overall Customers
249713,Holiday Inn Univ of Memphis,19.454545454545453,22
105190,SpringHill Suites Memphis East / Galleria,20.666666666666668,27
105275,Four Points by Sheraton Memphis East,20.75,12
105236,BEST WESTERN Galleria Inn and Suites,20.137931034482758,29
105192,Sleep Inn at Court Square,20.675213675213676,117
111855,Embassy Suites Memphis,21.391752577319586,97
672520,Hyatt Place Memphis Primacy Parkway,24.70175438596491,114
1676324,Courtyard Marriott Downtown,28.11904761904762,42
225338,La Quinta Inn & Suites Memphis East-Sycamore View,22.782608695652176,23
105281,Comfort Inn Downtown,20.65948275862069,232
114850,The Peabody Memphis,19.112565445026178,382
98031,La Quinta Inn & Suites Memphis Airport Graceland,19.27777777777778,36
645386,The Westin Memphis Beale Street,24.597883597883598,189
105151,La Quinta Inn & Suites Memphis Primacy Parkway,20.841269841269842,63
223752,Days Inn Memphis at Graceland,21.235059760956176,251
223886,SpringHill Suites Memphis Downtown,21.658385093167702,161
775880,River Inn of Harbor Town,27.92452830188679,106
105247,Extended Stay America - Memphis - Mt. Moriah,13.333333333333334,3
98019,Motel 6 Memphis - Graceland,13.78125,32
105177,Hampton Inn Memphis - Southwind,21.285714285714285,14
98077,Residence Inn Memphis East,14.21875,32
105184,Fairfield Inn & Suites Memphis,21.482758620689655,29
105256,Courtyard by Marriott Memphis East/Lenox Corporate Park,18.153846153846153,13
105265,Days Inn & Suites,21.2,10
98036,Hampton Inn Memphis-Poplar,21.354166666666668,48
239950,BEST WESTERN Executive Inn,17.3125,32
105160,Hampton Inn Memphis-Walnut Grove/Baptist Hospital East,18.7,20
105194,Econo Lodge,6.0,5
223768,InTown Suites Memphis Southeast,11.0,1
656552,Value Place Memphis,20.666666666666668,3
1221737,Budget Lodge of Memphis,11.0,1
122499,Americas Best Value Inn & Suites - Memphis / Graceland,14.4,5
239353,Colonial Inn & Suites,8.181818181818182,11
224184,Extended Stay America - Memphis - Apple Tree,11.4375,16
73886,BEST WESTERN Suites,12.083333333333334,12
286985,Scottish Inns Memphis,12.5,2
239352,Super 8 Memphis Airport East,16.615384615384617,13
98037,Airport Inn,7.387096774193548,31
223104,Extended Stay Deluxe - Memphis - Wolfchase Galleria,13.9,20
98058,Memphis Marriott,18.9,50
98034,Holiday Inn Express - Medical Center Midtown,15.72340425531915,47
146517,DoubleTree by Hilton Hotel Memphis,18.11881188118812,101
122584,Comfort Suites I-240 East-Airport,16.62,50
105198,Guest Inn,3.3333333333333335,6
98018,Motel 6,10.25,20
122561,Motel 6 Memphis East,10.333333333333334,9
98048,Artisan Hotel Memphis,9.313953488372093,86
98071,Motel 6 Memphis Downtown,16.2,10
293232,Econo Lodge,9.545454545454545,11
98069,Real Value Inn,6.4,5
243751,Super 7 Inn Memphis Graceland,18.25,4
