Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",20.583333333333332,36
225100,"The Ritz-Carlton, Washington DC",16.77777777777778,63
557199,AKA White House,20.571428571428573,7
84127,Savoy Suites Hotel,13.130434782608695,23
498950,"Residence Inn Washington, DC/Capitol",22.01298701298701,77
120592,Tabard Inn,15.272727272727273,44
223893,Courtyard Washington Embassy Row,18.108695652173914,46
223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,14.0,2
308189,Kellogg Conference Hotel at Gallaudet University,14.090909090909092,11
80689,BEST WESTERN Georgetown Hotel & Suites,14.430769230769231,65
125477,Club Quarters,16.31081081081081,74
84082,Hotel Lombardy,16.794392523364486,107
84083,Washington Marriott,19.06153846153846,65
84092,"Rouge, a Kimpton Hotel",18.062111801242235,161
295751,"Mandarin Oriental, Washington D.C.",15.272727272727273,132
214097,"The Westin Georgetown, Washington D.C.",16.345864661654137,133
220075,"Hilton Garden Inn Washington, DC Downtown",16.988165680473372,169
574805,Embassy Suites Washington-Convention Center,21.680851063829788,141
123837,Quality Inn Washington,8.357142857142858,28
84076,Howard Johnson Express Inn - Washington,6.571428571428571,21
84033,The Allen Lee,8.212765957446809,47
120559,DoubleTree Hotel Washington DC,14.905882352941177,85
84026,The Watergate Hotel,12.540983606557377,61
1095352,Georgetown Hill Inn,11.0,2
217083,Days Inn Gateway,9.0,1
84134,Motel 6 Washington DC,8.916666666666666,12
84120,The Latham Hotel,13.8,80
75021,Windsor Park Hotel,12.454545454545455,33
84051,Days Inn Connecticut Ave.,14.064516129032258,62
120613,Four Points by Sheraton,13.958333333333334,96
939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",20.875,8
84044,Windsor Inn,12.181818181818182,11
225099,Georgetown University Hotel and Conference Center,14.058823529411764,34
123974,Comfort Inn & Suites New York Avenue,8.333333333333334,3
1212709,District Hotel Washington,10.373626373626374,91
120563,"DoubleTree Suites Washington, DC",16.515151515151516,66
84072,Holiday Inn Washington - Georgetown,11.377777777777778,45
84038,Channel Inn Hotel,11.916666666666666,36
84029,Georgetown Inn,19.83783783783784,37
84078,Hyatt Regency Washington on Capitol Hill,16.083333333333332,216
84080,The Quincy,22.563218390804597,87
219444,Washington Marriott Wardman Park,16.108843537414966,147
84068,Harrington Hotel,14.939914163090128,233
80708,Capitol Skyline Hotel,7.2,5
120585,"The Westin Washington, D.C. City Center",5.0,1
266091,"Melrose Hotel, Washington DC",16.93959731543624,149
84052,Courtyard by Marriott Washington DC \ Dupont Circle,15.829787234042554,47
217767,The Churchill Hotel,12.736363636363636,110
84073,Holiday Inn Washington - Central / White House,14.048192771084338,83
120566,The Mansion on O Street,14.956521739130435,23
84132,Comfort Inn Downtown DC / Convention Center,15.35897435897436,39
84032,Hotel Monticello,17.366666666666667,60
240271,Georgetown Suites,17.328767123287673,73
600107,Courtyard Washington Capitol Hill/Navy Yard,22.375,72
84081,L'Enfant Plaza Hotel,15.456896551724139,232
120614,Hamilton Crowne Plaza Hotel,14.493975903614459,166
84069,The Henley Park Hotel,16.49056603773585,53
84101,"Renaissance Washington, DC Dupont Circle Hotel",16.606060606060606,99
84074,Holiday Inn Washington - Capitol,18.25438596491228,228
1224560,The Eldon Luxury Suites,14.0,1
224337,"Homewood Suites Washington, DC",18.5188679245283,106
84095,Washington Plaza,11.613496932515337,163
84104,State Plaza Hotel,14.942857142857143,105
84113,Beacon Hotel & Corporate Quarters,16.45,100
84098,"Renaissance Washington, DC Hotel",18.427419354838708,124
84067,Grand Hyatt Washington,16.099476439790575,191
84084,Morrison-Clark Historic Inn,17.513513513513512,37
84064,"Embassy Suites Hotel Washington, D.C.",21.17013888888889,288
84096,"The Mayflower Renaissance Washington, DC Hotel",17.107142857142858,168
84086,The Normandy Hotel,14.4625,80
84062,Embassy Suites Chevy Chase Pavilion,19.8,75
220047,Courtyard by Marriott Washington Convention Center,19.240506329113924,79
84100,The River Inn,18.186567164179106,134
84107,Capital Hilton,16.8268156424581,179
84125,"The Fairfax at Embassy Row, a Starwood Luxury Collection Hotel",23.5,4
84087,Omni Shoreham Hotel,17.49438202247191,356
223897,Residence Inn Washington/Dupont Circle,14.727272727272727,33
220076,St. Gregory Hotel & Suites,18.474025974025974,154
223900,Residence Inn Washington DC / Vermont Ave.,19.069767441860463,43
84066,George Washington University Inn,15.53191489361702,47
939976,Donovan House - A Kimpton Hotel,4.625,8
84039,One Washington Circle Hotel,14.74468085106383,94
84070,Washington Marriott at Metro Center,19.866666666666667,105
84048,Capitol Hill Hotel,13.494252873563218,87
498949,"Hampton Inn Washington, DC-Convention Center",21.761467889908257,109
223032,Avenue Suites Georgetown,5.0,2
84079,JW Marriott Washington DC,18.116402116402117,189
84129,Washington Court Hotel on Capitol Hill,17.375,104
114575,"The St. Regis Washington, D.C.",26.9375,16
84115,"Madera, a Kimpton Hotel",18.9375,112
84041,Phoenix Park Hotel,16.647727272727273,88
84065,Four Seasons Washington D.C.,18.681818181818183,44
240907,"Monaco Washington DC, a Kimpton Hotel",16.94326241134752,141
84047,"Topaz, a Kimpton Hotel",17.41566265060241,166
217770,The Fairmont Washington DC,19.673333333333332,150
84075,"Helix, a Kimpton Hotel",17.171974522292995,157
84090,Park Hyatt Washington,22.454545454545453,66
84131,Willard InterContinental Washington,18.90714285714286,140
1026016,"The Liaison Capitol Hill, An Affinia Hotel",19.229166666666668,48
84109,Carlyle Suites Hotel,16.833333333333332,60
84117,The Hay-Adams,19.207920792079207,101
120556,"Hotel George, a Kimpton Hotel",18.021052631578947,95
235513,Sofitel Washington DC,21.974683544303797,237
84093,"Palomar Washington DC, a Kimpton Hotel",23.375912408759124,274
