Hotel ID,Hotel Name,Total Rating,Overall Customers
235385,City Suites Hotel,17.57894736842105,57
79228,BEST WESTERN Plus Hawthorne Terrace Hotel,18.58,50
278718,University Club of Chicago,15.333333333333334,3
123234,Heart O' Chicago Motel,17.170212765957448,47
123293,Mark Twain Hotel,8.0,2
290675,Amber Inn,19.333333333333332,12
595763,Habitat Corporate Suites at Presidential Towers,21.0,6
123292,Milshire Hotel,8.25,8
123216,Skylark Motel,3.5,6
123316,Bellwood Hotel,15.25,8
123290,New Jackson Hotel,3.5,2
123217,Sheffield House,9.052631578947368,19
123318,Abbott Hotel,8.25,8
123317,Belair Hotel,12.0,12
123209,Chateau Hotel,3.25,4
1164776,Chicago Athletic Association,9.0,1
676721,River Park Motel & Suites,27.0,1
278717,The Fisher Building,16.0,3
87600,Delaware Towers,2.6666666666666665,3
123230,Lincoln Motel,8.0,1
774987,Stan Properties Suites at 300 N. Canal,10.0,1
1045286,Springhill Suites Chicago Downtown / River North,26.341772151898734,79
90952,Hyatt Chicago Magnificent Mile,4.5,2
123224,Patio Motel,3.3333333333333335,3
596421,Midway Inn,11.0,7
111509,The Sutton Place Hotel,22.06766917293233,133
87610,Clarion Hotel Midway Airport,17.352941176470587,34
488493,Chinatown Hotel,15.567567567567568,37
90918,Inn at Lincoln Park,13.456140350877194,57
142296,Holiday Inn Chicago O'Hare,22.4390243902439,41
111487,Hilton Garden Inn Chicago Downtown/Magnificent Mile,20.79059829059829,234
114583,BEST WESTERN Grant Park Hotel,14.78688524590164,122
90922,Ramada Inn Lake Shore - Chicago,12.071428571428571,70
87627,Red Roof Inn,14.294478527607362,163
591177,Union League Club,21.941176470588236,17
299922,Holiday Inn Express Chicago-Midway Airport,17.904761904761905,21
114578,Wyndham Blake Chicago,18.223300970873787,206
123225,Ohio House Motel,15.140350877192983,57
281340,Fairfield Inn Chicago Midway Airport,20.307692307692307,13
87576,Travelodge Chicago Downtown,13.445205479452055,146
87573,Chicago's Essex Inn,14.66938775510204,245
87613,Howard Johnson Inn Downtown Chicago,12.074074074074074,54
223061,Embassy Suites Hotel Chicago Downtown Lakefront,19.095890410958905,219
87656,The Tremont Chicago Hotel at Magnificent Mile,12.013043478260869,230
650708,Ruby Room,21.533333333333335,15
