Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,16.24,25
320038,Hampton Inn & Suites Boston Crosstown Center,18.417582417582416,91
121009,Holiday Inn Express Boston,20.072,125
111422,DoubleTree Suites by Hilton - Boston,18.543589743589745,195
549445,Hotel 140,18.40625,128
217550,DoubleTree by Hilton Hotel Boston - Downtown,17.304597701149426,174
94326,Hilton Boston Downtown / Financial District,18.8816120906801,397
555224,Courtyard Boston-South Boston,23.476744186046513,86
111441,Hyatt Regency Boston,18.447721179624665,373
216999,Americas Best Value Inn,12.0,16
217000,Days Hotel Boston,14.30952380952381,42
120977,Copley House,15.75,68
222957,BEST WESTERN PLUS Roundhouse Suites,13.576086956521738,92
222958,Comfort Inn - Boston,13.228070175438596,57
94354,Howard Johnson Inn Fenway Park Boston,22.144736842105264,152
94363,Courtyard by Marriott Boston Logan Airport,20.392857142857142,28
499916,Bulfinch Hotel Boston,18.360975609756096,205
217148,Ramada Inn Boston,13.357894736842105,95
287606,Onyx Hotel - a Kimpton Hotel,19.46768060836502,263
77629,BEST WESTERN University Hotel-Boston/Brighton,15.5,44
94368,DoubleTree Club by Hilton Hotel Boston Bayside,17.55483870967742,155
89619,Courtyard Boston Downtown / Tremont,15.256684491978609,187
94372,Boston Hotel Buckminster,15.45138888888889,144
89592,Milner Hotel,10.637931034482758,116
217546,Holiday Inn Boston at Beacon Hill,17.04375,160
94350,The Midtown Hotel,17.266393442622952,244
89602,Sheraton Boston Hotel,20.130890052356023,382
77638,The Inn at Longwood Medical,21.198275862068964,116
126058,Constitution Inn,16.24561403508772,57
89620,Hyatt Harborside at Boston's Logan International Airport,18.53038674033149,181
89615,Taj Boston,20.145569620253166,158
268205,Embassy Suites Boston Logan Airport,18.53448275862069,174
89568,Chandler Inn,17.93877551020408,147
1486034,W Boston,23.88888888888889,45
111428,Hilton Boston Back Bay,20.50390625,256
111423,Eliot Hotel,18.637795275590552,127
120988,Hilton Boston Logan Airport,19.88294314381271,299
678412,Renaissance Boston Waterfront Hotel,24.10576923076923,104
225873,Charlesmark Hotel,19.866459627329192,322
111434,Newbury Guest House,18.508333333333333,120
94399,Club Quarters Boston,16.615062761506277,239
222955,Ritz-Carlton Boston Common,18.5,96
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,21.666666666666668,87
595373,The Westin Boston Waterfront,18.938931297709924,262
111416,Boston Marriott Copley Place,20.32112676056338,355
114150,Millennium Bostonian Hotel,18.416,250
111421,Copley Square Hotel,25.610294117647058,136
111418,The Boston Park Plaza Hotel & Towers,14.476923076923077,845
620703,InterContinental Boston,23.465625,320
111417,Boston Marriott Long Wharf,19.86285714285714,175
313573,Courtyard by Marriott Boston Copley Square,24.024590163934427,122
1136705,"Mandarin Oriental, Boston",24.677419354838708,31
94344,Marriott's Custom House,22.093220338983052,118
1159285,The Inn At St Botolph,27.68695652173913,115
647006,The Liberty Hotel,22.88111888111888,143
114149,"The Langham, Boston",19.161290322580644,217
89617,The Westin Copley Place,19.94900849858357,353
1513541,Ames - A Morgans Original,27.2,30
1201116,Fairmont Battery Wharf,27.396039603960396,101
111444,"The Fairmont Copley Plaza, Boston",20.226299694189603,327
94367,Harborside Inn,19.00769230769231,260
89599,Omni Parker House,19.106809078771697,749
94330,Seaport Boston Hotel,18.90625,256
234752,Nine Zero Hotel - a Kimpton Hotel,24.2874251497006,334
321151,The Back Bay Hotel,23.5609756097561,656
94337,XV Beacon,21.005235602094242,191
94371,Colonnade Hotel,20.939501779359432,281
89575,Boston Harbor Hotel,21.767605633802816,142
89585,Four Seasons Hotel Boston,23.11111111111111,108
114134,The Lenox Hotel,24.007782101167315,514
258705,Hotel Commonwealth,22.72872340425532,188
