Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,18.96969696969697,33
320038,Hampton Inn & Suites Boston Crosstown Center,19.95275590551181,127
121009,Holiday Inn Express Boston,21.43850267379679,187
111422,DoubleTree Suites by Hilton - Boston,19.646341463414632,246
549445,Hotel 140,19.948979591836736,196
217550,DoubleTree by Hilton Hotel Boston - Downtown,18.77542372881356,236
94326,Hilton Boston Downtown / Financial District,19.652806652806653,481
111441,Hyatt Regency Boston,20.54268292682927,492
555224,Courtyard Boston-South Boston,24.0,110
222957,BEST WESTERN PLUS Roundhouse Suites,16.349593495934958,123
216999,Americas Best Value Inn,12.88888888888889,18
217000,Days Hotel Boston,14.840909090909092,44
120977,Copley House,17.322916666666668,96
222958,Comfort Inn - Boston,15.25974025974026,77
1138709,Holiday Inn Express Hotel & Suites Boston Garden,21.142857142857142,14
94354,Howard Johnson Inn Fenway Park Boston,21.966666666666665,180
94363,Courtyard by Marriott Boston Logan Airport,23.555555555555557,63
499916,Bulfinch Hotel Boston,19.49590163934426,244
287606,Onyx Hotel - a Kimpton Hotel,20.74375,320
217148,Ramada Inn Boston,14.376923076923077,130
94368,DoubleTree Club by Hilton Hotel Boston Bayside,18.165853658536584,205
77629,BEST WESTERN University Hotel-Boston/Brighton,18.285714285714285,63
89619,Courtyard Boston Downtown / Tremont,16.58606557377049,244
94372,Boston Hotel Buckminster,17.243386243386244,189
217546,Holiday Inn Boston at Beacon Hill,18.295964125560538,223
89592,Milner Hotel,12.10204081632653,147
126058,Constitution Inn,17.462365591397848,93
89602,Sheraton Boston Hotel,22.40036563071298,547
94350,The Midtown Hotel,18.42953020134228,298
77638,The Inn at Longwood Medical,21.96078431372549,153
89568,Chandler Inn,21.72222222222222,270
89620,Hyatt Harborside at Boston's Logan International Airport,20.173160173160174,231
89615,Taj Boston,22.11453744493392,227
1486034,W Boston,27.161971830985916,142
268205,Embassy Suites Boston Logan Airport,20.28436018957346,211
111428,Hilton Boston Back Bay,22.47457627118644,354
120988,Hilton Boston Logan Airport,21.21875,384
111423,Eliot Hotel,21.03012048192771,166
678412,Renaissance Boston Waterfront Hotel,24.646706586826348,167
111416,Boston Marriott Copley Place,21.796875,448
225873,Charlesmark Hotel,20.359550561797754,356
595373,The Westin Boston Waterfront,21.366754617414248,379
94399,Club Quarters Boston,18.022508038585208,311
111434,Newbury Guest House,19.345864661654137,133
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,23.384,125
222955,Ritz-Carlton Boston Common,20.417391304347827,115
114150,Millennium Bostonian Hotel,20.615141955835963,317
111418,The Boston Park Plaza Hotel & Towers,16.795860771401692,1063
111421,Copley Square Hotel,27.588709677419356,248
620703,InterContinental Boston,24.62556053811659,446
111444,"The Fairmont Copley Plaza, Boston",21.934782608695652,414
111417,Boston Marriott Long Wharf,21.68141592920354,226
1201116,Fairmont Battery Wharf,28.217391304347824,184
313573,Courtyard by Marriott Boston Copley Square,25.537142857142857,175
1513541,Ames - A Morgans Original,30.140350877192983,171
89617,The Westin Copley Place,21.363839285714285,448
1136705,"Mandarin Oriental, Boston",27.774193548387096,62
114149,"The Langham, Boston",21.721476510067113,298
1159285,The Inn At St Botolph,28.90340909090909,176
647006,The Liberty Hotel,23.94736842105263,209
94344,Marriott's Custom House,23.736486486486488,148
94367,Harborside Inn,19.86335403726708,322
321151,The Back Bay Hotel,25.20838183934808,859
89599,Omni Parker House,20.75544041450777,965
94330,Seaport Boston Hotel,21.246719160104988,381
234752,Nine Zero Hotel - a Kimpton Hotel,25.713333333333335,450
94371,Colonnade Hotel,24.23076923076923,455
94337,XV Beacon,23.56756756756757,259
89575,Boston Harbor Hotel,24.057894736842105,190
89585,Four Seasons Hotel Boston,24.079710144927535,138
114134,The Lenox Hotel,26.27777777777778,810
258705,Hotel Commonwealth,25.155893536121674,263
